time,open,high,low,close
1020200400,2.33145,2.34295,2.2841,2.2841
1023051600,2.2858,2.3125,2.2611,2.2704
1025470800,2.271,2.3326,2.271,2.3233
1028149200,2.3233,2.3233,2.2841,2.322
1030914000,2.3227,2.3443,2.3012,2.31405
1033419600,2.31405,2.34445,2.30745,2.31245
1036101600,2.31245,2.3334,2.28195,2.3085
1038780000,2.3097,2.31815,2.2298,2.2344
1041372000,2.2344,2.2513,2.1994,2.2465
1044223200,2.2428,2.2428,2.129,2.129
1046642400,2.1324,2.1922,2.1118,2.1381
1049148000,2.1381,2.1883,2.1363,2.1658
1051736400,2.1658,2.1658,2.1036,2.1234
1054501200,2.1238,2.2445,2.1238,2.2363
1057006800,2.2363,2.2649,2.152,2.208
1059685200,2.208,2.2349,2.1701,2.2091
1062363600,2.2105,2.2439,2.1924,2.1924
1064955600,2.1924,2.2717,2.1823,2.2717
1067810400,2.2716,2.2971,2.2036,2.2229
1070229600,2.2248,2.2306,2.1953,2.20895
1072908000,2.20895,2.2943,2.20895,2.2943
1075672800,2.2918,2.3606,2.2791,2.3566
1078092000,2.3586,2.3827,2.301,2.3353
1080770400,2.3353,2.3774,2.29305,2.3033
1083531600,2.3039,2.3262,2.25685,2.2976
1086037200,2.2976,2.3145,2.27185,2.2728
1088629200,2.2728,2.3322,2.2554,2.3322
1091394000,2.324,2.337505,2.269705,2.282505
1093986000,2.282505,2.282605,2.2467,2.257705
1096578000,2.257705,2.257705,2.1943,2.1943
1099260000,2.1942,2.21565,2.155105,2.178155
1101852000,2.178155,2.2473,2.1742,2.1861
1104703200,2.18895,2.24695,2.176155,2.2384
1107208800,2.2384,2.27717,2.20848,2.233965
1109628000,2.233965,2.26265,2.2127,2.262
1112306400,2.262,2.28867,2.24935,2.281
1114981200,2.2817,2.28525,2.2351,2.2685
1117573200,2.2685,2.331155,2.264405,2.295705
1120165200,2.295705,2.3019,2.2346,2.2665
1122843600,2.2643,2.29305,2.236005,2.26035
1125522000,2.26035,2.30813,2.25275,2.2828
1128286800,2.2791,2.292905,2.24515,2.280565
1130796000,2.280565,2.29442,2.25195,2.274205
1133388000,2.274205,2.302125,2.25665,2.2638
1136152800,2.2622,2.279555,2.23701,2.274155
1138744800,2.274155,2.30555,2.2575,2.299705
1141164000,2.299705,2.30135,2.26169,2.26535
1144011600,2.2657,2.27869,2.24585,2.2616
1146430800,2.2599,2.292165,2.25665,2.279385
1149109200,2.279385,2.28845,2.2561,2.26034
1151874000,2.26205,2.31204,2.252055,2.29941
1154379600,2.29941,2.35041,2.29711,2.3438
1157058000,2.3438,2.37772,2.31567,2.34133
1159736400,2.34579,2.3823,2.3357,2.37289
1162332000,2.37289,2.38723,2.33335,2.35494
1164924000,2.35494,2.40171,2.34138,2.3881
1167602400,2.3881,2.47605,2.38223,2.44479
1170280800,2.44479,2.4601,2.383105,2.39536
1172700000,2.39536,2.40078,2.32937,2.39205
1175461200,2.38968,2.42828,2.38855,2.41412
1177966800,2.41412,2.44431,2.40624,2.42588
1180645200,2.42588,2.475635,2.4154,2.45357
1183323600,2.45209,2.49677,2.43042,2.43992
1185915600,2.43992,2.45778,2.3765,2.43767
1188766800,2.4381,2.44291,2.34914,2.3825
1191186000,2.37863,2.42094,2.37738,2.4087
1193864400,2.4087,2.41991,2.26008,2.32782
1196632800,2.32352,2.3363,2.24253,2.24995
1199138400,2.24995,2.25426,2.11854,2.14944
1201816800,2.14944,2.1843,2.06814,2.06995
1204495200,2.06792,2.07737,1.93725,1.96995
1206997200,1.96995,2.07072,1.95856,2.05482
1209589200,2.05482,2.096745,2.018025,2.06599
