time,open,high,low,close
1075672800,1.2566,1.26145,1.2342,1.2342
1076277600,1.2412,1.2412,1.22985,1.2383
1076882400,1.2366,1.2601,1.22715,1.2601
1077487200,1.262,1.26775,1.24165,1.2621
1078092000,1.2624,1.29535,1.2624,1.2761
1078696800,1.2748,1.2871,1.2702,1.2834
1079301600,1.2793,1.2793,1.2569,1.27
1079906400,1.2701,1.2846,1.25845,1.2846
1080511200,1.2848,1.29,1.26345,1.29
1081112400,1.2913,1.30395,1.27695,1.2819
1081717200,1.2818,1.29955,1.2818,1.2949
1082322000,1.291,1.3148,1.2892,1.3148
1082926800,1.3176,1.3176,1.29295,1.2954
1083531600,1.2951,1.302,1.27425,1.302
1084136400,1.3027,1.3027,1.29435,1.2958
1084741200,1.2961,1.2961,1.27525,1.2832
1085346000,1.2826,1.2826,1.24555,1.2522
1085950800,1.249,1.25405,1.2395,1.2395
1086555600,1.2385,1.2598,1.23705,1.2598
1087160400,1.2599,1.26645,1.2448,1.2448
1087765200,1.2442,1.25305,1.2442,1.2467
1088370000,1.2472,1.2661,1.2333,1.2333
1088974800,1.2313,1.23695,1.2229,1.2229
1089579600,1.2232,1.2365,1.2232,1.2252
1090184400,1.2258,1.2674,1.2258,1.2674
1090789200,1.266,1.2818,1.26475,1.2818
1091394000,1.2759,1.2793,1.2507,1.2507
1091998800,1.2499,1.262,1.2384,1.2384
1092603600,1.2386,1.2504,1.2386,1.2504
1093208400,1.2508,1.2822,1.2508,1.2822
1093813200,1.2824,1.2824,1.2602,1.2713
1094418000,1.2711,1.2711,1.2584,1.2584
1095022800,1.2572,1.26985,1.2572,1.268
1095627600,1.2679,1.27145,1.25355,1.2613
1096232400,1.2604,1.26125,1.24615,1.2494
1096837200,1.2515,1.26455,1.251,1.251
1097442000,1.2489,1.25555,1.2341,1.2341
1098046800,1.2332,1.2332,1.21755,1.21755
1098651600,1.2088,1.2088,1.19655,1.2002
1099260000,1.1933,1.20415,1.1775,1.1775
1099864800,1.1766,1.18345,1.1715,1.1715
1100469600,1.1707,1.17945,1.1616,1.1616
1101074400,1.1604,1.16285,1.1389,1.1389
1101679200,1.1405,1.15135,1.1306,1.1306
1102284000,1.1319,1.1612,1.1319,1.1612
1102888800,1.1617,1.1617,1.14095,1.1581
1103493600,1.1547,1.1547,1.143,1.143
1104098400,1.1427,1.1427,1.1317,1.1396
1104703200,1.1405,1.18885,1.13695,1.1846
1105308000,1.1842,1.18705,1.16285,1.1798
1105912800,1.1806,1.19695,1.17495,1.1857
1106517600,1.1859,1.19725,1.17805,1.1866
1107122400,1.1877,1.2122,1.18555,1.2113
1107727200,1.2121,1.22625,1.20415,1.2108
1108332000,1.2095,1.2095,1.18115,1.183
1108936800,1.1853,1.18625,1.15725,1.1619
1109541600,1.162,1.18395,1.15785,1.1698
1110146400,1.1691,1.17795,1.14885,1.1502
1110751200,1.1502,1.16875,1.1484,1.1638
1111356000,1.1646,1.20305,1.1643,1.1999
1111960800,1.1994,1.2085,1.18815,1.2026
1112562000,1.2044,1.21465,1.19705,1.1974
1113166800,1.1972,1.21975,1.18985,1.2005
1113771600,1.2009,1.20425,1.17445,1.1811
1114376400,1.1813,1.19795,1.1807,1.1952
1114981200,1.1963,1.20865,1.1881,1.2069
1115586000,1.2069,1.2252,1.19625,1.2234
1116190800,1.2245,1.23605,1.21515,1.2339
1116795600,1.2345,1.23815,1.22445,1.2305
1117400400,1.2327,1.25975,1.2317,1.2525
1118005200,1.2538,1.26995,1.24125,1.2691
1118610000,1.2693,1.27935,1.2568,1.2578
1119214800,1.26385,1.28465,1.26135,1.2743
1119819600,1.2743,1.29805,1.26605,1.2965
1120424400,1.2976,1.3076,1.2844,1.2995
1121029200,1.2993,1.30075,1.27015,1.2959
1121634000,1.2967,1.30815,1.27535,1.2966
1122238800,1.2969,1.3061,1.28245,1.2895
1122843600,1.2891,1.2898,1.25645,1.2621
1123448400,1.2633,1.26765,1.24345,1.2473
1124053200,1.245,1.27715,1.2449,1.2757
1124658000,1.2737,1.27865,1.25205,1.2588
1125262800,1.2578,1.27445,1.22495,1.2303
1125867600,1.229,1.24715,1.22405,1.2434
1126472400,1.244,1.27245,1.2427,1.2697
1127077200,1.2742,1.2927,1.26565,1.2924
1127682000,1.2929,1.29975,1.28555,1.2939
1128286800,1.2928,1.30425,1.26745,1.2778
1128891600,1.2802,1.30185,1.27495,1.285
1129496400,1.284,1.30745,1.27965,1.292
1130101200,1.2938,1.29525,1.26975,1.2805
1130709600,1.2811,1.30845,1.27595,1.3075
1131314400,1.3086,1.31765,1.30355,1.3109
1131919200,1.3123,1.32875,1.30645,1.3142
1132524000,1.3147,1.32435,1.30585,1.3187
1133128800,1.3202,1.32375,1.29945,1.3168
1133733600,1.3188,1.32135,1.29705,1.3028
1134338400,1.3063,1.3066,1.27775,1.2902
1134943200,1.2888,1.31715,1.2876,1.3122
1135548000,1.3122,1.3197,1.3051,1.3138
1136152800,1.3138,1.3159,1.26765,1.2702
1136757600,1.2705,1.28925,1.26905,1.2767
1137362400,1.2755,1.28945,1.27275,1.2765
1137967200,1.2759,1.28525,1.25585,1.2847
1138572000,1.2827,1.29955,1.27425,1.2945
1139176800,1.2925,1.30865,1.2915,1.3069
1139781600,1.3075,1.31765,1.30325,1.3101
1140386400,1.3111,1.3186,1.30225,1.3171
1140991200,1.3176,1.32395,1.29545,1.2968
1141596000,1.2968,1.32295,1.2898,1.3177
1142200800,1.3167,1.31735,1.28735,1.2896
1142805600,1.2909,1.31955,1.28905,1.3112
1143410400,1.3102,1.31285,1.29585,1.3043
1144011600,1.3044,1.31385,1.28065,1.3015
1144616400,1.301,1.30615,1.29345,1.2983
1145221200,1.2973,1.2974,1.26535,1.2756
1145826000,1.2719,1.27485,1.2376,1.2388
1146430800,1.2388,1.24495,1.22145,1.2262
1147035600,1.2255,1.23195,1.19635,1.1976
1147640400,1.1962,1.22415,1.1924,1.2165
1148245200,1.217,1.23005,1.20175,1.2256
1148850000,1.2261,1.22935,1.20515,1.2082
1149454800,1.2063,1.2367,1.20175,1.2311
1150059600,1.2338,1.24075,1.22605,1.2315
1150664400,1.2312,1.25315,1.2305,1.2493
1151269200,1.248,1.25015,1.2219,1.223
1151874000,1.2247,1.23575,1.21855,1.2233
1152478800,1.2221,1.2377,1.222,1.2343
1153083600,1.2333,1.25955,1.2328,1.2366
1153688400,1.2358,1.25455,1.23075,1.2326
1154293200,1.2316,1.23675,1.2193,1.2234
1154898000,1.223,1.24355,1.21955,1.243
1155502800,1.2411,1.24445,1.22365,1.2333
1156107600,1.2331,1.24235,1.21865,1.2398
1156712400,1.2389,1.2398,1.22305,1.2304
1157317200,1.2297,1.25055,1.22785,1.2477
1157922000,1.2476,1.26215,1.23945,1.2554
1158526800,1.2569,1.2585,1.23225,1.236
1159131600,1.2358,1.25685,1.22915,1.2505
1159736400,1.2505,1.26325,1.24065,1.2603
1160341200,1.2606,1.27715,1.25915,1.273
1160946000,1.2735,1.27545,1.25495,1.259
1161550800,1.2577,1.27045,1.24695,1.2487
1162159200,1.2489,1.25705,1.24055,1.2538
1162764000,1.2537,1.25795,1.23475,1.2417
1163368800,1.2396,1.25365,1.23585,1.2441
1163973600,1.2439,1.24515,1.20735,1.2094
1164578400,1.2029,1.21155,1.19005,1.1931
1165183200,1.1933,1.20585,1.18815,1.2052
1165788000,1.2068,1.22305,1.19865,1.2215
1166392800,1.2216,1.22695,1.21125,1.2203
1166997600,1.2204,1.22735,1.21625,1.2193
1167602400,1.2193,1.23945,1.21115,1.2367
1168207200,1.235,1.25295,1.23335,1.2472
1168812000,1.2474,1.25465,1.24185,1.2487
1169416800,1.248,1.2576,1.23775,1.2536
1170021600,1.2532,1.25715,1.2373,1.248
1170626400,1.2482,1.25215,1.23815,1.2476
1171231200,1.2489,1.25515,1.23325,1.235
1171836000,1.2328,1.24365,1.22925,1.2323
1172440800,1.2325,1.23325,1.21455,1.2166
1173045600,1.2166,1.23575,1.21105,1.2347
1173646800,1.2311,1.23525,1.20305,1.207
1174251600,1.2059,1.2193,1.2048,1.219
1174856400,1.2192,1.22405,1.20835,1.21552
1175461200,1.21365,1.2234,1.21192,1.22185
1176066000,1.222,1.22863,1.20695,1.21484
1176670800,1.21292,1.21515,1.2002,1.20852
1177275600,1.20807,1.2128,1.1997,1.2057
1177880400,1.205,1.21893,1.2031,1.21176
1178485200,1.21022,1.22232,1.2081,1.21906
1179090000,1.2176,1.228275,1.212725,1.22736
1179694800,1.22657,1.233265,1.224125,1.22842
1180299600,1.22751,1.232855,1.220065,1.22985
1180904400,1.22996,1.236685,1.214765,1.23508
1181509200,1.23485,1.247015,1.23485,1.2413
1182114000,1.2419,1.242785,1.228435,1.22925
1182718800,1.22891,1.234205,1.220905,1.22149
1183323600,1.22095,1.223325,1.20923,1.21801
1183928400,1.2176,1.21944,1.198555,1.20265
1184533200,1.2021,1.206685,1.19617,1.20089
1185138000,1.20105,1.216525,1.1983,1.2084
1185742800,1.20885,1.2101,1.186855,1.19077
1186347600,1.18595,1.201935,1.18179,1.1988
1186952400,1.19885,1.22146,1.19744,1.20816
1187557200,1.2065,1.211215,1.199355,1.20069
1188162000,1.20075,1.20902,1.196095,1.20842
1188766800,1.20832,1.215165,1.186105,1.18866
1189371600,1.18775,1.192575,1.18025,1.18974
1189976400,1.1898,1.19,1.16781,1.1726
1190581200,1.17195,1.175805,1.162665,1.16384
1191186000,1.16265,1.185505,1.16245,1.17849
1191790800,1.17695,1.189435,1.17617,1.1847
1192395600,1.18485,1.185955,1.16575,1.16611
1193000400,1.16329,1.178655,1.16012,1.16414
1193605200,1.1624,1.16717,1.149245,1.15445
1194213600,1.15332,1.155855,1.118865,1.12235
1194818400,1.12235,1.130035,1.116005,1.11765
1195423200,1.11705,1.120225,1.08864,1.1022
1196028000,1.1036,1.13277,1.095525,1.13205
1196632800,1.1308,1.135315,1.11538,1.12865
1197237600,1.12803,1.154755,1.123455,1.15283
1197842400,1.15605,1.15953,1.147865,1.15481
1198447200,1.15595,1.15893,1.12596,1.12615
1199052000,1.12816,1.1372,1.101995,1.10844
1199656800,1.10757,1.11918,1.09774,1.10152
1200261600,1.10095,1.108715,1.08375,1.09848
1200866400,1.0997,1.11221,1.084695,1.09676
1201471200,1.09586,1.09669,1.073275,1.08955
1202076000,1.0887,1.110155,1.086435,1.10322
1202680800,1.1022,1.110655,1.088385,1.09333
1203285600,1.09348,1.104625,1.083575,1.08526
1203890400,1.08509,1.092975,1.04021,1.04103
1204495200,1.03974,1.045675,1.013345,1.0253
1205096400,1.0233,1.03535,0.997095,0.99836
1205701200,0.99715,1.01685,0.9637,1.0092
1206306000,1.00923,1.025,0.98822,0.99515
1206910800,0.994,1.021925,0.987215,1.00585
1207515600,1.00575,1.0173,0.988865,1.0012
1208120400,1.00528,1.028395,0.992675,1.0182
1208725200,1.01832,1.043095,0.999785,1.03438
1209330000,1.03552,1.060915,1.030005,1.05723
1209934800,1.05558,1.06257,1.038995,1.04118
1210539600,1.04182,1.060125,1.04073,1.0477
1211144400,1.04555,1.057295,1.021555,1.02407
1211749200,1.02445,1.052855,1.0224,1.04232
1212354000,1.04138,1.052235,1.01849,1.01866
1212958800,1.01839,1.054115,1.014795,1.04706
1213563600,1.04511,1.052105,1.030515,1.03594
1214168400,1.03459,1.049485,1.016595,1.0185
1214773200,1.01891,1.028465,1.011245,1.02531
1215378000,1.02513,1.035385,1.013735,1.01621
1215982800,1.01376,1.025885,1.001165,1.02282
1216587600,1.02283,1.040785,1.013715,1.03629
1217192400,1.03629,1.052195,1.031755,1.04962
1217797200,1.04925,1.083665,1.043465,1.08234
1218402000,1.0851,1.100885,1.074275,1.09601
1219006800,1.097,1.104125,1.084365,1.09849
1219611600,1.09884,1.108635,1.088375,1.10142
1220216400,1.09881,1.11897,1.095015,1.11865
1220821200,1.12071,1.14194,1.1128,1.13018
1221426000,1.11674,1.128105,1.08998,1.10551
1222030800,1.10511,1.10542,1.068925,1.09054
1222635600,1.09339,1.141365,1.08158,1.12923
1223240400,1.13533,1.14889,1.11281,1.13903
1223845200,1.12847,1.14902,1.124615,1.13715
1224450000,1.13565,1.17505,1.13235,1.16702
1225054800,1.16999,1.17126,1.12031,1.15858
1225663200,1.15768,1.18025,1.14749,1.17864
1226268000,1.17335,1.200305,1.171385,1.19533
1226872800,1.2003,1.22973,1.188855,1.22285
1227477600,1.22225,1.22284,1.18315,1.2133
1228082400,1.21293,1.22512,1.19252,1.22036
1228687200,1.21996,1.22061,1.17373,1.17711
1229292000,1.17693,1.17693,1.040955,1.1038
1229896800,1.10198,1.10523,1.06703,1.0707
1230501600,1.06808,1.084705,1.03703,1.0796
1231106400,1.07964,1.12796,1.06966,1.11318
1231711200,1.11219,1.128975,1.109775,1.11894
1232316000,1.11484,1.171595,1.11233,1.15336
1232920800,1.15504,1.166045,1.131375,1.16024
1233525600,1.16286,1.17447,1.14008,1.1613
1234130400,1.16022,1.17817,1.150275,1.16056
1234735200,1.16487,1.188545,1.14612,1.15623
1235340000,1.15928,1.176225,1.146055,1.17012
1235944800,1.17107,1.18495,1.14864,1.15818
1236546000,1.15833,1.196915,1.143245,1.18519
1237150800,1.1887,1.19126,1.11595,1.12741
1237755600,1.12493,1.14813,1.116935,1.14421
1238360400,1.14725,1.154975,1.12975,1.13106
1238965200,1.13015,1.1624,1.124155,1.15454
1239570000,1.15473,1.168935,1.13051,1.16532
1240174800,1.16546,1.17425,1.134985,1.13907
1240779600,1.13877,1.160375,1.12715,1.13564
1241384400,1.13592,1.14255,1.10508,1.10603
1241989200,1.10441,1.12478,1.097755,1.12147
1242594000,1.12243,1.12663,1.0811,1.08537
1243198800,1.08381,1.09548,1.065645,1.06694
1243803600,1.06688,1.090875,1.059225,1.08569
1244408400,1.08629,1.09867,1.064985,1.07911
1245013200,1.08026,1.095675,1.07621,1.08142
1245618000,1.08037,1.102265,1.06322,1.08372
1246222800,1.08272,1.09117,1.070725,1.08661
1246827600,1.08806,1.0956,1.075185,1.08652
1247432400,1.0851,1.09396,1.07042,1.07685
1248037200,1.07734,1.07748,1.06232,1.07208
1248642000,1.07,1.09345,1.06548,1.06839
1249246800,1.06772,1.08439,1.05629,1.0811
1249851600,1.08208,1.08836,1.06716,1.07192
1250456400,1.07372,1.08347,1.05543,1.05844
1251061200,1.05776,1.07139,1.053105,1.05974
1251666000,1.0595,1.07059,1.05449,1.0607
1252270800,1.06062,1.06097,1.03404,1.0384
1252875600,1.036,1.042345,1.02754,1.0296
1253480400,1.02992,1.03892,1.01867,1.02748
1254085200,1.02721,1.04526,1.02514,1.0352
1254690000,1.03271,1.03598,1.02309,1.03132
1255294800,1.03142,1.03526,1.01186,1.01821
1255899600,1.01913,1.022875,1.00333,1.00881
1256504400,1.00904,1.02869,1.005245,1.02637
1257112800,1.02573,1.03379,1.01268,1.01728
1257717600,1.01465,1.01937,1.00356,1.01261
1258322400,1.01209,1.022375,1.00476,1.01805
1258927200,1.01839,1.01996,0.991245,1.00574
1259532000,1.00422,1.01913,0.99615,1.01663
1260136800,1.01674,1.036865,1.01372,1.0346
1260741600,1.03441,1.050835,1.029565,1.04265
1261346400,1.03962,1.05035,1.03218,1.03497
1261951200,1.03537,1.042225,1.02793,1.03519
1262556000,1.03699,1.041995,1.02174,1.02395
1263160800,1.02241,1.028695,1.013135,1.02545
1263765600,1.02772,1.049605,1.022835,1.04143
1264370400,1.04022,1.06432,1.036835,1.06079
1264975200,1.060465,1.07961,1.04981,1.07244
1265580000,1.074755,1.082805,1.060945,1.07546
1266184800,1.07668,1.089835,1.064755,1.07562
1266789600,1.07437,1.08794,1.06948,1.07338
1267394400,1.0739,1.08896,1.06493,1.07407
1267999200,1.07335,1.08047,1.05772,1.0579
1268600400,1.05742,1.064655,1.050775,1.06146
1269205200,1.06119,1.075145,1.05472,1.06517
1269810000,1.05888,1.06909,1.043495,1.06097
1270414800,1.06155,1.078585,1.05849,1.06582
1271019600,1.05353,1.06342,1.05026,1.06141
1271624400,1.06361,1.08507,1.060275,1.07236
1272229200,1.07495,1.092455,1.07001,1.0776
1272834000,1.07361,1.12465,1.07317,1.10821
1273438800,1.10057,1.13371,1.092365,1.13357
1274043600,1.13475,1.158655,1.12683,1.14945
1274648400,1.15058,1.169605,1.14813,1.15914
1275253200,1.15897,1.17315,1.14195,1.16284
1275858000,1.16453,1.16741,1.1398,1.14967
1276462800,1.14808,1.149,1.10822,1.10856
1277067600,1.10444,1.113835,1.09213,1.09303
1277672400,1.09322,1.09434,1.05786,1.06279
1278277200,1.06348,1.06743,1.04819,1.05772
1278882000,1.05763,1.067595,1.040025,1.05071
1279486800,1.04897,1.056405,1.039445,1.0547
1280091600,1.05476,1.064035,1.036195,1.04121
1280696400,1.04034,1.055515,1.03322,1.03903
1281301200,1.03761,1.06273,1.03742,1.05102
1281906000,1.05086,1.05348,1.025795,1.03395
1282510800,1.03495,1.045065,1.022095,1.02792
1283115600,1.02773,1.03094,1.006545,1.01647
1283720400,1.01647,1.0278,1.006135,1.01978
1284325200,1.02002,1.020775,0.993315,1.00983
1284930000,1.00929,1.01193,0.977975,0.98305
1285534800,0.9822,0.987855,0.970865,0.97371
1286139600,0.97372,0.97903,0.95554,0.96263
1286744400,0.96068,0.972875,0.94634,0.9589
1287349200,0.95807,0.98049,0.95421,0.97705
1287954000,0.97466,0.992945,0.96633,0.98235
1288558800,0.98243,0.99715,0.95482,0.96135
1289167200,0.96183,0.98138,0.958705,0.98091
1289772000,0.97871,0.99985,0.97633,0.99228
1290376800,0.99228,1.00548,0.984925,1.00326
1290981600,1.00288,1.006605,0.97268,0.9736
1291586400,0.97561,0.99158,0.972645,0.98109
1292191200,0.98412,0.985105,0.95591,0.96881
1292796000,0.96826,0.972055,0.949795,0.96226
1293400800,0.96153,0.964645,0.93006,0.93452
1294005600,0.93475,0.97081,0.93212,0.96725
1294610400,0.96869,0.978435,0.960495,0.9635
1295215200,0.96267,0.96876,0.95209,0.95837
1295820000,0.95612,0.9623,0.93905,0.94191
1296424800,0.94128,0.959405,0.932905,0.95515
1297029600,0.95779,0.977525,0.95241,0.97311
1297634400,0.97461,0.97461,0.94371,0.94449
1298239200,0.94338,0.9506,0.92342,0.92823
1298844000,0.92835,0.933055,0.92025,0.92461
1299448800,0.92542,0.93693,0.923645,0.92966
1300050000,0.92749,0.931665,0.89193,0.90057
1300654800,0.89967,0.92149,0.897905,0.91993
1301259600,0.92184,0.93404,0.912665,0.92388
1301864400,0.92427,0.92957,0.90594,0.90644
1302469200,0.90728,0.91048,0.88967,0.89225
1303074000,0.89284,0.90139,0.878095,0.88633
1303678800,0.88553,0.8874,0.862665,0.8653
1304283600,0.86524,0.87983,0.85541,0.87915
1304888400,0.87882,0.894615,0.870845,0.89284
1305493200,0.89302,0.8939,0.87476,0.87765
1306098000,0.87932,0.889315,0.84648,0.84938
1306702800,0.84911,0.85464,0.83316,0.83378
1307307600,0.83528,0.844625,0.832715,0.84307
1307912400,0.84326,0.855115,0.83482,0.8486
1308517200,0.84936,0.85169,0.83202,0.8331
1309122000,0.83294,0.852665,0.82758,0.84647
1309726800,0.84854,0.852025,0.83601,0.83669
1310331600,0.83856,0.839825,0.80823,0.81506
1310936400,0.80937,0.82778,0.80867,0.81907
1311541200,0.81193,0.81559,0.78513,0.78581
1312146000,0.79224,0.79535,0.75797,0.7672
1312750800,0.75888,0.7786,0.70696,0.77773
1313355600,0.78345,0.801685,0.777015,0.78497
1313960400,0.79072,0.815815,0.78396,0.80637
1314565200,0.80725,0.82416,0.77121,0.78839
1315170000,0.7872,0.88642,0.78216,0.88376
1315774800,0.888,0.89281,0.8648,0.87565
1316379600,0.88092,0.91827,0.87909,0.90481
1316984400,0.90449,0.91433,0.89188,0.9081
1317589200,0.91079,0.93155,0.907825,0.92709
1318194000,0.92741,0.92759,0.890405,0.89166
1318798800,0.89225,0.908275,0.88062,0.88257
1319403600,0.88469,0.887795,0.856825,0.86329
1320008400,0.86285,0.896035,0.86111,0.88474
1320616800,0.8874,0.91519,0.88696,0.89985
1321221600,0.89871,0.92366,0.89619,0.91661
1321826400,0.91765,0.933025,0.91081,0.92965
1322431200,0.92783,0.930745,0.906645,0.9213
1323036000,0.92086,0.929675,0.91655,0.92312
1323640800,0.92539,0.95477,0.924905,0.93612
1324245600,0.93657,0.940015,0.92438,0.9365
1324850400,0.9365,0.946985,0.93209,0.93802
1325455200,0.9389,0.95788,0.93056,0.95517
1326060000,0.95756,0.95952,0.94073,0.95211
1326664800,0.95534,0.95745,0.930695,0.93454
1327269600,0.93765,0.93796,0.91152,0.91281
1327874400,0.91224,0.92498,0.911525,0.91816
1328479200,0.920325,0.926295,0.908915,0.91661
1329084000,0.91546,0.93005,0.91033,0.91994
1329688800,0.91751,0.91796,0.893095,0.89608
1330293600,0.89491,0.91495,0.89364,0.91409
1330898400,0.91444,0.92071,0.90718,0.91876
1331499600,0.92007,0.93351,0.914075,0.9157
1332104400,0.91577,0.91788,0.90673,0.90804
1332709200,0.90788,0.91367,0.90094,0.9024
1333314000,0.90114,0.922255,0.900245,0.91694
1333918800,0.91673,0.921745,0.909185,0.91952
1334523600,0.92028,0.925175,0.90841,0.90901
1335128400,0.91142,0.917215,0.905245,0.90634
1335733200,0.90755,0.918425,0.904335,0.91816
1336338000,0.92302,0.93067,0.91956,0.92991
1336942800,0.93101,0.950035,0.9309,0.93979
1337547600,0.94085,0.96115,0.93678,0.95942
1338152400,0.95619,0.97718,0.95292,0.96603
1338757200,0.96723,0.96962,0.951415,0.95959
1339362000,0.95058,0.965035,0.94801,0.95021
1339966800,0.94589,0.95921,0.94227,0.95531
1340571600,0.95714,0.967885,0.94636,0.94847
1341176400,0.94762,0.97947,0.94755,0.9775
1341781200,0.97943,0.98731,0.97379,0.98041
1342386000,0.97903,0.98878,0.974605,0.98804
1342990800,0.99096,0.99723,0.969555,0.97499
1343595600,0.97663,0.98987,0.96918,0.97023
1344200400,0.96902,0.980975,0.965725,0.97694
1344805200,0.977065,0.979935,0.969755,0.97387
1345410000,0.97229,0.976795,0.95388,0.95971
1346014800,0.95982,0.96354,0.950265,0.95498
1346619600,0.95527,0.960795,0.943475,0.94412
1347224400,0.94362,0.94839,0.923875,0.92688
1347829200,0.92646,0.935615,0.92457,0.93307
1348434000,0.93312,0.94176,0.9323,0.93981
1349038800,0.94072,0.94383,0.92762,0.9295
1349643600,0.92982,0.94318,0.92981,0.9334
1350248400,0.93332,0.93718,0.92149,0.92802
1350853200,0.92844,0.93866,0.924925,0.93482
1351458000,0.93458,0.941485,0.92766,0.94038
1352066400,0.94155,0.949885,0.93813,0.94882
1352671200,0.94842,0.95128,0.94036,0.94546
1353276000,0.94497,0.94583,0.92661,0.92801
1353880800,0.9286,0.934085,0.92458,0.92819
1354485600,0.92819,0.938325,0.924145,0.93473
1355090400,0.93473,0.9371,0.916695,0.9177
1355695200,0.916625,0.919485,0.908395,0.91548
1356300000,0.91652,0.918185,0.909615,0.913615
1356904800,0.913655,0.93034,0.90763,0.924675
1357509600,0.924595,0.928705,0.91107,0.91352
1358114400,0.91252,0.938925,0.91202,0.934155
1358719200,0.935075,0.935305,0.922225,0.926275
1359324000,0.927085,0.92927,0.90223,0.908145
