time,open,high,low,close
1056488400,4.51,4.6,4.505,4.56
1057093200,4.57,4.755,4.57,4.73
1057698000,4.73,4.87,4.63,4.63
1058302800,4.65,4.79,4.63,4.78
1058907600,4.78,5.22,4.78,5.14
1059512400,5.15,5.215,4.91,4.95
1060117200,4.95,5.075,4.83,4.86
1060722000,4.87,5.05,4.84,4.98
1061326800,4.96,5.03,4.92,4.98
1061931600,4.94,5.17,4.94,4.97
1062536400,4.99,5.27,4.98,5.235
1063141200,5.24,5.33,5.09,5.17
1063746000,5.19,5.32,5.16,5.18
1064350800,5.2,5.35,5.04,5.11
1064955600,5.1,5.16,4.73,4.85
1065560400,4.84,4.965,4.77,4.9
1066165200,4.91,5.06,4.86,5.03
1066770000,5.05,5.195,5.04,5.07
1067378400,5.08,5.2,4.9,5.01
1067983200,5.03,5.09,4.91,5.05
1068588000,5.05,5.41,5.05,5.36
1069192800,5.36,5.45,5.18,5.28
1069797600,5.28,5.52,5.28,5.48
1070402400,5.49,5.63,5.36,5.62
1071007200,5.6,5.69,5.48,5.6
1071612000,5.6,5.74,5.6,5.7
1072216800,5.73,5.96,5.7,5.95
1072821600,5.97,6,5.92,5.93
1072908000,5.93,6.4,5.93,6.19
1073512800,6.2,6.74,6.14,6.34
1074117600,6.37,6.62,6.09,6.18
1074722400,6.2,6.62,6.16,6.5
1075327200,6.23,6.63,5.95,6.12
1075932000,6.13,6.58,6.03,6.54
1076536800,6.55,6.86,6.4,6.62
1077141600,6.62,6.8,6.39,6.51
1077746400,6.52,6.99,6.29,6.74
1078351200,6.75,7.24,6.7,7.11
1078956000,7.13,7.25,6.92,7.24
1079560800,7.24,7.74,7.18,7.6
1080165600,7.6,7.92,7.46,7.91
1080770400,7.9,8.44,7.81,8.16
1081371600,8.18,8.23,6.83,7.02
1081976400,7.03,7.28,6.14,6.26
1082581200,6.19,6.5,5.83,5.85
1083186000,5.84,6.15,5.54,6.1
1083790800,6.1,6.1,5.45,5.54
1084395600,5.55,5.92,5.5,5.88
1085000400,5.68,6.16,5.68,6.05
1085605200,6.04,6.23,5.79,5.81
1086210000,5.8,5.92,5.61,5.66
1086814800,5.65,5.775,5.54,5.71
1087419600,5.7,6.04,5.7,5.84
1088024400,5.85,6.19,5.72,5.8
1088629200,5.79,6.12,5.79,6.09
1089234000,5.96,6.59,5.96,6.55
1089838800,6.59,6.745,6.33,6.37
1090443600,6.53,6.58,6.1,6.19
1091048400,6.19,6.8,6.19,6.67
1091653200,6.7,6.86,6.45,6.49
1092258000,6.5,6.85,6.47,6.8
1092862800,6.74,6.98,6.52,6.58
1093467600,6.57,6.805,6.55,6.76
1094072400,6.73,6.785,6.07,6.15
1094677200,6.17,6.33,6.04,6.24
1095282000,6.18,6.39,6.18,6.32
1095886800,6.33,6.7,6.32,6.65
1096491600,6.63,7.23,6.58,7.17
1097096400,7.16,7.29,6.74,6.95
1097701200,6.95,7.36,6.87,7.29
1098306000,7.09,7.48,7.09,7.15
1098910800,7.15,7.49,6.9,7.14
1099519200,7.11,7.55,7.04,7.38
1100124000,7.46,7.8,7.38,7.63
1100728800,7.55,7.72,7.49,7.58
1101333600,7.53,8.05,7.53,7.99
1101938400,8,8.155,6.98,7.08
1102543200,7.12,7.66,6.57,6.82
1103148000,6.83,6.91,6.63,6.8
1103752800,6.8,7.03,6.77,6.8
1104357600,6.98,6.98,6.75,6.79
1104703200,6.79,6.79,6.26,6.41
1105308000,6.41,6.84,6.4,6.57
1105912800,6.57,6.86,6.46,6.78
1106517600,6.77,6.865,6.57,6.76
1107122400,6.76,6.81,6.59,6.64
1107727200,6.6,7.22,6.47,7.16
1108332000,7.17,7.43,7.04,7.39
1108936800,7.36,7.72,7.15,7.29
1109541600,7.3,7.44,7.08,7.32
1110146400,7.32,7.62,7.22,7.51
1110751200,7.46,7.53,7.27,7.35
1111356000,7.35,7.44,6.89,6.92
1111960800,6.92,7.19,6.82,6.99
1112562000,6.98,7.14,6.88,7.12
1113166800,7.01,7.28,6.98,6.99
1113771600,6.98,7.33,6.94,7.25
1114376400,7.26,7.3,6.87,6.89
1114981200,6.9,7.1,6.785,6.91
1115586000,6.92,7.145,6.85,6.9
1116190800,6.91,7.21,6.88,6.92
1116795600,7.2,7.285,6.92,7.23
1117400400,7.27,7.6,7.13,7.44
1118005200,7.43,7.64,7.14,7.25
1118610000,7.24,7.44,7.17,7.31
1119214800,7.34,7.43,7.16,7.26
1119819600,7.25,7.27,6.83,6.85
1120424400,7,7.05,6.83,6.99
1121029200,6.93,7.13,6.9,6.95
1121634000,6.96,7.175,6.93,7.09
1122238800,7.09,7.235,6.9,7.19
1122843600,7.21,7.32,7.12,7.12
1123448400,7.2,7.22,6.89,7.07
1124053200,7.06,7.17,6.89,7
1124658000,6.97,7.09,6.71,6.73
1125262800,6.74,7.05,6.66,6.99
1125867600,7.01,7.11,6.93,7
1126472400,6.96,7.27,6.88,7.22
1127077200,7.208,7.47,7.208,7.27
1127682000,7.26,7.59,7.19,7.45
1128286800,7.415,7.72,7.32,7.7
1128891600,7.71,7.89,7.61,7.78
1129496400,7.782,7.87,7.495,7.64
1130101200,7.62,7.89,7.6,7.79
1130709600,7.74,7.792,7.38,7.54
1131314400,7.52,7.75,7.43,7.735
1131919200,7.73,8.15,7.68,8.04
1132524000,8.04,8.22,8.02,8.2
1133128800,8.165,8.61,8.16,8.535
1133733600,8.535,9.04,8.52,8.98
1134338400,8.98,9.235,8.29,8.5
1134943200,8.52,8.66,8.21,8.56
1135548000,8.56,8.94,8.56,8.81
1136152800,8.81,9.22,8.71,9.08
1136757600,9.085,9.24,8.8,9.09
1137362400,9.11,9.28,8.75,8.87
1137967200,8.865,9.77,8.85,9.55
1138572000,9.54,9.93,9.54,9.71
1139176800,9.72,9.855,9.265,9.35
1139781600,9.37,9.505,9.06,9.41
1140386400,9.39,9.77,9.39,9.71
1140991200,9.77,10.31,9.58,10.19
1141596000,10.19,10.27,9.67,9.92
1142200800,9.93,10.435,9.93,10.35
1142805600,10.365,10.848,10.15,10.738
1143410400,10.738,11.928,10.738,11.518
1144011600,11.518,12.19,11.518,12.085
1144616400,12.085,13.04,12.085,12.905
1145221200,12.905,14.75,11.615,13.08
1145826000,13.08,13.96,11.79,13.725
1146430800,13.725,14.54,13.26,14.005
1147035600,14.005,15.24,13.485,14.37
1147640400,14.37,14.54,12.15,12.57
1148245200,12.57,13.26,11.95,12.75
1148850000,12.75,13.425,11.59,12.16
1149454800,12.16,12.43,11.055,11.195
1150059600,11.195,11.315,9.455,10.285
1150664400,10.285,10.71,9.835,10.345
1151269200,10.345,11.145,10.09,11.1
1151874000,11.1,11.66,11.095,11.345
1152478800,11.345,11.82,10.91,11.48
1153083600,11.48,11.77,10.46,10.83
1153688400,10.83,11.49,10.67,11.35
1154293200,11.35,12.635,11.22,12.385
1154898000,12.385,12.67,11.75,11.94
1155502800,11.94,12.43,11.725,12.055
1156107600,12.055,12.693,12.03,12.4
1156712400,12.4,13.135,11.855,12.92
1157317200,12.92,13.275,11.995,12.14
1157922000,12.14,12.14,10.47,10.81
1158526800,10.81,11.388,10.29,11.16
1159131600,11.16,11.795,11.05,11.438
1159736400,11.438,11.735,10.57,11.13
1160341200,11.13,11.655,11.078,11.643
1160946000,11.643,12.103,11.57,11.903
1161550800,11.903,12.225,11.28,12.06
1162159200,12.06,12.68,11.95,12.58
1162764000,12.58,13.2,12.41,13.025
1163368800,13.025,13.155,12.495,12.795
1163973600,12.795,13.49,12.72,13.465
1164578400,13.465,14.07,13.425,14.018
1165183200,14.018,14.185,13.45,13.718
1165788000,13.718,13.99,12.785,12.873
1166392800,12.873,13.02,12.293,12.58
1166997600,12.58,12.918,12.58,12.91
1167602400,12.91,13.17,12.063,12.198
1168207200,12.198,12.893,12.048,12.88
1168812000,12.88,12.968,12.37,12.853
1169416800,12.863,13.538,12.77,13.355
1170021600,13.365,13.795,13.083,13.4
1170626400,13.39,13.938,13.295,13.873
1171231200,13.873,14.095,13.498,13.975
1171836000,13.975,14.64,13.68,14.575
1172440800,14.575,14.728,12.74,12.878
1173045600,12.888,13.15,12.41,12.908
1173646800,12.908,13.175,12.615,13.118
1174251600,13.118,13.495,13.015,13.158
1174856400,13.158,13.483,13.153,13.383
1175461200,13.383,13.715,13.013,13.685
1176066000,13.715,14.118,13.61,14.063
1176670800,14.063,14.12,13.585,13.945
1177275600,13.945,14.1,13.175,13.525
1177880400,13.525,13.59,13.051,13.445
1178485200,13.45,13.575,12.958,13.223
1179090000,13.223,13.258,12.708,12.95
1179694800,12.95,13.131,12.795,12.95
1180299600,12.95,13.7,12.91,13.685
1180904400,13.695,13.82,12.955,13.103
1181509200,13.103,13.265,12.846,13.238
1182114000,13.238,13.38,12.986,13.055
1182718800,13.055,13.07,12.143,12.428
1183323600,12.423,12.761,12.355,12.706
1183928400,12.706,13.154,12.656,13.041
1184533200,13.035,13.416,12.89,13.31
1185138000,13.31,13.51,12.612,12.713
1185742800,12.713,13.16,12.648,13.058
1186347600,13.058,13.2,12.588,12.855
1186952400,12.855,12.895,11.081,11.736
1187557200,11.739,11.997,11.465,11.965
1188162000,11.965,12.125,11.673,12.078
1188766800,12.078,12.68,12.013,12.53
1189371600,12.53,12.786,12.405,12.563
1189976400,12.563,13.653,12.538,13.53
1190581200,13.53,13.87,13.25,13.763
1191186000,13.763,13.865,13.085,13.42
1191790800,13.42,13.915,13.17,13.82
1192395600,13.82,14.02,13.304,13.522
1193000400,13.522,14.245,13.269,14.233
1193605200,14.303,14.685,13.946,14.633
1194213600,14.633,16.225,14.405,15.46
1194818400,15.49,15.49,14.305,14.46
1195423200,14.46,14.888,14.105,14.805
1196028000,14.805,15.005,13.805,13.985
1196632800,13.985,14.565,13.798,14.37
1197237600,14.37,14.81,13.75,13.826
1197842400,13.826,14.44,13.61,14.343
1198447200,14.343,14.848,14.327,14.783
1199052000,14.783,14.914,14.709,14.803
1199138400,14.803,15.442,14.793,15.16
1199743200,15.16,16.601,15.155,16.391
1200348000,16.391,16.514,15.504,15.576
1200952800,15.576,16.75,15.209,16.723
1201557600,16.723,17.298,16.415,16.705
1202162400,16.705,17.563,16.205,17.505
1202767200,17.505,17.623,16.92,17.105
1203372000,17.105,18.17,17.09,18.105
1203976800,18.105,20.639,17.94,20.339
1204581600,20.339,21.228,19.21,19.655
1205182800,19.655,21.355,19.325,20.23
1205787600,20.23,20.4455,16.65,17.03
1206392400,17.03,18.628,16.93,17.245
1206997200,17.245,18.263,16.288,18.038
1207602000,18.038,18.422,17.27,17.738
1208206800,17.738,18.76,17.29,17.48
1208811600,17.48,17.965,16.419,17.03
1209416400,17.03,17.058,16,16.72
1210021200,16.72,17.32,16.455,17.163
1210626000,17.163,17.27,16.513,16.981
1211230800,16.981,18.335,16.938,18.32
1211835600,18.32,18.343,16.442,16.834
1212440400,16.834,17.628,16.448,17.11
1213045200,17.11,17.438,16.248,17.163
1213650000,17.163,17.73,16.566,16.801
1214254800,16.801,17.869,16.523,17.41
1214859600,17.41,18.464,17.382,17.778
1215464400,17.778,19.248,17.476,19.098
1216069200,19.098,19.478,18.0575,18.423
1216674000,18.423,18.691,17.012,17.515
1217278800,17.515,17.913,16.835,16.943
1217883600,16.943,17.013,14.543,14.658
1218488400,14.658,15.123,12.125,13.0605
1219093200,13.0605,13.963,12.428,13.5025
1219698000,13.5025,14.0425,12.9925,13.4455
1220302800,13.4455,13.4525,11.9,12.093
1220907600,12.093,12.2025,10.228,11.123
1221512400,11.123,13.595,10.413,13.45
1222117200,13.45,13.793,12.658,13.13
1222722000,13.13,13.215,10.793,11.043
1223326800,11.043,12.328,9.3675,10.703
1223931600,10.703,11.173,9.115,9.785
1224536400,9.785,10.2205,8.6875,9.07
1225141200,9.07,10.653,8.458,9.84
1225749600,9.84,10.798,9.718,10.188
1226354400,10.188,10.25,8.81,9.295
1226959200,9.295,10.693,8.8325,10.52
1227564000,10.52,10.585,9.1905,9.273
1228168800,9.273,10.3815,9.15,9.991
1228773600,9.991,10.7315,9.666,10.679
1229378400,10.679,11.604,10.4615,10.843
1229983200,10.843,11.265,10.13,10.91
1230588000,10.91,11.42,10.69,11.39
1230760800,11.39,11.73,10.583,11.05
1231365600,11.05,11.6175,10.3655,10.577
1231970400,10.577,11.5255,10.3505,11.345
1232575200,11.345,12.294,11.2335,12.015
1233180000,12.015,12.683,11.673,12.535
1233784800,12.535,13.6905,12.323,13.5305
1234389600,13.5305,14.3955,13.2595,14.34
1234994400,14.34,14.64,13.584,13.71
1235599200,13.71,13.76,12.4415,12.948
1236204000,12.948,13.534,12.4915,12.8065
1236805200,12.8065,13.3055,11.923,12.965
1237410000,12.965,13.9075,12.67,13.49
1238014800,13.49,13.7675,12.608,13.063
1238619600,13.063,13.165,12.057,12.287
1239224400,12.287,12.952,12.147,12.797
1239829200,12.797,12.822,11.82,12.288
1240434000,12.288,13.228,12.285,12.77
1241038800,12.77,13.845,12.0655,13.735
1241643600,13.735,14.38,13.68,13.975
1242248400,13.975,14.3905,13.6455,14.29
1242853200,14.29,15.008,14.0925,14.745
1243458000,14.745,16.241,14.6575,15.354
1244062800,15.354,15.9695,14.7445,15.189
1244667600,15.189,15.548,13.9565,14.339
1245272400,14.339,14.406,13.632,13.853
1245877200,13.853,14.326,13.483,13.763
1246482000,13.763,13.806,12.755,12.885
1247086800,12.885,13.386,12.4625,13.286
1247691600,13.286,13.7575,13.0885,13.7
1248296400,13.7,14.1095,13.198,13.316
1248901200,13.316,14.849,13.306,14.702
1249506000,14.702,15.043,14.1385,14.541
1250110800,14.541,15.1945,13.512,13.811
1250715600,13.811,14.4875,13.738,14.347
1251320400,14.347,15.475,14.0795,15.391
1251925200,15.391,16.8335,15.346,16.317
1252530000,16.317,17.482,16.059,17.412
1253134800,17.412,17.66,16.513,16.823
1253739600,16.823,17.0115,15.7485,16.648
1254344400,16.648,17.567,15.9135,17.562
1254949200,17.562,18.1005,17.513,17.886
1255554000,17.886,17.978,17.205,17.708
1256158800,17.708,17.9565,16.1185,16.149
1256763600,16.149,17.6165,16.12,17.46
1257372000,17.46,17.7795,17.1635,17.605
1257976800,17.605,18.8435,17.0355,18.5745
1258581600,18.5745,18.932,18.038,18.852
1259186400,18.852,19.434,17.6825,19.238
1259791200,19.238,19.4675,17.1135,17.379
1260396000,17.379,17.779,16.903,17.71
1261000800,17.71,17.783,16.763,17.111
1261605600,17.111,17.656,16.7425,16.808
1262210400,16.808,17.084,16.781,16.861
1262296800,16.861,18.3595,16.851,18.228
1262901600,18.228,18.891,18.04,18.663
1263506400,18.663,18.8435,17.327,17.397
1264111200,17.397,17.504,16.013,16.25
1264716000,16.25,16.9365,15.189,15.265
1265320800,15.265,15.7115,14.6535,15.645
1265925600,15.645,16.328,15.2105,15.842
1266530400,15.842,16.557,15.621,16.088
1267135200,16.088,17.372,16.027,17.125
1267740000,17.125,17.6385,16.817,17.175
1268344800,17.175,17.594,16.961,17.413
1268946000,17.413,17.413,16.553,16.62
1269550800,16.62,17.996,16.568,17.934
1270155600,17.934,18.2495,17.75,18.103
1270760400,18.103,18.597,17.956,18.405
1271365200,18.405,18.416,17.491,17.982
1271970000,17.982,18.567,17.831,18.472
1272574800,18.472,18.87,17.0735,17.711
1273179600,17.711,19.8225,17.471,19.426
1273784400,19.426,19.716,17.4945,17.666
1274389200,17.666,18.564,17.4075,18.514
1274994000,18.514,18.707,17.8285,17.988
1275598800,17.988,18.484,17.193,18.226
1276203600,18.226,18.872,18.075,18.712
1276808400,18.712,19.468,18.189,18.7
1277413200,18.7,19.2375,17.724,17.773
1278018000,17.773,18.166,17.558,17.97
1278622800,17.97,18.527,17.773,18.349
1279227600,18.349,18.387,17.449,18.094
1279832400,18.094,18.274,17.338,17.627
1280437200,17.627,18.691,17.535,18.343
1281042000,18.343,18.578,17.818,18.067
1281646800,18.067,18.622,17.976,18.3
1282251600,18.3,19.17,17.758,18.94
1282856400,18.94,19.705,18.836,19.647
1283461200,19.647,20.148,19.486,19.694
1284066000,19.694,20.823,19.68,20.785
1284670800,20.785,21.232,20.506,21.123
1285275600,21.123,22.084,21.031,21.754
1285880400,21.754,23.509,21.715,22.515
1286485200,22.515,24.917,22.333,24.643
1287090000,24.643,24.848,23.03,23.199
1287694800,23.199,24.228,22.84,23.987
1288299600,23.987,26.32,23.761,26.307
1288904400,26.307,29.345,25.886,27.685
1289512800,27.685,27.702,25.0065,26.969
1290117600,26.969,27.923,26.3735,27.579
1290722400,27.579,29.017,26.438,28.528
1291327200,28.528,30.704,27.977,28.742
1291932000,28.742,29.95,28.0435,28.876
1292536800,28.876,29.57,28.6585,29.308
1293141600,29.308,30.906,28.793,30.446
1293746400,30.446,30.948,30.429,30.91
1294005600,30.91,31.251,28.3395,28.676
1294610400,28.701,29.827,28.1,28.472
1295215200,28.472,29.4975,27.121,27.513
1295820000,27.527,28.0495,26.398,27.987
1296424800,27.987,29.3115,27.551,29.138
1297029600,29.155,30.529,29.038,29.921
1297634400,29.898,32.8855,29.8225,32.65
1298239200,32.648,34.338,31.7365,33.414
1298844000,33.365,35.627,33.2935,35.617
1299448800,35.655,36.7455,34.0595,35.915
1300050000,35.898,36.497,33.5755,35.267
1300654800,35.27,38.16184,35.27,37.33255
1301259600,37.3375,37.96422,36.43552,37.8055
1301864400,37.813,40.95035,37.78998,40.94126
1302469200,40.9485,42.99475,39.72381,42.99475
1303074000,42.99475,47.7175,42.20276,46.9425
1303678800,46.8525,49.81428,44.63221,47.905
1304283600,47.995,48.17275,33.10768,35.6275
1304888400,35.635,39.50615,32.343,35.4036
1305493200,35.335,35.77212,33.00654,35.0725
1306098000,35.0625,38.86858,34.37534,38.00728
1306702800,38.00728,38.7727,35.10155,36.24274
1307307600,36.2575,37.86978,36.07779,36.18
1307912400,36.18,36.3133,34.42045,35.875
1308517200,35.875,36.77528,34.1666,34.31542
1309122000,34.35,35.13641,33.38756,33.8825
1309726800,33.8825,36.86364,33.80013,36.71
1310331600,36.71,39.37078,34.80504,39.29
1310936400,39.29,40.86346,38.21237,40.0825
1311541200,40.18,41.45287,39.31365,39.895
1312146000,39.8625,42.25718,37.5419,38.3525
1312750800,38.3825,40.38933,37.00657,39.09655
1313355600,39.0825,42.92338,38.7194,42.9175
1313960400,42.9925,44.21831,38.75278,41.3575
1314565200,41.3575,43.37883,40.30529,43.2575
1315170000,43.25,43.39515,40.42353,41.4475
1315774800,41.4275,41.495,39.33415,40.68392
1316379600,40.69392,40.83648,29.81231,31.1375
1316984400,31.0175,33.546,26.10174,29.92132
1317589200,29.975,32.82935,28.43533,31.1575
1318194000,31.2375,33.06602,31.2375,32.20253
1318798800,32.2465,32.67029,29.96063,31.384
1319403600,31.3715,35.67551,31.22552,35.3025
1320008400,35.295,35.46596,32.1325,34.12969
1320616800,34.18969,35.33869,33.14784,34.6975
1321221600,34.655,34.91865,30.96001,32.375
1321826400,32.375,33.06617,30.68261,31.0125
1322431200,31.0225,33.69044,31.0225,32.595
1323036000,32.675,33.23621,31.40774,32.20304
1323640800,32.20304,32.24482,28.12602,29.74
1324245600,29.74,30.21513,28.69975,29.11251
1324850400,29.11251,29.17827,26.17557,27.84517
1325455200,27.84517,29.75777,27.84517,28.74552
1326060000,28.74552,30.68833,28.60548,29.7475
1326664800,29.7475,32.19369,29.49496,32.1805
1327269600,32.1805,33.94606,31.5555,33.91106
1327874400,33.91106,34.40515,32.96305,33.66221
1328479200,33.66221,34.52193,32.9979,33.58147
1329084000,33.61147,34.02901,32.65512,33.27598
1329688800,33.32598,35.72288,33.32598,35.39518
1330293600,35.39518,37.50884,34.06936,34.77551
1330898400,34.73551,34.90918,32.47478,34.295
1331499600,34.295,34.38819,31.62771,32.53303
1332104400,32.53303,33.08193,31.10798,32.23346
1332709200,32.23346,33.18899,31.64673,32.24274
1333314000,32.24374,33.30057,31.01387,31.775
1333918800,31.8,32.58242,31.16893,31.52056
1334523600,31.52056,32.03949,31.20868,31.69659
1335128400,31.6915,31.71544,29.98207,31.27797
1335733200,31.27797,31.41051,29.78722,30.38143
1336338000,30.38143,30.38808,28.45897,28.91218
1336942800,28.9025,29.01344,26.7703,28.7391
1337547600,28.7391,28.88226,27.13092,28.52436
1338152400,28.55436,28.7916,27.23184,28.52388
1338757200,28.52388,29.90471,27.96495,28.50227
1339362000,28.57227,29.13232,28.20145,28.69657
1339966800,28.69657,29.06,26.60253,26.91182
1340571600,26.91182,27.93974,26.1385,27.49413
1341176400,27.49413,28.46912,26.95109,27.10886
1341781200,27.10886,27.59456,26.48325,27.32401
1342386000,27.32401,27.63301,26.81438,27.32006
1342990800,27.32006,27.86643,26.64054,27.74326
1343595600,27.74326,28.38495,27.00085,27.80475
1344200400,27.80475,28.34463,27.62401,28.12085
1344805200,28.12085,28.34414,27.51422,28.082
1345410000,28.082,30.82898,27.943,30.7802
1346014800,30.7802,31.77165,30.22324,31.72219
1346619600,31.72219,33.73074,31.53793,33.67295
1347224400,33.67295,34.94634,32.48062,34.6637
1347829200,34.6637,35.19678,33.81398,34.53112
1348434000,34.53112,34.879,33.3324,34.48978
1349038800,34.48978,35.39923,34.1796,34.52299
1349643600,34.52299,34.56376,33.44523,33.46402
1350248400,33.46402,33.46602,31.93665,32.0792
1350853200,32.0792,32.47806,31.52892,32.08283
1351458000,32.08283,32.67303,30.81982,30.93214
1352066400,30.93214,32.79086,30.6646,32.60014
1352671200,32.60014,32.94109,32.03842,32.31977
1353276000,32.31977,34.16443,32.31977,34.07308
1353880800,34.07308,34.40722,32.92369,33.42159
1354485600,33.42159,33.85026,32.53214,33.07393
1355090400,33.07393,33.80624,32.19442,32.27298
1355695200,32.27298,32.538995,29.60153,30.00746
1356300000,30.00746,30.485135,29.702925,30.021255
1356904800,30.021255,30.43159,29.89714,30.287685
1356991200,30.287685,31.49433,29.23146,30.159905
1357596000,30.159905,31.166865,30.06633,31.04671
1358200800,31.04671,32.13529,30.966935,32.0025
1358805600,32.0025,32.47731,30.74868,30.871045
1359410400,30.871045,32.277355,30.84785,31.74951
1360015200,31.74951,32.10907,30.82965,30.95071
1360620000,30.95071,31.23123,29.696625,29.95053
1361224800,29.95053,30.14804,28.28498,29.00638
1361829600,29.00638,29.46889,27.95367,28.5634
1362434400,28.5634,29.26998,28.352105,28.987125
1363035600,28.987125,29.36465,28.561455,28.888765
1363640400,28.888765,29.338855,28.477645,28.84447
1364245200,28.84447,28.880345,27.86944,28.033055
1364850000,28.033055,28.19157,26.648165,27.30659
1365454800,27.30659,28.084565,22.59138,22.774985
1366059600,22.774985,23.990855,22.06088,23.44222
1366664400,23.44222,24.84191,22.62314,24.566985
1367269200,24.566985,24.585945,23.261335,24.01441
1367874000,24.01441,24.19941,23.199395,23.67662
1368478800,23.67662,23.801015,20.269995,22.90775
1369083600,22.90775,23.3441,21.980215,22.671615
1369688400,22.671615,23.12442,22.17566,22.73581
1370293200,22.73581,22.911865,21.41717,21.92756
