time,open,high,low,close
1085605200,0.79274,0.79274,0.79274,0.79274
1086037200,0.79274,0.79274,0.7719,0.7719
1086296400,0.7719,0.78416,0.77098,0.77697
1086728400,0.77697,0.79217,0.77507,0.79217
1087160400,0.79236,0.79726,0.784285,0.79653
1087419600,0.79653,0.79653,0.77912,0.783425
1087851600,0.783425,0.7902,0.782195,0.7902
1088110800,0.7902,0.800865,0.7902,0.798785
1088542800,0.798785,0.80061,0.79444,0.79831
1088974800,0.797735,0.805575,0.797735,0.805575
1089234000,0.805575,0.809455,0.803435,0.809455
1089666000,0.809455,0.81195,0.80202,0.80447
1089925200,0.80447,0.814,0.80447,0.814
1090357200,0.814,0.814,0.800065,0.805315
1090789200,0.804275,0.80444,0.800355,0.802085
1091048400,0.802085,0.818695,0.802085,0.818695
1091480400,0.818695,0.826785,0.818695,0.82129
1091739600,0.82129,0.823655,0.81556,0.823655
1092171600,0.823655,0.826995,0.823655,0.82525
1092603600,0.82281,0.826655,0.82281,0.826655
1092862800,0.826655,0.841045,0.826655,0.840125
1093294800,0.840125,0.840125,0.82447,0.82929
1093554000,0.82929,0.837695,0.82929,0.82991
1093986000,0.82991,0.82991,0.81823,0.821255
1094418000,0.821865,0.825495,0.81873,0.81873
1094677200,0.81873,0.82713,0.81873,0.82713
1095109200,0.82713,0.8378,0.82713,0.8378
1095368400,0.8378,0.84062,0.832015,0.832015
1095800400,0.832015,0.843455,0.832015,0.843455
1096232400,0.842465,0.84349,0.83956,0.84349
1096491600,0.84349,0.846595,0.840905,0.846595
1096923600,0.846595,0.855905,0.846595,0.855905
1097182800,0.855905,0.85734,0.852225,0.85226
1097614800,0.85226,0.85226,0.846815,0.84846
1098046800,0.84574,0.84574,0.842745,0.843385
1098306000,0.843385,0.84381,0.83815,0.83815
1098738000,0.83815,0.83815,0.82011,0.82011
1098997200,0.819335,0.825965,0.819335,0.825965
1099432800,0.825965,0.825965,0.818465,0.818465
1099864800,0.8191,0.8191,0.8072,0.8072
1100124000,0.8072,0.826175,0.8072,0.826175
1100556000,0.826175,0.82675,0.82294,0.82675
1100815200,0.82675,0.82675,0.82345,0.82498
1101247200,0.82498,0.82498,0.814495,0.816595
1101679200,0.817395,0.8191,0.814895,0.8191
1101938400,0.8191,0.82416,0.81553,0.820985
1102370400,0.820985,0.82159,0.816295,0.816295
1102629600,0.816295,0.8189,0.81526,0.8182
1103061600,0.8182,0.82679,0.8182,0.82679
1103493600,0.825355,0.825355,0.818835,0.82078
1103752800,0.82078,0.82078,0.81543,0.820545
1104184800,0.820545,0.820545,0.809485,0.81327
1104444000,0.81327,0.818335,0.81327,0.818335
1104703200,0.819805,0.82573,0.814165,0.81676
1104962400,0.81676,0.82888,0.815695,0.82051
1105394400,0.82051,0.82929,0.818165,0.82546
1105653600,0.82546,0.829325,0.818835,0.82518
1106085600,0.82518,0.849255,0.8243,0.847385
1106517600,0.84581,0.853385,0.841645,0.84778
1106776800,0.84778,0.849615,0.842425,0.844845
1107208800,0.844845,0.85631,0.843525,0.85368
1107468000,0.85368,0.861735,0.85146,0.85437
1107900000,0.85437,0.86618,0.852405,0.864605
1108332000,0.863335,0.863485,0.846025,0.847455
1108591200,0.847455,0.86081,0.84667,0.85745
1109023200,0.85745,0.85918,0.83801,0.84317
1109282400,0.84317,0.848175,0.83794,0.847315
1109714400,0.847315,0.86222,0.84367,0.85734
1110146400,0.85719,0.86625,0.84685,0.856165
1110405600,0.856165,0.860365,0.848245,0.855655
1110837600,0.855655,0.86408,0.854625,0.8597
1111096800,0.8597,0.87386,0.85881,0.868885
1111528800,0.868885,0.86934,0.85259,0.85712
1111960800,0.85675,0.857925,0.84721,0.84951
1112220000,0.84951,0.85723,0.846025,0.856165
1112648400,0.856165,0.861325,0.85045,0.859105
1112907600,0.859105,0.86633,0.856565,0.86494
1113339600,0.86494,0.880045,0.858295,0.8594
1113771600,0.86059,0.86103,0.848535,0.85745
1114030800,0.85745,0.87131,0.85226,0.865015
1114462800,0.865015,0.86994,0.85624,0.869
1114722000,0.869,0.876425,0.865165,0.87104
1115154000,0.87104,0.886605,0.86764,0.88488
1115586000,0.883705,0.88519,0.87558,0.879545
1115845200,0.879545,0.881405,0.86166,0.862625
1116277200,0.862625,0.872295,0.862405,0.869225
1116536400,0.869225,0.87835,0.864415,0.87658
1116968400,0.87658,0.88269,0.87409,0.880515
1117400400,0.87974,0.883785,0.87089,0.87708
1117659600,0.87708,0.88629,0.87325,0.88582
1118091600,0.88582,0.89795,0.88386,0.893655
1118350800,0.893655,0.906865,0.890195,0.90367
1118782800,0.90367,0.91266,0.900905,0.901955
1119214800,0.905675,0.91395,0.903095,0.912535
1119474000,0.912535,0.912535,0.89461,0.89803
1119906000,0.89803,0.90163,0.88964,0.8933
1120165200,0.8933,0.895295,0.87939,0.882495
1120597200,0.882495,0.884955,0.868505,0.874965
1121029200,0.876655,0.87854,0.86341,0.86809
1121288400,0.86809,0.879275,0.867,0.8775
1121720400,0.8775,0.882965,0.867455,0.881835
1121979600,0.881835,0.89099,0.87889,0.885935
1122411600,0.885935,0.8881,0.875695,0.877655
1122843600,0.875965,0.879045,0.87089,0.87218
1123102800,0.87218,0.87677,0.86783,0.87287
1123534800,0.87287,0.881135,0.869075,0.879005
1123794000,0.879005,0.887865,0.876845,0.883235
1124226000,0.883235,0.887825,0.880865,0.88582
1124658000,0.884095,0.88889,0.88164,0.882025
