time,open,high,low,close
1107295200,103.6805,104.7365,103.3605,104.4835
1107468000,104.4835,105.0535,103.473,104.8535
1107813600,104.8535,105.9765,104.7935,105.6185
1107986400,105.6185,106.8485,105.3705,105.72
1108332000,105.45,105.6,104.3005,104.4185
1108504800,104.4185,105.7965,104.4085,105.5405
1108677600,105.5405,105.8775,105.1735,105.5685
1109023200,105.5685,105.5975,103.8305,104.8145
1109196000,104.8145,105.5975,104.6235,105.227
1109541600,105.257,105.327,104.109,104.387
1109714400,104.387,105.3805,104.327,105.2805
1109887200,105.2805,105.59,104.3435,105.1775
1110232800,105.1775,105.1875,103.6705,103.9375
1110405600,103.9375,104.3445,103.7135,104
1110751200,103.84,105.1885,103.715,104.564
1110924000,104.564,104.8765,103.9005,104.5265
1111096800,104.5265,105.5045,104.5065,105.2025
1111442400,105.2025,106.1905,104.8575,105.9505
1111615200,105.9505,106.5775,105.9105,106.385
1111960800,106.34,107.6175,106.34,107.5875
1112133600,107.5875,107.6995,106.6525,107.1405
1112306400,107.1405,108.4275,106.7515,108.2915
1112648400,108.2915,108.8995,107.8665,108.6705
1112821200,108.6705,108.8735,108.1065,108.256
1113166800,108.261,108.546,107.5125,107.7635
1113339600,107.7635,108.4335,107.1435,108.1735
1113512400,108.1735,108.5575,107.2685,107.4885
1113858000,107.4885,107.5285,106.6205,106.8805
1114030800,106.8805,107.4365,105.7505,106
1114376400,105.315,106.1665,105.25,106.01
1114549200,106.01,106.41,105.5305,106.1205
1114722000,106.1205,106.14,104.6205,105.05
1115067600,105.05,105.35,104.2135,104.5805
1115240400,104.5805,105.0965,104.2405,105.06
1115586000,105.125,105.9665,105.095,105.5605
1115758800,105.5605,106.914,104.8865,106.7755
1115931600,106.7755,107.7905,106.6705,106.7545
1116277200,106.7545,107.7865,106.5745,107.0005
1116450000,107.0005,108.3005,106.9465,108.16
1116795600,108.22,108.315,107.2365,107.6405
1116968400,107.6405,108.2765,107.2845,107.9605
1117141200,107.9605,108.17,107.7505,107.9985
1117486800,107.9985,108.8405,107.7135,108.7505
1117659600,108.7505,108.7905,107.4735,107.69
1118005200,107.71,107.85,106.5105,106.6105
1118178000,106.6105,107.7605,106.5405,107.4405
1118350800,107.4405,109.6865,107.3305,109.5665
1118696400,109.5665,109.7175,109.0845,109.2135
1118869200,109.2135,109.4035,108.51,108.57
1119214800,108.79,109.6005,108.1605,108.1705
1119387600,108.1705,109.1405,108.1605,108.9355
1119560400,108.9355,109.4445,108.8755,109.2605
1119906000,109.2605,110.6475,109.2205,110.4425
1120078800,110.4425,111.79,110.0035,111.79
1120424400,111.665,112.1265,111.3315,111.7405
1120597200,111.7405,112.3405,111.4575,112.0825
1120770000,112.0825,112.5975,111.6875,111.8075
1121115600,111.8075,112.29,110.7575,111.8605
1121288400,111.8605,112.4275,111.6455,112.16
1121634000,112.275,112.9825,111.5175,112.7085
1121806800,112.7085,113.7175,109.875,110.2655
1121979600,110.2655,111.9875,110.1855,111.4875
1122325200,111.4875,112.8005,111.3675,112.4725
1122498000,112.4725,112.8725,111.9545,112.49
1122843600,112.56,112.76,111.105,111.465
1123016400,111.465,111.9355,110.7705,111.23
1123189200,111.23,112.635,111.1305,112.18
1123534800,112.18,112.25,110.39,110.65
1123707600,110.65,110.7455,109.31,109.38
1124053200,109.475,109.817,109.06,109.5205
1124226000,109.5205,110.67,109.3905,110.53
1124398800,110.53,110.835,109.413,109.77
1124744400,109.77,110.74,109.6005,110.21
1124917200,110.21,110.4405,109.365,110.18
1125262800,110.185,111.605,109.85,111.255
1125435600,111.255,111.785,109.6155,109.8205
1125608400,109.8205,110.0705,108.78,109.15
1125954000,109.15,110.28,109.1205,110.105
1126126800,110.105,110.7655,109.495,109.69
1126472400,109.165,111.0505,108.985,110.64
1126645200,110.64,110.82,109.895,110.65
1126818000,110.65,111.68,110.4705,111.535
1127163600,111.535,112.03,110.975,111.3
1127336400,111.3,112.52,111.05,112.5
1127682000,112.485,113.515,112.102,113.31
1127854800,113.31,113.445,112.68,113.005
1128027600,113.005,114.375,112.9405,114.14
1128373200,114.14,114.4005,113.585,114.01
1128546000,114.01,114.18,113.03,113.82
1128891600,113.775,114.63,113.565,114.555
1129064400,114.555,115.085,114.22,114.51
1129237200,114.51,114.97,113.77,114.92
1129582800,114.92,115.98,114.9,115.45
1129755600,115.45,115.97,114.9705,115.91
1130101200,115.875,115.95,114.63,115.028
1130274000,115.028,116.2235,114.863,115.438
1130446800,115.438,116.467,115.092,116.397
1130796000,116.397,116.976,116.377,116.88
1130968800,116.88,118.34,116.8,118.33
1131314400,118.265,118.39,117.116,117.29
1131487200,117.29,118.28,116.88,118.22
1131660000,118.22,118.9,117.6335,118.81
1132005600,118.81,119.56,118.7205,119.19
1132178400,119.19,119.395,118.48,119.1
1132524000,119.2,119.51,118.545,118.74
1132696800,118.74,119.0405,118.23,118.92
1132869600,118.92,119.935,118.35,118.84
1133215200,118.84,119.85,118.7855,119.81
1133388000,119.81,121.23,119.6805,120.62
1133733600,121.05,121.39,120.71,120.88
1133906400,120.88,121.18,120,120.325
1134079200,120.325,121.07,119.53,119.78
1134424800,119.78,120.45,116.71,117.38
1134597600,117.38,117.69,115.625,115.67
1134943200,115.6,117.29,115.53,117.24
1135116000,117.24,117.6455,116.43,116.655
1135288800,116.655,116.9,115.99,116.295
1135634400,116.295,117.96,116.295,117.93
1135807200,117.93,118.1805,117.0205,117.75
1136152800,117.8,118.055,116.02,116.18
1136325600,116.18,116.47,115.61,115.92
1136498400,115.92,116.3,113.78,114.48
1136844000,114.48,114.89,113.92,114.15
1137016800,114.15,114.7905,113.4125,114.17
1137362400,114.21,115.94,113.79,115.48
1137535200,115.48,115.9005,114.81,115.41
1137708000,115.41,115.6805,114.16,114.43
1138053600,114.43,115.98,114.33,115.86
1138226400,115.86,117.43,115.45,117.32
1138572000,117.3,117.81,116.71,117.2
1138744800,117.2,118.65,117.06,118.57
1138917600,118.57,119.39,118.3255,119.047
1139263200,119.047,119.18,117.57,118.53
1139436000,118.53,118.9405,116.9,117.86
1139781600,117.785,118.26,117.13,117.4
1139954400,117.4,118.265,116.77,117.58
1140127200,117.58,118.86,117.33,118.255
1140472800,118.255,119,118.25,118.54
1140645600,118.54,118.54,116.4405,116.9
1140991200,116.87,117.15,115.705,115.776
1141164000,115.776,116.43,115.46,115.895
1141336800,115.895,117.69,115.57,117.57
1141682400,117.57,118.06,117.3405,117.85
1141855200,117.85,119.15,117.1,119.02
1142200800,118.89,119.2,117.27,117.6
1142373600,117.6,117.89,116.79,116.83
1142546400,116.83,116.97,115.515,116.38
1142892000,116.38,117.4105,116.25,117.01
1143064800,117.01,118.495,116.76,117.48
1143410400,117.565,118.0605,116.27,117.9505
1143583200,117.9505,118.22,117.12,117.31
1143756000,117.31,118.795,117.135,117.705
1144098000,117.705,117.9505,116.692,117.43
1144270800,117.43,118.4,117.26,118.3
1144616400,118.145,118.9,117.91,118.28
1144789200,118.28,118.852,117.8405,118.56
1144962000,118.56,118.745,117.5355,117.81
1145307600,117.81,118.215,116.7705,117.29
1145480400,117.29,117.89,116.56,116.6
1145826000,115.61,115.98,114.26,114.81
1145998800,114.81,115.39,113.845,114.11
1146171600,114.11,114.475,112.34,113.3575
1146517200,113.3575,114.0155,112.902,113.58
1146690000,113.58,114.1705,112.26,112.58
1147035600,112.06,112.19,110.895,111.04
1147208400,111.04,111.532,110.1055,110.7355
1147381200,110.7355,110.7395,109.31,110.49
1147726800,110.49,111.337,108.99,110.959
1147899600,110.959,112.235,110.33,111.68
1148245200,111.72,112.937,110.96,111.975
1148418000,111.975,112.97,111.637,111.785
1148590800,111.785,112.765,111.475,112.476
1148936400,112.476,112.805,111.4695,112.64
1149109200,112.64,113.375,111.332,111.735
1149454800,111.65,113.56,111.435,113.325
1149627600,113.325,114.732,112.9315,114.235
1149800400,114.235,114.585,113.572,114.395
1150146000,114.395,115.45,114.2705,115.048
1150318800,115.048,115.227,114.555,115.195
1150664400,115.17,115.765,114.63,114.965
1150837200,114.965,116.275,114.3855,116.107
1151010000,116.107,116.595,115.765,116.26
1151355600,116.26,116.705,115.8655,116.475
1151528400,116.475,116.6255,114.172,114.44
1151874000,114.375,114.945,114.105,114.807
1152046800,114.807,115.785,114.5785,115.1155
1152219600,115.1155,115.2905,113.46,114.332
1152565200,114.332,115.725,113.9225,115.512
1152738000,115.512,116.387,114.995,116.11
1153083600,116.17,117.585,116.155,117.33
1153256400,117.33,117.875,116.5545,117.048
1153429200,117.048,117.136,115.815,116.685
1153774800,116.685,117.38,116.195,116.275
1153947600,116.275,116.4205,114.599,114.648
1154293200,114.665,115.38,114.188,114.566
1154466000,114.566,115.313,114.225,115.024
1154638800,115.024,115.558,113.996,115.144
1154984400,115.144,115.747,114.577,115.325
1155157200,115.325,116.435,114.675,116.305
1155502800,116.31,116.75,115.852,116.115
1155675600,116.115,116.374,115.195,115.99
1155848400,115.99,116.1,115.355,115.848
1156194000,115.848,116.84,115.823,116.42
1156366800,116.42,117.397,116.175,117.289
1156712400,117.225,117.33,116.525,116.675
1156885200,116.675,117.48,116.594,117.39
1157058000,117.39,117.485,115.887,116.075
1157403600,116.075,116.895,115.569,116.65
1157576400,116.65,117.055,115.987,116.94
1157922000,116.85,118.145,116.612,117.95
1158094800,117.95,118.0215,117.308,117.597
1158267600,117.597,118.283,117.255,117.949
1158613200,117.949,118.1145,116.985,117.45
1158786000,117.45,117.4715,116.083,116.555
1159131600,116.515,117.255,116.129,117.107
1159304400,117.107,117.94,116.9125,117.817
1159477200,117.817,118.394,117.5305,117.646
1159822800,117.646,118.283,117.386,117.903
1159995600,117.903,119.098,117.453,119.018
1160341200,118.945,119.768,118.843,119.712
1160514000,119.712,119.832,119.257,119.365
1160686800,119.365,119.875,119.015,119.03
1161032400,119.03,119.172,118.325,118.916
1161205200,118.916,119.0215,118.06,118.74
1161550800,118.77,119.65,118.58,119.356
1161723600,119.356,119.4355,118.27,118.39
1161896400,118.39,118.7245,117.16,117.487
1162245600,117.487,118.048,116.57,117.04
1162418400,117.04,118.187,116.677,118.01
1162764000,118.08,118.455,117.257,117.688
1162936800,117.688,118.593,117.387,117.928
1163109600,117.928,118.265,117.145,118.1665
1163455200,118.1665,118.198,117.26,118.03
1163628000,118.03,118.462,117.521,117.755
1163973600,117.865,118.255,117.751,117.904
1164146400,117.904,117.915,116.034,116.2955
1164319200,116.2955,116.48,115.39,116.075
1164664800,116.075,116.4655,115.588,116.41
1164837600,116.41,116.551,114.987,115.44
1165183200,115.435,115.8305,114.434,114.899
1165356000,114.899,115.385,114.53,115.255
1165528800,115.255,117.25,114.896,116.99
1165874400,116.99,117.653,116.653,117.5835
1166047200,117.5835,118.325,117.261,118.175
1166392800,117.955,118.319,117.707,118.12
1166565600,118.12,118.52,117.956,118.34
1166738400,118.34,118.958,118.2305,118.805
1167084000,118.805,119.2185,118.288,118.869
1167256800,118.869,119.177,118.524,119.066
1167602400,119.066,119.066,118.512,118.843
1167775200,118.843,119.681,118.671,119.055
1167948000,119.055,119.065,117.982,118.789
1168293600,118.789,119.773,118.682,119.62
1168466400,119.62,120.733,119.5,120.325
1168812000,120.398,120.77,120.065,120.653
1168984800,120.653,121.592,120.342,121.217
1169157600,121.217,121.79,121.107,121.658
1169503200,121.658,121.79,120.66,121.187
1169676000,121.187,121.655,120.205,121.57
1170021600,121.465,122.194,121.445,121.633
1170194400,121.633,121.758,120.1135,120.808
1170367200,120.808,121.37,120.248,120.345
1170712800,120.345,120.81,119.969,120.675
1170885600,120.675,121.745,120.595,121.715
1171231200,121.805,122.095,121.099,121.165
1171404000,121.165,121.363,119.16,119.278
1171576800,119.278,119.732,118.993,119.562
1171922400,119.562,121.189,119.537,120.939
1172095200,120.939,121.633,120.839,121.08
1172440800,121.035,121.075,117.495,117.937
1172613600,117.937,118.86,116.966,117.609
1172786400,117.609,117.836,115.158,115.529
1173132000,115.529,116.89,115.225,116.05
1173304800,116.05,118.377,115.55,118.335
1173646800,118.3,118.495,116.215,116.29
1173819600,116.29,117.78,115.762,117.57
1173992400,117.57,117.765,116.25,117.532
1174338000,117.532,118.02,116.933,117.535
1174510800,117.535,118.3,117.247,118.12
1174856400,118.075,118.421,117.634,117.82
1175029200,117.82,118.089,116.38,118.059
1175202000,118.059,118.396,117.225,117.852
1175547600,117.852,119.081,117.729,118.724
1175720400,118.724,119.3775,118.445,119.25
1176066000,119.265,119.39,118.77,119.06
1176238800,119.06,119.54,118.809,119.15
1176411600,119.15,119.862,118.215,119.735
1176757200,119.735,119.816,118.125,118.685
1176930000,118.685,118.957,117.62,118.673
1177275600,118.75,119.038,118.235,118.6
1177448400,118.6,119.663,118.273,119.57
1177621200,119.57,119.765,118.915,119.525
