time,open,high,low,close
1036965600,2.2963,2.2977,2.295,2.295
1037138400,2.295,2.3094,2.295,2.3065
1037311200,2.3065,2.3065,2.2942,2.30215
1037656800,2.30215,2.31325,2.30215,2.30595
1037829600,2.30595,2.3334,2.30595,2.3334
1038175200,2.3331,2.3331,2.302,2.302
1038348000,2.302,2.30415,2.302,2.3027
1038520800,2.3027,2.3097,2.30175,2.30175
1038866400,2.30175,2.31815,2.30175,2.31085
1039039200,2.31085,2.31105,2.2965,2.2965
1039384800,2.2981,2.30175,2.29525,2.29525
1039557600,2.29525,2.30485,2.29385,2.29385
1039730400,2.29385,2.29655,2.2928,2.29655
1040076000,2.29655,2.29655,2.27875,2.28195
1040248800,2.28195,2.2828,2.28195,2.2828
1040594400,2.2809,2.2809,2.24745,2.24745
1040767200,2.24745,2.24745,2.2421,2.2421
1040940000,2.2421,2.2421,2.2298,2.2344
1041372000,2.2344,2.2351,2.2281,2.2351
1041544800,2.2351,2.2513,2.2351,2.2384
1041890400,2.2384,2.2458,2.2384,2.2389
1042063200,2.2389,2.2389,2.2193,2.2193
1042408800,2.2171,2.2254,2.217,2.2254
1042581600,2.2254,2.2254,2.2145,2.2145
1042754400,2.2145,2.2145,2.1994,2.1994
1043100000,2.1994,2.2079,2.1994,2.2079
1043272800,2.2079,2.2118,2.2079,2.2106
1043618400,2.2098,2.2262,2.2098,2.2262
1043791200,2.2262,2.2446,2.2262,2.2446
1043964000,2.2446,2.2465,2.2375,2.2375
1044309600,2.2375,2.2375,2.2211,2.2319
1044482400,2.2319,2.2319,2.2103,2.2103
1044828000,2.2137,2.2219,2.2129,2.2129
1045000800,2.2129,2.215,2.1942,2.1942
1045173600,2.1942,2.2009,2.193,2.193
1045519200,2.193,2.193,2.1845,2.1845
1045692000,2.1845,2.1845,2.1564,2.1564
1046037600,2.158,2.158,2.1368,2.1368
1046210400,2.1368,2.1488,2.1368,2.1488
1046383200,2.1488,2.1488,2.1118,2.1118
1046728800,2.1118,2.1312,2.1118,2.1312
1046901600,2.1312,2.1407,2.1312,2.1407
1047247200,2.1415,2.1415,2.1228,2.1359
1047420000,2.1359,2.1751,2.1359,2.1751
1047592800,2.1751,2.1751,2.1612,2.1671
1047938400,2.1671,2.1807,2.1665,2.1807
1048111200,2.1807,2.1922,2.1712,2.1922
1048456800,2.18,2.18,2.1744,2.1744
1048629600,2.1744,2.1763,2.1632,2.1632
1048802400,2.1632,2.1632,2.1381,2.1381
1049148000,2.1381,2.16185,2.1363,2.16185
1049320800,2.16185,2.16785,2.16185,2.1625
1049662800,2.1674,2.1674,2.15645,2.15645
1049835600,2.15645,2.1817,2.15645,2.1817
1050008400,2.1817,2.1883,2.1817,2.1874
1050354000,2.1874,2.1874,2.1665,2.1665
1050526800,2.1665,2.1708,2.1665,2.1708
1050872400,2.1689,2.1695,2.1633,2.1633
1051045200,2.1633,2.1805,2.1633,2.169
1051218000,2.169,2.1782,2.1671,2.1782
1051563600,2.1782,2.1782,2.1658,2.1658
1051736400,2.1658,2.1658,2.1565,2.1565
1052082000,2.1565,2.1565,2.1395,2.1395
1052254800,2.1395,2.1395,2.1036,2.1036
1052427600,2.1036,2.1115,2.1036,2.1115
1052773200,2.1115,2.1302,2.1115,2.1302
1052946000,2.1302,2.1489,2.1191,2.1191
1053291600,2.1109,2.1202,2.1109,2.1202
1053464400,2.1202,2.1272,2.116,2.116
1053637200,2.116,2.116,2.107,2.1078
1053982800,2.1078,2.1258,2.1078,2.1258
1054155600,2.1258,2.1258,2.1234,2.1234
1054501200,2.1238,2.1345,2.1238,2.1345
1054674000,2.1345,2.1594,2.1345,2.1594
1054846800,2.1594,2.1924,2.1594,2.1655
1055192400,2.1655,2.1806,2.1655,2.1806
1055365200,2.1806,2.1859,2.1709,2.1709
1055710800,2.1704,2.2052,2.1704,2.2052
1055883600,2.2052,2.2195,2.2052,2.2061
1056056400,2.2061,2.2118,2.2061,2.2084
1056402000,2.2084,2.222,2.2084,2.222
1056574800,2.222,2.2445,2.222,2.2275
1056920400,2.2267,2.2363,2.2267,2.2332
1057093200,2.2332,2.2506,2.2332,2.2506
1057266000,2.2506,2.2649,2.2478,2.2649
1057611600,2.2649,2.2649,2.2285,2.2285
1057784400,2.2285,2.2441,2.2247,2.2441
1058130000,2.2424,2.2424,2.2058,2.2058
1058302800,2.2058,2.2058,2.1881,2.1881
1058475600,2.1881,2.1881,2.152,2.1667
1058821200,2.1667,2.1739,2.1636,2.1636
1058994000,2.1636,2.1796,2.1636,2.1796
1059339600,2.1808,2.1956,2.1808,2.1956
1059512400,2.1956,2.208,2.1956,2.208
1059685200,2.208,2.208,2.1701,2.1701
1060030800,2.1701,2.1791,2.1701,2.1791
1060203600,2.1791,2.1854,2.1791,2.1795
1060549200,2.182,2.1927,2.182,2.1927
1060722000,2.1927,2.1968,2.1927,2.1968
1060894800,2.1968,2.2095,2.1883,2.2095
1061240400,2.2095,2.2122,2.2042,2.2122
1061413200,2.2122,2.2323,2.2122,2.2323
1061758800,2.2349,2.2349,2.2154,2.2154
1061931600,2.2154,2.2316,2.2154,2.2316
1062104400,2.2316,2.2316,2.2002,2.2002
1062450000,2.2002,2.2239,2.2002,2.223
1062622800,2.223,2.223,2.1954,2.1954
1062968400,2.1993,2.2019,2.1927,2.1927
1063141200,2.1927,2.2071,2.1927,2.2071
1063314000,2.2071,2.216,2.2071,2.2097
1063659600,2.2097,2.22,2.206,2.22
1063832400,2.22,2.2398,2.22,2.2388
1064178000,2.2404,2.2439,2.235,2.2439
1064350800,2.2439,2.2439,2.2294,2.2294
1064523600,2.2294,2.2316,2.2088,2.2088
1064869200,2.2088,2.2088,2.1922,2.1922
1065042000,2.1922,2.2245,2.1922,2.2245
1065387600,2.221,2.221,2.1887,2.1887
1065560400,2.1887,2.194,2.1823,2.194
1065733200,2.194,2.2044,2.1836,2.2044
1066078800,2.2044,2.2192,2.2026,2.2192
1066251600,2.2192,2.2345,2.2192,2.2294
1066597200,2.2246,2.2286,2.2246,2.2286
1066770000,2.2286,2.2286,2.2217,2.226
1066942800,2.226,2.2336,2.2259,2.2336
1067292000,2.2336,2.2614,2.2336,2.2604
1067464800,2.2604,2.2717,2.2603,2.2717
1067810400,2.2716,2.2876,2.2716,2.2876
1067983200,2.2876,2.2971,2.2876,2.2971
1068156000,2.2971,2.2971,2.2802,2.2878
1068501600,2.2878,2.2878,2.2611,2.2611
1068674400,2.2611,2.2611,2.2389,2.2389
1069020000,2.2394,2.2407,2.2036,2.2036
1069192800,2.2036,2.22,2.2036,2.2141
1069365600,2.2141,2.2401,2.211,2.2401
1069711200,2.2401,2.2401,2.2128,2.2128
1069884000,2.2128,2.2289,2.2128,2.2229
1070229600,2.2248,2.2306,2.2248,2.2283
1070402400,2.2283,2.2283,2.2208,2.2208
1070575200,2.2208,2.2208,2.1953,2.1953
1070920800,2.1953,2.2096,2.1953,2.2096
1071093600,2.2096,2.2149,2.2034,2.2034
1071439200,2.22145,2.22145,2.2018,2.2101
1071612000,2.2101,2.2148,2.2101,2.2148
1071784800,2.2148,2.2181,2.2136,2.2181
1072130400,2.2181,2.2201,2.214,2.214
1072303200,2.214,2.2211,2.2139,2.2211
1072648800,2.2178,2.2178,2.2085,2.2085
1072821600,2.2085,2.20895,2.2085,2.20895
1072908000,2.20895,2.2205,2.20895,2.2205
1073253600,2.2207,2.2428,2.2207,2.2428
1073426400,2.2428,2.254,2.2428,2.2484
1073599200,2.2484,2.2682,2.2484,2.2682
1073944800,2.2682,2.2682,2.2548,2.26
1074117600,2.26,2.2774,2.26,2.2774
1074463200,2.2783,2.2783,2.2643,2.27
1074636000,2.27,2.277,2.27,2.277
1074808800,2.277,2.28,2.2664,2.28
1075154400,2.28,2.2862,2.2674,2.2862
1075327200,2.2862,2.2943,2.2862,2.2943
1075672800,2.2918,2.2982,2.2918,2.2982
1075845600,2.2982,2.2982,2.2933,2.2934
1076018400,2.2934,2.2973,2.2791,2.2973
1076364000,2.2973,2.3253,2.2973,2.3253
1076536800,2.3253,2.3345,2.3253,2.3345
1076882400,2.3313,2.3362,2.3313,2.3362
1077055200,2.3362,2.3465,2.3362,2.3459
1077228000,2.3459,2.3465,2.3442,2.3465
1077573600,2.3465,2.3558,2.3465,2.3558
1077746400,2.3558,2.3606,2.3558,2.3566
1078092000,2.3586,2.3827,2.3586,2.3827
1078264800,2.3827,2.3827,2.3584,2.3584
1078437600,2.3584,2.3584,2.3555,2.3562
1078783200,2.3562,2.3562,2.3228,2.3228
1078956000,2.3228,2.3228,2.301,2.3136
1079301600,2.3066,2.3158,2.3026,2.3158
1079474400,2.3158,2.32,2.3051,2.3051
1079647200,2.3051,2.3281,2.3051,2.3234
1079992800,2.3234,2.3286,2.3234,2.3286
1080165600,2.3286,2.3317,2.3133,2.3317
1080511200,2.33,2.3413,2.33,2.3413
1080684000,2.3413,2.3468,2.3353,2.3468
1080856800,2.3468,2.37435,2.3468,2.37435
1081198800,2.37435,2.3774,2.34925,2.34925
1081371600,2.34925,2.35185,2.34925,2.3517
1081717200,2.3509,2.36415,2.3509,2.36415
1081890000,2.36415,2.36415,2.32165,2.32165
1082062800,2.32165,2.33165,2.3212,2.33165
1082408400,2.33165,2.34265,2.33025,2.33025
1082581200,2.33025,2.33025,2.32355,2.3288
1082926800,2.3359,2.3359,2.32775,2.32775
1083099600,2.32775,2.32775,2.29305,2.29305
1083272400,2.29305,2.30525,2.29305,2.30525
1083618000,2.30525,2.30525,2.28505,2.28505
1083790800,2.28505,2.3262,2.28505,2.3262
1084136400,2.3259,2.3259,2.27655,2.27655
1084309200,2.27655,2.29455,2.27655,2.29405
1084482000,2.29405,2.29405,2.25685,2.25685
1084827600,2.25685,2.27775,2.25685,2.27775
1085000400,2.27775,2.2931,2.27775,2.2931
1085346000,2.2922,2.30655,2.28835,2.30655
1085518800,2.30655,2.30755,2.28895,2.28895
1085691600,2.28895,2.2976,2.28895,2.2976
1086037200,2.2976,2.2976,2.2928,2.2938
1086210000,2.2938,2.30065,2.2812,2.2812
1086555600,2.28,2.28,2.27265,2.27265
1086728400,2.27265,2.29565,2.27265,2.29505
1086901200,2.29505,2.29505,2.27575,2.27575
1087246800,2.27575,2.3145,2.27575,2.3145
1087419600,2.3145,2.3145,2.2882,2.2882
1087765200,2.2872,2.2872,2.27565,2.27565
1087938000,2.27565,2.27655,2.27185,2.27185
1088110800,2.27185,2.2864,2.27185,2.2864
1088456400,2.2864,2.2883,2.2728,2.2728
1088629200,2.2728,2.2728,2.2577,2.2577
1088974800,2.2554,2.27835,2.2554,2.27835
1089147600,2.27835,2.27835,2.26695,2.26695
1089320400,2.26695,2.280905,2.26695,2.280905
1089666000,2.280905,2.295405,2.280905,2.281705
1089838800,2.281705,2.2949,2.281705,2.2949
1090184400,2.295,2.305605,2.293,2.305605
1090357200,2.305605,2.305605,2.301405,2.302
1090530000,2.302,2.327905,2.302,2.327905
1090875600,2.327905,2.327905,2.323305,2.3272
1091048400,2.3272,2.3322,2.326,2.3322
1091394000,2.324,2.337505,2.324,2.3344
1091566800,2.3344,2.3344,2.326405,2.326405
1091739600,2.326405,2.326405,2.3025,2.3089
1092085200,2.3089,2.3089,2.3058,2.308105
1092258000,2.308105,2.308105,2.2826,2.2826
1092603600,2.2826,2.282705,2.273405,2.273405
1092776400,2.273405,2.278705,2.269705,2.278705
1092949200,2.278705,2.2961,2.2755,2.2961
1093294800,2.2961,2.2961,2.281,2.287775
1093467600,2.287775,2.2958,2.286605,2.2958
1093813200,2.2964,2.2982,2.282505,2.282505
1093986000,2.282505,2.282505,2.2587,2.2587
1094158800,2.2587,2.26275,2.2585,2.26275
1094504400,2.26275,2.26275,2.2467,2.2512
1094677200,2.2512,2.2607,2.2512,2.2607
1095022800,2.2615,2.262805,2.2615,2.262805
1095195600,2.262805,2.274935,2.256405,2.274935
1095368400,2.274935,2.274935,2.2709,2.2709
1095714000,2.2709,2.2709,2.252105,2.259005
1095886800,2.259005,2.2776,2.259005,2.2776
1096232400,2.2764,2.282605,2.2764,2.282605
1096405200,2.282605,2.282605,2.257705,2.257705
1096578000,2.257705,2.257705,2.2469,2.256105
1096923600,2.256105,2.256105,2.249325,2.250005
1097096400,2.250005,2.2533,2.2448,2.2448
1097442000,2.2425,2.2499,2.2425,2.2499
1097614800,2.2499,2.2499,2.237205,2.237205
1097787600,2.237205,2.237205,2.21445,2.21445
1098133200,2.21445,2.22,2.21445,2.22
1098306000,2.22,2.225205,2.22,2.225205
1098651600,2.2099,2.2099,2.203,2.2037
1098824400,2.2037,2.2056,2.196575,2.196575
1098997200,2.196575,2.20335,2.1942,2.20335
1099346400,2.20335,2.21565,2.20335,2.20615
1099519200,2.20615,2.20615,2.1857,2.1857
1099864800,2.1826,2.19835,2.1826,2.19835
1100037600,2.19835,2.19835,2.1706,2.1706
1100210400,2.1706,2.17775,2.1706,2.17775
1100556000,2.17775,2.1802,2.1612,2.1612
1100728800,2.1612,2.167405,2.1577,2.1577
1101074400,2.1565,2.163955,2.1565,2.163955
1101247200,2.163955,2.163955,2.155105,2.155105
1101420000,2.155105,2.16315,2.155105,2.16315
1101765600,2.16315,2.20555,2.16315,2.20555
1101938400,2.20555,2.215655,2.1975,2.1975
1102284000,2.2002,2.219155,2.2002,2.219155
1102456800,2.219155,2.222725,2.2155,2.2155
1102629600,2.2155,2.2238,2.2155,2.2215
1102975200,2.2215,2.225605,2.217405,2.217405
1103148000,2.217405,2.2473,2.217405,2.2473
1103493600,2.2455,2.2455,2.22335,2.22335
1103666400,2.22335,2.22335,2.2009,2.2009
1103839200,2.2009,2.2009,2.19725,2.1975
1104184800,2.1975,2.1975,2.1742,2.1742
1104357600,2.1742,2.1861,2.1742,2.1861
1104703200,2.18895,2.20155,2.176155,2.1982
1104876000,2.1982,2.2075,2.19415,2.20355
1105048800,2.20355,2.22085,2.19845,2.218
1105394400,2.218,2.2234,2.20055,2.2092
1105567200,2.2092,2.21565,2.19965,2.2069
1105912800,2.2073,2.21635,2.19385,2.2132
1106085600,2.2132,2.23079,2.20865,2.22776
1106258400,2.22776,2.2321,2.21385,2.22533
1106604000,2.22533,2.23872,2.21925,2.2288
1106776800,2.2288,2.24235,2.22175,2.2402
1107122400,2.2413,2.24695,2.23375,2.2435
1107295200,2.2435,2.26529,2.23655,2.2622
1107468000,2.2622,2.27662,2.25805,2.27447
1107813600,2.27447,2.27717,2.25835,2.2612
1107986400,2.2612,2.26775,2.2509,2.2623
1108332000,2.2607,2.26625,2.25055,2.2571
1108504800,2.2571,2.2576,2.2317,2.24407
1108677600,2.24407,2.24922,2.23815,2.2424
1109023200,2.2424,2.2449,2.21213,2.22077
1109196000,2.22077,2.24022,2.20848,2.23021
1109541600,2.22841,2.241,2.22781,2.238405
1109714400,2.238405,2.25445,2.2369,2.2519
1109887200,2.2519,2.2573,2.24172,2.2494
1110232800,2.2494,2.25265,2.226995,2.231005
1110405600,2.231005,2.232805,2.2134,2.21515
1110751200,2.215,2.23402,2.2127,2.22937
1110924000,2.22937,2.23164,2.21727,2.2271
1111096800,2.2271,2.24095,2.22365,2.235405
1111442400,2.235405,2.245955,2.232225,2.235835
1111615200,2.235835,2.24753,2.23108,2.24435
1111960800,2.2433,2.257435,2.2396,2.252505
1112133600,2.252505,2.26265,2.24585,2.262
1112306400,2.262,2.270505,2.25305,2.268835
1112648400,2.268835,2.27623,2.26137,2.2676
1112821200,2.2676,2.268,2.250255,2.2577
1113166800,2.2567,2.270735,2.25195,2.2683
1113339600,2.2683,2.28867,2.26305,2.284035
1113512400,2.284035,2.286405,2.256955,2.2609
1113858000,2.2609,2.2723,2.2575,2.2611
1114030800,2.2611,2.26595,2.24935,2.2611
1114376400,2.2619,2.27675,2.2611,2.262
1114549200,2.262,2.27995,2.26,2.2735
1114722000,2.2735,2.2838,2.26622,2.2692
1115067600,2.2692,2.2746,2.2588,2.2674
1115240400,2.2674,2.28525,2.26335,2.282
1115586000,2.2818,2.2832,2.258955,2.261005
1115758800,2.261005,2.2699,2.25568,2.267
1115931600,2.267,2.27295,2.243355,2.245405
1116277200,2.245405,2.249705,2.23775,2.240905
1116450000,2.240905,2.2558,2.2351,2.2544
1116795600,2.2545,2.25635,2.244505,2.245305
1116968400,2.245305,2.25555,2.24315,2.2499
1117141200,2.2499,2.2604,2.24255,2.2587
1117486800,2.2587,2.2783,2.2564,2.2755
1117659600,2.2755,2.2804,2.26835,2.274
1118005200,2.2725,2.28969,2.2677,2.28577
1118178000,2.28577,2.29612,2.27952,2.2845
1118350800,2.2845,2.30425,2.28145,2.2957
1118696400,2.2957,2.31905,2.2889,2.3166
1118869200,2.3166,2.32255,2.2996,2.3028
1119214800,2.3065,2.32335,2.30335,2.315825
1119387600,2.315825,2.32965,2.30295,2.322275
1119560400,2.322275,2.32925,2.3138,2.319605
1119906000,2.319605,2.331155,2.30795,2.3166
1120078800,2.3166,2.31895,2.28235,2.2915
1120424400,2.29165,2.296255,2.2823,2.2906
1120597200,2.2906,2.29425,2.24315,2.26445
1120770000,2.26445,2.2677,2.25395,2.26288
1121115600,2.26288,2.27655,2.25278,2.27615
1121288400,2.27615,2.27845,2.261955,2.2702
1121634000,2.27115,2.2755,2.2564,2.26235
1121806800,2.26235,2.26285,2.2346,2.25095
1121979600,2.25095,2.26625,2.2446,2.2633
1122325200,2.2633,2.26605,2.25535,2.259305
1122498000,2.259305,2.2668,2.253805,2.2665
1122843600,2.2643,2.2646,2.25145,2.2617
1123016400,2.2617,2.264205,2.23805,2.2404
1123189200,2.2404,2.25565,2.236005,2.2506
1123534800,2.2506,2.26125,2.24275,2.2562
1123707600,2.2562,2.26885,2.252905,2.2638
1124053200,2.2617,2.28005,2.2602,2.2716
1124226000,2.2716,2.2846,2.26965,2.282255
1124398800,2.282255,2.29305,2.276605,2.286505
1124744400,2.286505,2.2922,2.276155,2.277305
1124917200,2.277305,2.278205,2.262105,2.266
1125262800,2.2666,2.2777,2.2604,2.26805
1125435600,2.26805,2.26865,2.25655,2.2645
1125608400,2.2645,2.27605,2.25275,2.2716
1125954000,2.2716,2.2854,2.270305,2.283
1126126800,2.283,2.29115,2.27779,2.2868
1126472400,2.2889,2.3019,2.2855,2.29875
1126645200,2.29875,2.301405,2.2839,2.2894
1126818000,2.2894,2.308,2.2835,2.30418
1127163600,2.30418,2.30813,2.29387,2.299725
1127336400,2.299725,2.301885,2.28547,2.29455
1127682000,2.28935,2.29845,2.28687,2.289055
1127854800,2.289055,2.292605,2.2771,2.27945
1128027600,2.27945,2.29115,2.2738,2.283955
1128373200,2.283955,2.292905,2.278055,2.278655
1128546000,2.278655,2.281705,2.2495,2.2506
1128891600,2.2528,2.25755,2.24515,2.252455
1129064400,2.252455,2.2735,2.250755,2.2649
1129237200,2.2649,2.2729,2.25902,2.266855
1129582800,2.266855,2.286955,2.2656,2.285455
1129755600,2.285455,2.29285,2.2784,2.2853
1130101200,2.2846,2.2888,2.274055,2.278005
1130274000,2.278005,2.282705,2.26958,2.27063
1130446800,2.27063,2.28665,2.26458,2.280565
1130796000,2.280565,2.28558,2.26556,2.270935
1130968800,2.270935,2.29035,2.26788,2.2877
1131314400,2.2881,2.2909,2.276235,2.286975
1131487200,2.286975,2.2913,2.28055,2.2908
1131660000,2.2908,2.29185,2.2796,2.289605
1132005600,2.289605,2.29442,2.271475,2.275325
1132178400,2.275325,2.28055,2.257,2.2574
1132524000,2.2578,2.268525,2.25195,2.258105
1132696800,2.258105,2.2712,2.253105,2.266055
1132869600,2.266055,2.270055,2.252585,2.257505
1133215200,2.257505,2.279225,2.254105,2.274205
1133388000,2.274205,2.28715,2.27055,2.2816
1133733600,2.2838,2.28585,2.2643,2.274705
1133906400,2.274705,2.2831,2.271205,2.27925
1134079200,2.27925,2.292905,2.277805,2.291275
1134424800,2.291275,2.2942,2.26672,2.272855
1134597600,2.272855,2.289255,2.267905,2.287
1134943200,2.2798,2.302125,2.274885,2.296905
1135116000,2.296905,2.300505,2.276955,2.279805
1135288800,2.279805,2.282055,2.27025,2.2777
1135634400,2.2777,2.28135,2.25665,2.2611
1135807200,2.2611,2.27175,2.25905,2.2638
1136152800,2.2622,2.26845,2.24851,2.253145
1136325600,2.253145,2.26005,2.23875,2.2401
1136498400,2.2401,2.25825,2.23701,2.252105
1136844000,2.252105,2.26405,2.24368,2.250905
1137016800,2.250905,2.2754,2.248205,2.2691
1137362400,2.2664,2.2676,2.2529,2.263175
1137535200,2.263175,2.26445,2.25055,2.2595
1137708000,2.2595,2.2677,2.245005,2.246605
1138053600,2.246605,2.259355,2.245855,2.256805
1138226400,2.256805,2.2719,2.254705,2.2708
1138572000,2.2687,2.279555,2.26465,2.274155
1138744800,2.274155,2.29295,2.2735,2.2903
1138917600,2.2903,2.29295,2.2715,2.273705
1139263200,2.273705,2.276205,2.25755,2.2628
1139436000,2.2628,2.2814,2.2575,2.2795
1139781600,2.2803,2.2816,2.2674,2.271055
1139954400,2.271055,2.2841,2.2675,2.27805
1140127200,2.27805,2.286155,2.276105,2.280205
1140472800,2.280205,2.28915,2.27945,2.285805
1140645600,2.285805,2.2998,2.284,2.2993
1140991200,2.2976,2.30555,2.29255,2.299705
1141164000,2.299705,2.30135,2.275605,2.275805
1141336800,2.275805,2.28335,2.2696,2.272805
1141682400,2.272805,2.28255,2.27005,2.274305
1141855200,2.274305,2.28588,2.26975,2.2744
1142200800,2.2726,2.27818,2.26828,2.274775
1142373600,2.274775,2.275705,2.26175,2.266105
1142546400,2.266105,2.27035,2.26169,2.268205
1142892000,2.268205,2.281155,2.26195,2.279805
1143064800,2.279805,2.28931,2.27395,2.284
1143410400,2.28355,2.289805,2.27401,2.282805
1143583200,2.282805,2.284105,2.26425,2.265005
1143756000,2.265005,2.2728,2.26108,2.268705
1144098000,2.268705,2.27206,2.24585,2.2515
1144270800,2.2515,2.27095,2.249,2.2671
1144616400,2.2676,2.27345,2.26315,2.270305
1144789200,2.270305,2.27865,2.267405,2.2746
1144962000,2.2746,2.2764,2.260805,2.264205
1145307600,2.264205,2.27541,2.2587,2.271305
1145480400,2.271305,2.27869,2.2665,2.2733
1145826000,2.2725,2.27677,2.264,2.267505
1145998800,2.267505,2.27459,2.26445,2.268205
1146171600,2.268205,2.27205,2.25595,2.2665
1146517200,2.2665,2.280155,2.2632,2.277605
1146690000,2.277605,2.28418,2.270605,2.2798
1147035600,2.2804,2.286105,2.2746,2.278805
1147208400,2.278805,2.2916,2.266605,2.28491
1147381200,2.28491,2.28591,2.2648,2.277595
1147726800,2.277595,2.292165,2.274525,2.287095
1147899600,2.287095,2.29178,2.28055,2.28677
1148245200,2.28441,2.28631,2.267825,2.272565
1148418000,2.272565,2.281975,2.26797,2.280615
1148590800,2.280615,2.28329,2.27122,2.27774
1148936400,2.27774,2.283155,2.27241,2.279385
1149109200,2.279385,2.28564,2.2713,2.2738
1149454800,2.27248,2.27395,2.258485,2.261005
1149627600,2.261005,2.27432,2.25928,2.27005
1149800400,2.27005,2.27719,2.26511,2.273105
1150146000,2.273105,2.27622,2.267765,2.268495
1150318800,2.268495,2.28294,2.268245,2.27916
1150664400,2.27874,2.28845,2.27765,2.28217
1150837200,2.28217,2.28369,2.270855,2.27209
1151010000,2.27209,2.27617,2.263355,2.2663
1151355600,2.2663,2.27032,2.26086,2.26566
1151528400,2.26566,2.26727,2.2561,2.26034
1151874000,2.26205,2.26415,2.252055,2.26129
1152046800,2.26129,2.26542,2.255075,2.255675
1152219600,2.255675,2.267175,2.2538,2.26533
1152565200,2.26533,2.27001,2.26017,2.26315
1152738000,2.26315,2.27212,2.25849,2.26933
1153083600,2.26773,2.29122,2.26588,2.2879
1153256400,2.2879,2.303175,2.28614,2.29997
1153429200,2.29997,2.31204,2.29511,2.305995
1153774800,2.305995,2.308315,2.30041,2.30093
1153947600,2.30093,2.30703,2.29574,2.29694
1154293200,2.29432,2.30855,2.29332,2.30042
1154466000,2.30042,2.328325,2.30001,2.32394
1154638800,2.32394,2.33765,2.32197,2.3368
1154984400,2.3368,2.34152,2.3308,2.3359
1155157200,2.3359,2.35041,2.32437,2.34908
1155502800,2.34713,2.34998,2.34122,2.34263
1155675600,2.34263,2.34381,2.3212,2.324005
1155848400,2.324005,2.32716,2.31208,2.31937
1156194000,2.31937,2.340275,2.31718,2.33865
1156366800,2.33865,2.34207,2.33033,2.33927
1156712400,2.33905,2.34404,2.330915,2.33279
1156885200,2.33279,2.34764,2.33032,2.3438
