time,open,high,low,close
1398027600,1.95606,1.9762,1.93422,1.957205
1399842000,1.957205,1.977645,1.927575,1.97232
1401656400,1.97232,1.99326,1.936035,1.95564
1403470800,1.95564,1.966845,1.935335,1.942445
1405285200,1.942445,1.99682,1.93695,1.976685
1407099600,1.976685,2.003375,1.960725,1.971685
1408914000,1.971685,1.997565,1.936465,1.995895
1410728400,1.995895,2.105895,1.980015,2.05647
1412542800,2.05647,2.068335,1.997745,2.04835
1414357200,2.04835,2.08177,1.97554,1.9812
1416175200,1.9812,2.029075,1.961875,2.020195
1417989600,2.020195,2.05429,2.00042,2.00425
1419804000,2.00425,2.00914,1.9827,1.99069
1420408800,1.99069,2.01583,1.92434,2.010855
1422223200,2.010855,2.09374,2.010775,2.06414
1424037600,2.06414,2.07719,2.005635,2.04287
1425848400,2.04287,2.0837,1.937125,1.965635
1427662800,1.965635,1.99989,1.93774,1.947515
1429477200,1.947515,2.0857,1.930525,2.061425
1431291600,2.061425,2.156135,2.061425,2.151325
1433106000,2.151325,2.30561,2.1319,2.29778
1434920400,2.29778,2.347515,2.26743,2.30834
1436734800,2.30834,2.402885,2.298455,2.37012
1438549200,2.37012,2.40302,2.3351,2.34756
1440363600,2.34756,2.59397,2.346435,2.44271
1442178000,2.44271,2.4611,2.34783,2.35463
1443992400,2.35463,2.35901,2.24317,2.26821
1445806800,2.26821,2.338755,2.24985,2.329775
1447624800,2.329775,2.36523,2.231615,2.2397
1449439200,2.2397,2.30509,2.17297,2.18541
1451253600,2.18541,2.18552,2.150215,2.15615
1451858400,2.15615,2.24697,2.155415,2.198005
1453672800,2.198005,2.22896,2.148355,2.18786
1455487200,2.18786,2.20005,2.0628,2.08615
1457301600,2.08615,2.15067,2.08615,2.11408
1459112400,2.11408,2.122065,2.04631,2.05254
1460926800,2.05254,2.1344,2.03605,2.109465
1462741200,2.109465,2.200335,2.1063,2.184335
1464555600,2.184335,2.18841,1.99654,2.03468
1466370000,2.03468,2.07251,1.7729,1.7732
1468184400,1.7732,1.905185,1.7709,1.83506
1469998800,1.83506,1.8652,1.76841,1.79787
1471813200,1.79787,1.8351,1.784165,1.812315
1473627600,1.812315,1.826375,1.76137,1.78126
1475442000,1.78126,1.783535,1.62266,1.70773
1477256400,1.70773,1.77363,1.67066,1.77127
1479074400,1.77127,1.79429,1.73806,1.78297
1480888800,1.78297,1.799895,1.748115,1.78635
1482703200,1.78635,1.78635,1.7571,1.78237
1483308000,1.78237,1.78237,1.68348,1.72632
1485122400,1.72632,1.74818,1.6911,1.73405
1486936800,1.73405,1.7511,1.71446,1.74525
1488751200,1.74525,1.78399,1.74179,1.77444
1490562000,1.77444,1.80822,1.76528,1.79
1492376400,1.79,1.88814,1.78293,1.87568
1494190800,1.87568,1.89631,1.81068,1.81242
1496005200,1.81242,1.82729,1.74436,1.76251
1497819600,1.76251,1.78743,1.73407,1.76978
1499634000,1.76978,1.79812,1.73998,1.747745
1501448400,1.747745,1.79245,1.74612,1.76055
1503262800,1.76055,1.81882,1.75649,1.817225
1505077200,1.817225,1.87398,1.80376,1.85779
1506891600,1.85779,1.89542,1.83476,1.8947
1508706000,1.8947,1.94327,1.8787,1.90295
1510524000,1.90295,1.98396,1.8885,1.95662
1512338400,1.95662,1.97734,1.89684,1.90316
1514152800,1.90316,1.90723,1.89364,1.90406
1514757600,1.90406,1.92157,1.86179,1.90374
1516572000,1.90374,1.94617,1.89678,1.90674
1518386400,1.90674,1.92778,1.89046,1.90569
1520200800,1.90569,1.96438,1.8925,1.9531
1522011600,1.9531,1.9578,1.9173,1.93564
1523826000,1.93564,1.97594,1.92598,1.92799
1525640400,1.92799,1.97009,1.922,1.92231
1527454800,1.92231,1.92546,1.89101,1.91244
1529269200,1.91244,1.96217,1.90324,1.94245
1531083600,1.94245,1.95875,1.91978,1.93028
1532898000,1.93028,1.94572,1.90703,1.92107
1534712400,1.92107,1.98189,1.91502,1.97714
1536526800,1.97714,2.00339,1.95528,1.96766
1538341200,1.96766,2.04765,1.96421,1.98375
1540155600,1.98375,1.99049,1.9241,1.92567
1541973600,1.92567,1.92844,1.85252,1.85674
1543788000,1.85674,1.8858,1.81266,1.8829
1545602400,1.8829,1.91206,1.86556,1.88993
1546812000,1.88993,1.94281,1.86034,1.92972
1548626400,1.92972,1.93314,1.86612,1.87795
1550440800,1.87795,1.95424,1.87338,1.91298
1552251600,1.91298,1.95134,1.8961,1.91557
1554066000,1.91557,1.95619,1.9063,1.94401
1555880400,1.94401,2.00238,1.9343,1.97015
1557694800,1.97015,1.97993,1.92942,1.93576
1559509200,1.93576,1.94157,1.90858,1.93413
1561323600,1.93413,1.9345,1.87098,1.87868
1563138000,1.87868,1.88038,1.82798,1.86066
1564952400,1.86066,1.92642,1.84462,1.92117
1566766800,1.92117,1.96112,1.89962,1.96024
1568581200,1.96024,2.00035,1.94052,1.95136
1570395600,1.95285,2.05596,1.93128,2.02048
1572210000,2.02048,2.03313,2.00044,2.01506
1574028000,2.01506,2.02976,1.98595,2.00099
1575842400,2.00099,2.0417,1.94166,1.9524
1577656800,1.9524,1.97567,1.94635,1.96272
1578261600,1.96272,1.99524,1.95452,1.9786
1580076000,1.9786,2.04356,1.9786,2.02765
1581890400,2.02765,2.06738,2.01804,2.05297
1583701200,2.05297,2.19044,1.98221,2.06523
1585515600,2.06523,2.10408,2.04257,2.0725
1587330000,2.0725,2.0835,2.01752,2.02122
1589144400,2.02122,2.04781,1.9761,1.99059
1590958800,1.99059,2.0002,1.91984,1.92722
1592773200,1.92722,1.94757,1.90214,1.92027
1594587600,1.92027,1.97789,1.90039,1.97396
1596402000,1.97396,2.02714,1.9601,2.00139
1598216400,2.00139,2.0131,1.91014,1.91899
1600030800,1.91899,1.96958,1.90602,1.94909
1601845200,1.94909,1.98018,1.93474,1.94917
1603659600,1.94917,1.96217,1.90996,1.92638
1605477600,1.92638,1.92816,1.88729,1.90866
1607292000,1.90866,1.9151,1.85234,1.90809
1609106400,1.90809,1.90907,1.88368,1.90309
1609711200,1.90309,1.92154,1.86284,1.90437
1611525600,1.90437,1.92446,1.88616,1.91807
1613340000,1.91807,1.94198,1.89374,1.9318
1615154400,1.9318,1.97686,1.92066,1.9702
1616965200,1.9702,1.98241,1.91745,1.937
1618779600,1.937,1.9503,1.91732,1.92202
1620594000,1.92202,1.97725,1.9213,1.9584
1622408400,1.9584,1.99624,1.94728,1.99129
1624222800,1.99129,2.03286,1.95289,1.9869
1626037200,1.9869,2.00758,1.96274,1.9947
1627851600,1.9947,2.0075,1.9648,1.9952
1629666000,1.9952,1.9977,1.9342,1.9457
1631480400,1.9457,1.9659,1.93686,1.9515
1633294800,1.9515,1.9713,1.9158,1.9221
1635109200,1.9221,1.92929,1.8854,1.90502
1636927200,1.90502,1.96358,1.89728,1.96116
1638741600,1.96116,1.97394,1.9357,1.96558
1640556000,1.96558,1.98051,1.96192,1.97693
1641160800,1.97693,2.02304,1.97294,2.01818
1642975200,2.01818,2.05364,2.00968,2.04168
1644789600,2.04168,2.04917,1.92481,1.9292
1646604000,1.9292,1.93678,1.88906,1.89451
1648414800,1.89451,1.93287,1.87125,1.93176
1650229200,1.93176,1.95579,1.90378,1.9252
1652043600,1.9252,1.96755,1.92308,1.93255
1653858000,1.93255,1.96026,1.91432,1.93482
1655672400,1.93482,1.96366,1.92284,1.94406
1657486800,1.94406,1.95072,1.90674,1.93698
1659301200,1.93698,1.9543,1.87869,1.91602
1661115600,1.91602,1.91648,1.8802,1.89874
1662930000,1.89874,1.99652,1.81603,1.99508
1664744400,1.99508,2.0319,1.95532,1.96116
1666558800,1.96116,2.00126,1.91292,1.93398
1668376800,1.93398,1.9473,1.90816,1.91778
1670191200,1.91778,1.93908,1.90222,1.91768
1672005600,1.91768,1.92682,1.89389,1.90485
1672610400,1.90485,1.9406,1.89686,1.91548
1674424800,1.91548,1.92197,1.88351,1.91114
1676239200,1.91114,1.96778,1.89963,1.93534
1678053600,1.93534,1.98154,1.93041,1.97224
1679864400,1.97224,2.0131,1.95862,1.9994
1681678800,1.9994,2.03932,1.9958,2.00669
1683493200,2.00669,2.04388,1.97472,2.04167
1685307600,2.04167,2.07386,2.03454,2.05522
1687122000,2.05522,2.0902,2.045,2.06714
1688936400,2.06714,2.0921,2.04848,2.08738
1690750800,2.08738,2.15337,2.0643,2.1508
1692565200,2.1508,2.1587,2.1101,2.1179
1694379600,2.1179,2.12152,2.02748,2.0348
1696194000,2.0348,2.08878,2.0281,2.0874
1698008400,2.0874,2.09768,2.05656,2.07545
1699826400,2.07545,2.09655,2.04328,2.04685
1701640800,2.04685,2.06055,2.0106,2.01667
1703455200,2.01667,2.02358,2.00574,2.01475
1704060000,2.01475,2.08516,2.01094,2.0773
1705874400,2.0773,2.09475,2.0505,2.0544
1707688800,2.0544,2.08289,2.03748,2.0723
1709503200,2.0723,2.1105,2.06657,2.1027
1711314000,2.1027,2.11759,2.08573,2.097
1713128400,2.097,2.12616,2.08245,2.08755
1714942800,2.08755,2.09254,2.06756,2.08095
1716757200,2.08095,2.0861,2.0608,2.0658
1718571600,2.0658,2.0941,2.06122,2.0852
1720386000,2.08546,2.18678,2.08296,2.1854
1722200400,2.18356,2.19092,2.10999,2.13845
1724014800,2.14174,2.14174,2.09822,2.12675
1725829200,2.12482,2.13715,2.10584,2.1088
1727643600,2.11036,2.1624,2.10028,2.14935
1729458000,2.14828,2.18434,2.138,2.1647
1731276000,2.16427,2.16734,2.13626,2.14987
1733090400,2.15326,2.24265,2.14814,2.22298
1734904800,2.22342,2.2394,2.20604,2.21344
1736114400,2.21362,2.22069,2.16804,2.18625
1737928800,2.1868,2.22236,2.18334,2.19615
1739743200,2.20104,2.26938,2.19075,2.26295
1741554000,2.2613,2.2754,2.22709,2.26385
1743368400,2.26274,2.33594,2.21896,2.23858
1745182800,2.23858,2.2621,2.21379,2.25135
1746997200,2.23951,2.27762,2.23446,2.25567
1748811600,2.25855,2.25916,2.22415,2.25435
1750626000,2.25335,2.27417,2.23739,2.24624
1752440400,2.24774,2.26934,2.23192,2.23375
