time,open,high,low,close
1215464400,107.181,107.667,105.655,106.144
1216069200,106.144,107.157,103.777,106.46
1216674000,106.46,108.08,106.06,107.461
1217278800,107.461,108.375,107.279,108.272
1217883600,108.272,110.399,107.67,110.059
1218488400,110.059,110.663,108.37,110.128
1219093200,110.128,110.33,108.131,109.307
1219698000,109.307,109.94,107.622,108.1445
1220302800,108.1445,109.182,105.532,108.278
1220907600,108.278,108.47,104.5375,104.677
1221512400,104.677,108.048,103.55,105.51
1222117200,105.51,107.0035,104.0115,104.17
1222722000,104.17,106.537,100.234,101.83
1223326800,101.83,103.3,97.899,102.012
1223931600,102.012,103.062,99.265,101.885
1224536400,101.885,102.17,90.903,92.78
1225141200,92.78,99.705,92.47,99.12
1225749600,99.12,100.559,96.757,98.01
1226354400,98.01,98.3,94.482,96.4275
1226959200,96.4275,97.4095,93.561,97.337
1227564000,97.337,97.432,93.053,93.192
1228168800,93.192,93.9175,91.577,92.8105
1228773600,92.8105,93.075,88.17,90.645
1229378400,90.645,90.73,87.1265,90.2355
1229983200,90.2355,90.9935,89.7585,90.68
1230588000,90.68,90.9865,90.0155,90.612
1230760800,90.612,94.637,90.588,92.6505
1231365600,92.6505,92.9315,88.6135,89.0585
1231970400,89.0585,91.305,87.1045,89.4885
1232575200,89.4885,90.772,87.9815,90.294
1233180000,90.294,90.6555,88.594,89.433
1233784800,89.433,92.417,89.2015,90.3945
1234389600,90.3945,93.9595,89.813,93.781
1234994400,93.781,97.788,92.515,97.3955
1235599200,97.3955,99.484,96.862,99.1565
1236204000,99.1565,99.6875,96.574,97.2775
1236805200,97.2775,98.978,95.6705,96.26
1237410000,96.26,98.58,93.5555,97.5455
1238014800,97.5455,99.481,95.949,98.519
1238619600,98.519,101.4505,98.389,99.742
1239224400,99.742,100.7425,98.143,99.377
1239829200,99.377,99.762,97.558,98.0155
1240434000,98.0155,98.449,95.6285,97.6555
1241038800,97.6555,99.585,97.145,98.3205
1241643600,98.3205,99.767,95.141,95.307
1242248400,95.307,96.709,94.5505,94.8905
1242853200,94.8905,95.503,93.858,95.3435
1243458000,95.3435,97.243,94.4475,95.9875
1244062800,95.9875,98.89,95.882,98.1135
1244667600,98.1135,98.5735,95.523,95.7495
1245272400,95.7495,97.1835,94.8745,95.6555
1245877200,95.6555,96.987,95.043,96.657
1246482000,96.657,96.8825,91.8,92.8885
1247086800,92.8885,94.457,91.733,94.227
1247691600,94.227,94.7845,93.0945,93.6705
1248296400,93.6705,95.3875,93.5375,94.9905
1248901200,94.9905,95.8895,94.362,94.969
1249506000,94.969,97.78,94.781,96.051
1250110800,96.051,96.4865,93.677,94.078
1250715600,94.078,95.0665,93.4295,94.264
1251320400,94.264,94.294,92.107,92.21
1251925200,92.21,93.295,91.615,92.034
1252530000,92.034,92.2595,90.128,90.9385
1253134800,90.9385,92.5335,90.4865,91.275
1253739600,91.275,91.632,88.22,89.713
1254344400,89.713,90.1635,88.013,88.5975
1254949200,88.5975,90.4535,88.1505,89.445
1255554000,89.445,91.3205,89.2815,90.987
1256158800,90.987,92.3275,90.5525,90.754
1256763600,90.754,91.6175,89.168,90.7255
1257372000,90.7255,90.8665,89.2915,89.89
1257976800,89.89,90.6135,88.7395,89.31
1258581600,89.31,89.4355,87.2165,87.349
1259186400,87.349,87.53,84.8265,87.381
1259791200,87.381,90.781,87.342,87.87
1260396000,87.87,89.985,87.7365,89.782
1261000800,89.782,91.8725,88.8905,91.635
1261605600,91.635,92.7655,91.1325,92.439
1262210400,92.439,93.144,91.9125,93.026
1262296800,93.026,93.4035,91.2575,93.368
1262901600,93.368,93.773,90.7275,91.209
1263506400,91.209,91.8745,90.115,90.437
1264111200,90.437,90.5695,89.138,89.916
1264716000,89.916,91.2795,88.5545,89.043
1265320800,89.043,90.1455,88.826,89.763
1265925600,89.763,91.827,89.5915,91.813
1266530400,91.813,92.1425,88.805,89.078
1267135200,89.078,89.503,88.1395,89.02
1267740000,89.02,90.82,88.981,90.507
1268344800,90.507,91.086,89.7595,90.382
1268946000,90.382,92.9535,89.8245,92.733
1269550800,92.733,94.0405,92.1265,93.823
1270155600,93.823,94.787,92.8345,93.382
1270760400,93.382,93.793,92.571,93.03
1271365200,93.03,93.614,91.5965,93.487
1271970000,93.487,94.3585,92.8205,94.035
1272574800,94.035,94.9865,88.0095,90.553
1273179600,90.553,93.6425,90.0125,92.752
1273784400,92.752,93.0945,88.9675,89.685
1274389200,89.685,91.083,89.0445,91.044
1274994000,91.044,92.8055,90.5405,92.71
1275598800,92.71,92.8835,90.8395,91.333
1276203600,91.333,92.1145,90.5195,91.004
1276808400,91.004,91.4775,89.2285,89.607
1277413200,89.607,89.7755,86.9705,87.6
1278018000,87.6,88.6445,87.025,88.349
1278622800,88.349,89.1535,87.237,87.395
1279227600,87.395,87.573,86.2695,86.945
1279832400,86.945,88.1165,86.5715,86.788
1280437200,86.788,86.984,85.3205,85.825
1281042000,85.825,86.2385,84.734,85.906
1281646800,85.906,86.3785,84.8975,85.395
1282251600,85.395,85.8235,83.593,84.449
1282856400,84.449,85.9035,83.6645,84.27
1283461200,84.27,85.233,83.3295,83.781
1284066000,83.781,85.93,82.8765,85.781
1284670800,85.781,85.9315,84.2665,84.387
1285275600,84.387,85.3925,83.169,83.522
1285880400,83.522,83.989,82.1205,82.414
1286485200,82.414,82.5655,80.892,81.479
1287090000,81.479,81.9235,80.85,81.33
1287694800,81.33,81.985,80.415,81.022
1288299600,81.022,81.5935,80.241,80.746
1288904400,80.746,82.7975,80.5375,82.493
1289512800,82.493,83.784,81.659,83.532
1290117600,83.532,83.8435,82.791,83.6
1290722400,83.6,84.4055,83.3795,83.824
1291327200,83.824,84.302,82.348,83.7455
1291932000,83.7455,84.512,82.84,83.9095
1292536800,83.9095,84.2055,82.8595,82.9105
1293141600,82.9105,83.1695,81.2915,81.529
1293746400,81.529,81.5465,80.943,81.138
1294005600,81.23,83.679,80.939,83.155
1294610400,83.224,83.4955,82.4125,82.867
1295215200,82.799,83.126,81.8555,82.57
1295820000,82.56,83.209,81.978,82.125
1296424800,82.006,82.465,81.12,82.181
1297029600,82.1745,83.676,81.773,83.434
1297634400,83.489,83.9745,83.0355,83.18
1298239200,83.088,83.534,81.627,81.679
1298844000,81.685,83.076,81.5695,82.314
1299448800,82.335,83.2965,81.6555,81.877
1300050000,81.658,82.463,76.59,80.582
1300654800,80.891,81.4965,80.707,81.364
1301259600,81.4075,84.7325,81.3125,84.057
1301864400,84.205,85.5245,83.858,84.765
1302469200,84.864,85.1585,82.958,83.131
1303074000,83.227,83.261,81.621,81.893
1303678800,81.826,82.799,81.047,81.195
1304283600,81.116,81.692,79.568,80.629
1304888400,80.626,81.3415,80.1585,80.793
1305493200,80.878,82.2325,80.6355,81.699
1306098000,81.793,82.214,80.704,80.796
1306702800,80.742,81.7745,80.056,80.282
1307307600,80.234,80.467,79.6995,80.322
1307912400,80.303,81.061,80.016,80.054
1308517200,80.148,80.7945,80.019,80.439
1309122000,80.328,81.268,80.269,80.83
1309726800,80.822,81.48,80.5045,80.629
1310331600,80.549,80.8295,78.4655,79.13
1310936400,79.109,79.3185,78.2265,78.538
1311541200,78.324,78.7,76.73,76.756
1312146000,77.168,80.2395,76.296,78.403
1312750800,77.984,78.471,76.3105,76.699
1313355600,76.846,77.0985,75.9485,76.55
1313960400,76.768,77.6965,76.474,76.698
1314565200,76.755,77.2395,76.4265,76.801
1315170000,76.91,77.8575,76.6935,77.587
1315774800,77.462,77.585,76.5635,76.796
1316379600,76.948,76.9805,76.109,76.569
1316984400,76.477,77.1965,76.2265,77.053
1317589200,77.111,77.264,76.517,76.788
1318194000,76.808,77.4865,76.315,77.206
1318798800,77.082,77.4535,75.7885,76.244
1319403600,76.208,76.4855,75.662,75.816
1320008400,75.653,79.533,75.5545,78.238
1320616800,78.191,78.192,77.053,77.137
1321221600,77.27,77.504,76.577,76.905
1321826400,76.89,77.7925,76.7635,77.725
1322431200,77.574,78.285,77.299,77.991
1323036000,78.037,78.108,77.13,77.599
1323640800,77.684,78.156,77.548,77.789
1324245600,77.789,78.2255,77.6895,78.089
1324850400,78.079,78.131,76.889,76.904
1325455200,76.962,77.3385,76.6115,76.964
1326060000,76.908,77.042,76.6635,76.968
1326664800,77.083,77.321,76.5535,77.023
1327269600,76.958,78.2815,76.654,76.699
1327874400,76.686,76.7775,76.029,76.605
1328479200,76.616,77.805,76.497,77.619
1329084000,77.562,79.613,77.3635,79.558
1329688800,79.607,81.216,79.364,81.2
1330293600,81.262,81.8725,80.0195,81.812
1330898400,81.775,82.646,80.5875,82.48
1331499600,82.505,84.1805,81.97,83.439
1332104400,83.398,84.096,81.976,82.349
1332709200,82.407,83.387,81.8335,82.865
1333314000,83.031,83.305,81.306,81.639
1333918800,81.511,81.864,80.5735,80.917
1334523600,80.85,81.781,80.297,81.519
1335128400,81.519,81.695,80.224,80.267
1335733200,80.268,80.6115,79.645,79.856
1336338000,79.849,80.08,79.434,79.942
1336942800,79.989,80.552,79.001,79.03
1337547600,79.126,80.149,79.109,79.685
1338152400,79.708,79.732,77.662,78.015
1338757200,78.087,79.794,77.9885,79.475
1339362000,79.624,79.7435,78.6155,78.722
1339966800,78.805,80.5695,78.797,80.427
1340571600,80.426,80.623,79.1375,79.795
1341176400,79.861,80.097,79.314,79.656
1341781200,79.62,79.962,79.073,79.179
1342386000,79.2715,79.2885,78.432,78.493
1342990800,78.45,78.6765,77.945,78.428
1343595600,78.452,78.7745,77.912,78.458
1344200400,78.596,78.793,78.145,78.27
1344805200,78.23,79.573,78.165,79.564
1345410000,79.5615,79.6595,78.282,78.672
1346014800,78.703,78.8435,78.19,78.386
1346619600,78.342,79.035,78.019,78.234
1347224400,78.2525,78.395,77.136,78.395
1347829200,78.344,79.2195,78.025,78.168
1348434000,78.1705,78.2015,77.44,77.919
1349038800,77.9765,78.87,77.7935,78.672
1349643600,78.663,78.7595,77.9485,78.442
1350248400,78.4495,79.465,78.3315,79.314
1350853200,79.285,80.381,79.2185,79.649
1351458000,79.611,80.674,79.279,80.436
1352066400,80.438,80.5625,79.076,79.494
1352671200,79.492,81.463,79.212,81.303
1353276000,81.3905,82.835,81.088,82.397
1353880800,82.348,82.748,81.689,82.481
1354485600,82.481,82.8305,81.722,82.492
1355090400,82.492,83.963,82.1185,83.515
1355695200,84.3375,84.6165,83.6145,84.2375
1356300000,84.3765,86.634,84.3265,85.8925
1356904800,85.815,86.6885,85.665,86.6175
1356991200,86.6175,88.4115,86.6175,87.793
1357596000,87.793,89.672,86.828,89.477
1358200800,89.477,90.248,87.794,89.605
1358805600,89.605,91.261,88.063,90.855
1359410400,90.855,93.1815,90.331,92.38
1360015200,92.38,94.4655,91.9805,94.316
1360620000,94.316,94.4105,92.2265,93.9545
1361224800,93.9545,94.5555,90.8605,91.82
1361829600,91.82,93.727,91.123,93.4835
1362434400,93.4835,96.5785,92.9175,96.2815
1363035600,96.2815,96.7115,94.087,95.2135
1363640400,95.2135,96.134,93.5295,94.1685
1364245200,94.1685,94.9075,93.1635,93.233
1364850000,93.233,99.3875,92.569,99.3565
1365454800,99.3565,99.9455,96.3575,96.7645
1366059600,96.7645,99.8865,95.801,99.2335
1366664400,99.2335,99.7605,97.3525,97.7555
1367269200,97.7555,99.4545,97.0085,99.326
1367874000,99.326,102.1535,98.5815,101.8275
1368478800,101.8275,103.308,101.262,102.271
1369083600,102.271,103.7375,100.6635,100.957
1369688400,100.957,102.526,98.864,99.528
1370293200,99.528,100.4675,94.984,98.766
1370898000,98.766,99.06,93.791,94.507
1371502800,94.507,98.7045,94.441,97.733
1372107600,97.733,99.869,96.9565,99.658
1372712400,99.658,101.5345,99.2595,100.9685
1373317200,100.9685,101.296,98.233,99.861
1373922000,99.861,100.868,98.8945,99.663
1374526800,99.663,100.455,97.6395,97.9525
1375131600,97.9525,99.958,97.5835,98.2985
1375736400,98.2985,98.5865,95.8075,96.903
1376341200,96.903,98.6515,96.861,97.5545
1376946000,97.5545,99.1475,96.9125,98.514
1377550800,98.514,99.4355,96.821,99.3345
1378155600,99.3345,100.2255,98.5415,99.5765
1378760400,99.5765,100.6125,98.468,99.0725
1379365200,99.0725,99.67,97.765,98.845
1379970000,98.845,99.176,97.498,98.269
1380574800,98.269,98.731,96.6675,96.706
1381179600,96.706,98.5985,96.569,98.5715
1381784400,98.5715,99.008,97.558,98.189
1382389200,98.189,98.485,96.9415,97.675
1382994000,97.675,98.851,97.4625,98.6025
1383602400,98.6025,99.413,97.611,99.159
1384207200,99.159,100.435,99.103,99.993
1384812000,99.993,101.9185,99.57,101.6765
1385416800,101.6765,103.131,101.1495,102.937
1386021600,102.937,103.379,101.625,103.277
1386626400,103.277,103.923,102.153,103.013
1387231200,103.013,104.6375,102.502,104.1035
1387836000,104.1035,105.415,104.0945,105.141
1388440800,105.141,105.3035,104.8655,105.257
1388527200,105.257,105.4435,103.9135,104.601
1389132000,104.601,105.342,102.857,104.2125
1389736800,104.2125,104.924,103.8635,104.3025
1390341600,104.3025,104.8435,101.7665,102.944
1390946400,102.944,103.4445,100.756,101.646
1391551200,101.646,102.7005,100.8035,102.6285
1392156000,102.6285,102.7435,101.3905,102.359
1392760800,102.359,102.8315,101.6655,102.235
1393365600,102.235,102.611,101.201,102.202
1393970400,102.202,103.7635,102.1165,103.02
1394571600,103.02,103.1,101.2085,101.437
1395176400,101.437,102.6845,101.3,102.26
1395781200,102.26,103.7145,101.7225,103.6605
1396386000,103.6605,104.1295,101.55,101.8065
1396990800,101.8065,102.161,101.3265,101.9145
1397595600,101.9145,102.7235,101.8075,102.6165
1398200400,102.6165,102.7835,101.962,102.639
1398805200,102.639,103.019,101.496,101.6865
1399410000,101.6865,102.364,101.433,102.2625
1400014800,102.2625,102.285,101.099,101.3255
1400619600,101.3255,102.1425,100.822,101.963
1401224400,101.963,102.5555,101.4285,102.5105
1401829200,102.5105,102.796,102.113,102.3535
1402434000,102.3535,102.394,101.6045,102.1425
1403038800,102.1425,102.375,101.742,101.9845
1403643600,101.9845,101.988,101.238,101.525
1404248400,101.525,102.268,101.412,101.569
