time,open,high,low,close
1185742800,0.810595,0.82329,0.80143,0.803735
1186347600,0.802215,0.807975,0.78027,0.78486
1186952400,0.78735,0.78809,0.71621,0.73903
1187557200,0.73762,0.759135,0.72324,0.75891
1188162000,0.762175,0.764795,0.73327,0.740795
1188766800,0.73873,0.74362,0.72055,0.729245
1189371600,0.72677,0.74273,0.721935,0.734455
1189976400,0.7347,0.74885,0.720565,0.74483
1190581200,0.743115,0.7589,0.734015,0.752005
1191186000,0.75536,0.762255,0.743845,0.746415
1191790800,0.749805,0.756495,0.746145,0.754895
1192395600,0.75495,0.756515,0.721715,0.722345
1193000400,0.72113,0.7394,0.71498,0.73704
1193605200,0.73796,0.7421,0.7109,0.71544
1194213600,0.715905,0.731435,0.71082,0.7221
1194818400,0.719195,0.74753,0.71196,0.737345
1195423200,0.741965,0.75172,0.73547,0.750905
1196028000,0.751465,0.77428,0.74129,0.76347
1196632800,0.762315,0.789405,0.761385,0.780885
1197237600,0.777115,0.80244,0.77614,0.77844
1197842400,0.780995,0.78425,0.75239,0.75697
1198447200,0.75772,0.760985,0.75039,0.760345
1199052000,0.75858,0.76485,0.75579,0.764765
1199138400,0.764765,0.77431,0.759905,0.772475
1199743200,0.772475,0.806645,0.7684,0.804275
1200348000,0.804275,0.808135,0.767665,0.77174
1200952800,0.77174,0.789985,0.7643,0.78027
1201557600,0.78027,0.795055,0.77242,0.788435
1202162400,0.788435,0.801195,0.78243,0.79025
1202767200,0.79025,0.801515,0.779745,0.80121
1203372000,0.80121,0.821005,0.80091,0.808395
1203976800,0.808395,0.8118,0.780265,0.79861
1204581600,0.79861,0.79961,0.776325,0.785725
1205182800,0.785725,0.81585,0.784655,0.799605
1205787600,0.799605,0.82035,0.79453,0.81159
1206392400,0.81159,0.823505,0.804095,0.805725
1206997200,0.805725,0.80875,0.785805,0.806995
1207602000,0.806995,0.817675,0.801645,0.806785
1208206800,0.806785,0.809225,0.7867,0.798755
1208811600,0.798755,0.81583,0.788785,0.795825
1209416400,0.795825,0.80007,0.78218,0.79551
1210021200,0.79551,0.80047,0.769585,0.77507
1210626000,0.77507,0.77618,0.754955,0.765505
1211230800,0.765505,0.78232,0.76334,0.780015
1211835600,0.780015,0.78734,0.766825,0.785905
1212440400,0.785905,0.794575,0.77443,0.77658
1213045200,0.77658,0.7795,0.763835,0.77132
1213650000,0.77132,0.77784,0.765695,0.76983
1214254800,0.76983,0.778645,0.762865,0.77862
1214859600,0.77862,0.77864,0.76432,0.767445
1215464400,0.767445,0.77497,0.76269,0.76901
1216069200,0.76901,0.775825,0.760195,0.76147
1216674000,0.76147,0.770225,0.747045,0.761455
1217278800,0.761455,0.763175,0.743395,0.75631
1217883600,0.75631,0.758775,0.737555,0.74777
1218488400,0.74777,0.757785,0.728115,0.755795
1219093200,0.755795,0.75989,0.73915,0.73981
1219698000,0.73981,0.746225,0.72317,0.74254
1220302800,0.74254,0.743565,0.705515,0.715165
1220907600,0.715165,0.721605,0.692585,0.70594
1221512400,0.70594,0.728965,0.694065,0.713235
1222117200,0.713235,0.716255,0.697985,0.702835
1222722000,0.702835,0.72071,0.67899,0.699455
1223326800,0.699455,0.723795,0.643335,0.69732
1223931600,0.69735,0.74745,0.69735,0.74175
1224536400,0.74175,0.75805,0.68835,0.7012
1225141200,0.7012,0.73915,0.6955,0.6987
1225749600,0.6987,0.7152,0.6887,0.6929
1226354400,0.6929,0.7039,0.67292,0.67507
1226959200,0.67507,0.68763,0.66825,0.67687
1227564000,0.67687,0.6852,0.655725,0.66174
1228168800,0.66174,0.68854,0.65426,0.68436
1228773600,0.68436,0.69243,0.67276,0.68399
1229378400,0.68399,0.72244,0.68142,0.69915
1229983200,0.69915,0.71446,0.686255,0.70294
1230588000,0.70294,0.7231,0.69795,0.70682
1230760800,0.70682,0.71704,0.693575,0.70646
1231365600,0.70646,0.711095,0.66433,0.67765
1231970400,0.67765,0.68772,0.65396,0.6673
1232575200,0.6673,0.67257,0.63247,0.63484
1233180000,0.63484,0.63788,0.614785,0.62552
1233784800,0.62552,0.665045,0.62347,0.651095
1234389600,0.651095,0.65943,0.635,0.64183
1234994400,0.64183,0.64867,0.63179,0.64048
1235599200,0.64048,0.64876,0.62805,0.64364
1236204000,0.64364,0.66007,0.63896,0.65993
1236805200,0.65993,0.6823,0.65563,0.67905
1237410000,0.67905,0.703035,0.67362,0.69739
1238014800,0.69739,0.721395,0.69647,0.7154
1238619600,0.7154,0.73225,0.70825,0.71684
1239224400,0.71684,0.72375,0.691405,0.69937
1239829200,0.69937,0.70084,0.67896,0.68846
1240434000,0.68846,0.69573,0.67557,0.6891
1241038800,0.6891,0.68931,0.67153,0.68042
1241643600,0.68042,0.707085,0.67951,0.69499
1242248400,0.69499,0.701065,0.6859,0.69158
1242853200,0.69158,0.700915,0.688,0.69029
1243458000,0.69029,0.71335,0.68573,0.70454
1244062800,0.70454,0.70711,0.68672,0.69285
1244667600,0.69285,0.721425,0.69285,0.717
1245272400,0.717,0.74195,0.71366,0.74062
1245877200,0.74062,0.75606,0.73401,0.73496
1246482000,0.73496,0.740145,0.723965,0.73084
1247086800,0.73084,0.73575,0.72018,0.72189
1247691600,0.72189,0.729125,0.71543,0.72412
1248296400,0.72412,0.727535,0.7078,0.71614
1248901200,0.71614,0.72683,0.70471,0.72018
1249506000,0.72018,0.738155,0.71667,0.73181
1250110800,0.73181,0.748385,0.72837,0.73833
1250715600,0.73833,0.75022,0.73271,0.74786
1251320400,0.74786,0.754445,0.740965,0.74364
1251925200,0.74364,0.75539,0.74286,0.75039
1252530000,0.75039,0.76403,0.74526,0.76119
1253134800,0.76119,0.77985,0.75423,0.77336
1253739600,0.77336,0.78977,0.77134,0.77337
1254344400,0.77337,0.78606,0.76981,0.78145
1254949200,0.78145,0.7855,0.756125,0.75722
1255554000,0.75722,0.796455,0.75698,0.79315
1256158800,0.79315,0.80295,0.77765,0.77954
1256763600,0.77954,0.786995,0.76511,0.76975
1257372000,0.76975,0.78911,0.76342,0.77203
1257976800,0.77203,0.78944,0.770085,0.78699
1258581600,0.78699,0.78732,0.76158,0.76574
1259186400,0.76574,0.76647,0.74693,0.75902
1259791200,0.75902,0.765485,0.7485,0.75816
1260396000,0.75816,0.77319,0.75807,0.76457
1261000800,0.76457,0.76515,0.735625,0.73886
1261605600,0.73886,0.7624,0.73684,0.76188
1262210400,0.76188,0.765655,0.75838,0.76127
1262296800,0.76127,0.76613,0.75248,0.75736
1262901600,0.75736,0.77065,0.7536,0.76008
1263506400,0.76008,0.76375,0.74667,0.7473
1264111200,0.7473,0.75749,0.7462,0.75167
1264716000,0.75167,0.755405,0.73567,0.73835
1265320800,0.73835,0.7439,0.73247,0.73359
1265925600,0.73359,0.73866,0.728805,0.73112
1266530400,0.73112,0.73428,0.7246,0.73396
1267135200,0.73396,0.739375,0.706745,0.7083
1267740000,0.7083,0.72788,0.70656,0.71708
1268344800,0.71708,0.72556,0.711575,0.72462
1268946000,0.72462,0.72826,0.71496,0.72058
1269550800,0.72058,0.72751,0.711915,0.71414
1270155600,0.71414,0.71619,0.69795,0.70877
1270760400,0.70877,0.72219,0.70769,0.71334
1271365200,0.71334,0.725,0.706885,0.71106
1271970000,0.71106,0.73044,0.70902,0.7274
1272574800,0.7274,0.75808,0.72681,0.74794
1273179600,0.74794,0.75146,0.72507,0.72921
1273784400,0.72921,0.73835,0.699195,0.71283
1274389200,0.71283,0.72171,0.704145,0.71676
1274994000,0.71676,0.71955,0.703375,0.71225
1275598800,0.71225,0.713485,0.69457,0.70709
1276203600,0.70709,0.72446,0.70276,0.72446
1276808400,0.72446,0.742915,0.71976,0.73898
1277413200,0.73898,0.7415,0.72354,0.7318
1278018000,0.7318,0.74174,0.72815,0.73923
1278622800,0.73923,0.75781,0.72952,0.75753
1279227600,0.75753,0.75789,0.74196,0.75169
1279832400,0.75169,0.76079,0.74762,0.75033
1280437200,0.75033,0.75346,0.73521,0.74314
1281042000,0.74314,0.75423,0.73843,0.73887
1281646800,0.73887,0.74642,0.72924,0.7357
1282251600,0.7357,0.75054,0.732,0.74363
1282856400,0.74363,0.75518,0.73941,0.75207
1283461200,0.75207,0.75761,0.7465,0.74927
1284066000,0.74927,0.75773,0.74161,0.7433
1284670800,0.7433,0.76195,0.74294,0.75419
1285275600,0.75419,0.76376,0.74998,0.75581
1285880400,0.75581,0.767705,0.75371,0.76322
1286485200,0.76322,0.766,0.75794,0.76238
1287090000,0.76238,0.77407,0.75976,0.76571
1287694800,0.76571,0.77428,0.7636,0.76997
1288299600,0.76997,0.79942,0.76647,0.79639
1288904400,0.79639,0.79774,0.779285,0.78299
1289512800,0.78299,0.79492,0.77743,0.79315
1290117600,0.79315,0.79479,0.76371,0.76698
1290722400,0.76698,0.76925,0.753255,0.75739
1291327200,0.75739,0.77001,0.75271,0.75659
1291932000,0.75659,0.762765,0.73944,0.74498
1292536800,0.74498,0.760675,0.742665,0.75423
1293141600,0.75423,0.772505,0.75149,0.77062
1293746400,0.77062,0.7788,0.7703,0.77873
1294005600,0.77218,0.77322,0.75001,0.75492
1294610400,0.75315,0.76507,0.746385,0.7592
1295215200,0.75931,0.773305,0.75036,0.75213
1295820000,0.75313,0.77572,0.75286,0.77478
1296424800,0.77121,0.776695,0.75841,0.76024
1297029600,0.76053,0.77377,0.74978,0.75106
1297634400,0.74817,0.75473,0.74098,0.75156
1298239200,0.75204,0.75493,0.733115,0.73473
1298844000,0.73455,0.73874,0.71362,0.71832
1299448800,0.71763,0.72554,0.71018,0.72277
1300050000,0.72238,0.725395,0.70582,0.71945
1300654800,0.72017,0.7417,0.71562,0.73857
1301259600,0.73822,0.742835,0.73188,0.7396
1301864400,0.74033,0.74969,0.73897,0.74786
1302469200,0.74815,0.76882,0.744765,0.76694
1303074000,0.76688,0.76751,0.752765,0.76522
1303678800,0.76349,0.7705,0.75835,0.76572
1304283600,0.7654,0.77013,0.75374,0.76418
1304888400,0.76446,0.77017,0.75587,0.76264
1305493200,0.76062,0.776675,0.756725,0.77529
1306098000,0.77317,0.80061,0.77003,0.79967
1306702800,0.80053,0.80503,0.79292,0.79806
1307307600,0.79767,0.809225,0.79643,0.80496
1307912400,0.80319,0.8047,0.784725,0.79605
1308517200,0.79524,0.80407,0.788365,0.80242
1309122000,0.79765,0.8053,0.79174,0.79297
1309726800,0.79457,0.80878,0.79326,0.8061
1310331600,0.80286,0.81341,0.78753,0.8052
1310936400,0.80744,0.82367,0.80529,0.81964
1311541200,0.82011,0.84189,0.81549,0.84015
1312146000,0.84026,0.842095,0.81182,0.82824
1312750800,0.82707,0.82843,0.79572,0.82156
1313355600,0.82242,0.8292,0.80812,0.8095
1313960400,0.81059,0.82858,0.80748,0.82413
1314565200,0.82402,0.83716,0.82281,0.83532
1315170000,0.8331,0.83405,0.8129,0.8193
1315774800,0.81912,0.82153,0.80754,0.81099
1316379600,0.80907,0.81991,0.79645,0.79764
1316984400,0.79845,0.81046,0.79219,0.79972
1317589200,0.79873,0.80503,0.79054,0.80096
1318194000,0.79813,0.81516,0.79593,0.81326
1318798800,0.8113,0.81306,0.80311,0.80859
1319403600,0.80944,0.81861,0.79536,0.81423
1320008400,0.81269,0.81694,0.79563,0.80832
1320616800,0.81063,0.81252,0.78939,0.79338
1321221600,0.79939,0.79977,0.77571,0.77737
1321826400,0.77671,0.77981,0.771965,0.77514
1322431200,0.78315,0.797415,0.77831,0.79225
1323036000,0.79444,0.794845,0.7836,0.78887
1323640800,0.7896,0.79249,0.77592,0.79104
1324245600,0.79216,0.795135,0.78311,0.79046
1324850400,0.79036,0.79513,0.78404,0.7944
1325455200,0.79408,0.80312,0.78958,0.80296
1326060000,0.8014,0.81339,0.80114,0.81319
1326664800,0.8121,0.81931,0.80721,0.81706
1327269600,0.8187,0.82656,0.81443,0.82629
1327874400,0.82455,0.83498,0.81971,0.83042
1328479200,0.82966,0.83562,0.82627,0.82778
1329084000,0.83002,0.83731,0.827,0.83001
1329688800,0.83293,0.83721,0.82696,0.83557
1330293600,0.83578,0.84048,0.81906,0.82036
1330898400,0.82181,0.82381,0.81032,0.81395
1331499600,0.81158,0.818845,0.800255,0.81762
1332104400,0.81779,0.8204,0.8011,0.81644
1332709200,0.81609,0.82045,0.81237,0.81722
1333314000,0.82041,0.82109,0.807165,0.81724
1333918800,0.81578,0.82775,0.81331,0.82265
1334523600,0.8243,0.82442,0.8067,0.81235
1335128400,0.81094,0.81324,0.79855,0.80634
1335733200,0.8068,0.810365,0.78779,0.79254
1336338000,0.78957,0.79379,0.78073,0.78314
1336942800,0.78292,0.78371,0.7687,0.77328
1337547600,0.77434,0.78074,0.76367,0.77604
1338152400,0.77965,0.78683,0.77341,0.78554
1338757200,0.78283,0.79444,0.78176,0.79113
1339362000,0.79445,0.80854,0.79165,0.80502
1339966800,0.80784,0.81718,0.8066,0.80999
1340571600,0.81134,0.819635,0.80707,0.81466
1341176400,0.81382,0.81887,0.81141,0.81343
1341781200,0.8139,0.81452,0.80393,0.80742
1342386000,0.8088,0.811575,0.804005,0.80994
1342990800,0.80871,0.8136,0.79855,0.81163
1343595600,0.81387,0.82108,0.809445,0.82003
1344200400,0.82033,0.82186,0.8033,0.80593
1344805200,0.80519,0.80601,0.796355,0.79897
1345410000,0.79884,0.81033,0.79709,0.80468
1346014800,0.80515,0.80617,0.79031,0.79245
1346619600,0.79068,0.79535,0.781045,0.79514
1347224400,0.79294,0.80752,0.789285,0.80563
1347829200,0.80493,0.812705,0.80289,0.80966
1348434000,0.81027,0.81818,0.80294,0.81675
1349038800,0.8158,0.8186,0.79872,0.80049
1349643600,0.79863,0.80331,0.79789,0.80042
1350248400,0.80037,0.811505,0.796665,0.81057
1350853200,0.81109,0.82186,0.804105,0.82031
1351458000,0.82068,0.82706,0.81862,0.82166
1352066400,0.82086,0.82421,0.812765,0.81541
1352671200,0.81546,0.82157,0.808985,0.81363
1353276000,0.81406,0.818355,0.80969,0.81784
1353880800,0.81726,0.81966,0.812565,0.81586
1354485600,0.81586,0.82706,0.8117,0.82285
1355090400,0.82285,0.83555,0.82094,0.83425
1355695200,0.83457,0.8355,0.815605,0.817295
1356300000,0.81893,0.820025,0.81042,0.817225
1356904800,0.81695,0.82432,0.816345,0.82213
1356991200,0.82213,0.83024,0.812535,0.82534
1357596000,0.82534,0.83392,0.82267,0.829515
1358200800,0.829515,0.831415,0.821245,0.8301
1358805600,0.8301,0.846805,0.829565,0.83922
1359410400,0.83922,0.846525,0.831445,0.842275
1360015200,0.842275,0.84416,0.82903,0.839355
1360620000,0.839355,0.855705,0.83867,0.854245
1361224800,0.854245,0.86167,0.84738,0.85471
1361829600,0.85471,0.85613,0.843315,0.85039
1362434400,0.85039,0.860705,0.841175,0.849565
1363035600,0.849565,0.84998,0.83747,0.84511
1363640400,0.84511,0.85547,0.84187,0.852845
1364245200,0.852845,0.85425,0.8486,0.851105
1364850000,0.851105,0.86426,0.848995,0.860125
1365454800,0.860125,0.87816,0.858915,0.86225
1366059600,0.86225,0.8704,0.861095,0.8641
1366664400,0.8641,0.87458,0.85935,0.866325
1367269200,0.866325,0.86729,0.852765,0.857235
1367874000,0.857235,0.85837,0.83182,0.83371
1368478800,0.83371,0.841035,0.826145,0.837045
1369083600,0.837045,0.8431,0.831795,0.83599
1369688400,0.83599,0.84657,0.82197,0.83141
1370293200,0.83141,0.833525,0.79918,0.80561
1370898000,0.80561,0.825835,0.79491,0.814105
1371502800,0.814105,0.82071,0.799165,0.81403
1372107600,0.81403,0.82269,0.809605,0.82085
1372712400,0.82085,0.82661,0.81395,0.82361
1373317200,0.82361,0.830265,0.805695,0.81421
1373922000,0.81421,0.82853,0.81274,0.82322
1374526800,0.82322,0.83257,0.815925,0.82474
1375131600,0.82474,0.825195,0.804805,0.81061
1375736400,0.81061,0.8342,0.81022,0.825805
1376341200,0.825805,0.84284,0.820795,0.83472
1376946000,0.83472,0.8353,0.81814,0.82452
1377550800,0.82452,0.82547,0.811855,0.82358
1378155600,0.82358,0.83474,0.819515,0.831395
1378760400,0.831395,0.848655,0.830785,0.843615
1379365200,0.843615,0.86374,0.84296,0.86118
1379970000,0.86118,0.86175,0.84734,0.85673
1380574800,0.85673,0.86236,0.84791,0.856525
1381179600,0.856525,0.868105,0.85393,0.865325
1381784400,0.865325,0.87748,0.86429,0.87097
1382389200,0.87097,0.87778,0.863315,0.867275
1382994000,0.867275,0.86822,0.857285,0.863615
1383602400,0.863615,0.87832,0.861815,0.86456
1384207200,0.86456,0.87762,0.85753,0.86925
1384812000,0.86925,0.87776,0.856125,0.865625
1385416800,0.865625,0.87318,0.856805,0.8713
1386021600,0.8713,0.88644,0.86738,0.880195
1386626400,0.880195,0.88523,0.870635,0.8751
1387231200,0.8751,0.88351,0.868055,0.869605
1387836000,0.869605,0.87617,0.86605,0.873625
1388440800,0.873625,0.87611,0.87328,0.875655
1388527200,0.875655,0.89329,0.86652,0.891775
1389132000,0.891775,0.921005,0.890255,0.917595
1389736800,0.917595,0.91862,0.89965,0.912095
1390341600,0.912095,0.928455,0.906985,0.921
1390946400,0.921,0.925865,0.89403,0.913565
1391551200,0.913565,0.922275,0.907235,0.916175
1392156000,0.916175,0.920225,0.90879,0.909525
1392760800,0.909525,0.92778,0.90632,0.92326
1393365600,0.92326,0.938505,0.92084,0.931005
1393970400,0.931005,0.94582,0.92752,0.94069
1394571600,0.94069,0.962055,0.93806,0.96025
1395176400,0.96025,0.965695,0.954025,0.95781
1395781200,0.95781,0.96287,0.95188,0.952765
1396386000,0.952765,0.952765,0.938035,0.94765
1396990800,0.94765,0.954735,0.941395,0.94903
1397595600,0.94903,0.95178,0.941955,0.94847
1398200400,0.94847,0.952675,0.93566,0.935745
1398805200,0.935745,0.95917,0.93565,0.952015
1399410000,0.952015,0.952455,0.932885,0.94087
1400014800,0.94087,0.94601,0.932915,0.93519
1400619600,0.93519,0.937095,0.926325,0.929875
1401224400,0.929875,0.93057,0.91691,0.919625
1401829200,0.919625,0.935325,0.91849,0.9297
1402434000,0.9297,0.94429,0.92715,0.94052
1403038800,0.94052,0.94743,0.931505,0.932025
1403643600,0.932025,0.940425,0.93084,0.93296
1404248400,0.93296,0.94061,0.92867,0.93841
1404853200,0.93841,0.947925,0.937005,0.943345
1405458000,0.943345,0.943655,0.9294,0.930795
1406062800,0.930795,0.934015,0.91881,0.922975
1406667600,0.922975,0.932655,0.922705,0.92816
1407272400,0.92816,0.93096,0.92014,0.92147
1407877200,0.92147,0.92829,0.917955,0.92121
1408482000,0.92121,0.92406,0.911405,0.912585
1409086800,0.912585,0.914615,0.90647,0.90896
1409691600,0.90896,0.90985,0.900525,0.9055
1410296400,0.9055,0.906605,0.895105,0.89985
1410901200,0.89985,0.900215,0.88837,0.89207
1411506000,0.89207,0.8964,0.861555,0.87434
1412110800,0.87434,0.88313,0.86714,0.875315
1412715600,0.875315,0.886425,0.87053,0.886055
1413320400,0.886055,0.905235,0.88483,0.89339
1413925200,0.89339,0.897255,0.87564,0.884495
1414530000,0.884495,0.891595,0.86994,0.89101
1415138400,0.89101,0.894125,0.87357,0.885015
1415743200,0.885015,0.90125,0.88419,0.895005
1416348000,0.895005,0.89638,0.87611,0.879185
1416952800,0.879185,0.899075,0.87864,0.890385
1417557600,0.890385,0.89066,0.87302,0.879075
1418162400,0.879075,0.915215,0.877715,0.906665
1418767200,0.906665,0.907285,0.893695,0.89566
1419372000,0.89566,0.911845,0.89501,0.90906
1419976800,0.90906,0.910335,0.903665,0.905245
