time,open,high,low,close
1085346000,0.860845,0.860845,0.84051,0.84051
1086555600,0.842355,0.873175,0.840125,0.854155
1087765200,0.85496,0.864415,0.848035,0.85701
1088974800,0.857595,0.8707,0.857595,0.864455
1090184400,0.86378,0.86378,0.835455,0.847925
1091394000,0.84735,0.87658,0.84735,0.872525
1092603600,0.869415,0.87298,0.846525,0.85767
1093813200,0.85782,0.860255,0.833335,0.845705
1095022800,0.847135,0.85712,0.847135,0.852005
1096232400,0.85237,0.85778,0.847095,0.85778
1097442000,0.855655,0.862665,0.84998,0.85881
1098651600,0.85955,0.85955,0.8325,0.8325
1099864800,0.83157,0.851825,0.81626,0.84574
1101074400,0.8476,0.8597,0.839245,0.8597
1102284000,0.86022,0.87974,0.85992,0.87604
1103493600,0.877575,0.884015,0.8614,0.8614
1104703200,0.864305,0.86813,0.84239,0.851425
1105912800,0.85121,0.888455,0.843135,0.88308
1107122400,0.8809,0.89067,0.869565,0.88285
1108332000,0.88246,0.904115,0.878155,0.89469
1109541600,0.89421,0.91021,0.88063,0.89254
1110751200,0.891505,0.89811,0.86494,0.87025
1111960800,0.87032,0.88199,0.857085,0.88028
1113166800,0.88028,0.906905,0.879935,0.903995
1114376400,0.90318,0.92349,0.89706,0.910915
1115586000,0.909425,0.91395,0.889365,0.897825
1116795600,0.89606,0.906125,0.868695,0.872905
1118005200,0.8723,0.89702,0.87169,0.88152
1119214800,0.88234,0.887075,0.84385,0.849545
1120424400,0.85056,0.85128,0.80903,0.82311
1121634000,0.82122,0.84499,0.819335,0.83264
1122843600,0.830425,0.85175,0.827475,0.84681
1124053200,0.84782,0.85215,0.826655,0.83417
1125262800,0.832295,0.846525,0.817795,0.83389
1126472400,0.834585,0.83998,0.801795,0.805155
1127682000,0.803925,0.829185,0.79662,0.816795
1128891600,0.816125,0.832985,0.811755,0.83174
1130101200,0.83091,0.83654,0.80257,0.808995
1131314400,0.80782,0.832295,0.784435,0.81706
1132524000,0.81586,0.830085,0.8088,0.82857
1133733600,0.828295,0.833195,0.79491,0.800705
1134943200,0.80032,0.806905,0.782965,0.79387
1136152800,0.79387,0.81347,0.784625,0.81077
1137362400,0.809915,0.81268,0.77815,0.78342
1138572000,0.78165,0.79321,0.77489,0.78244
1139781600,0.78232,0.78672,0.75423,0.761235
1140991200,0.7572,0.75913,0.74148,0.744405
1142200800,0.746575,0.747635,0.7097,0.7103
1143410400,0.71319,0.72304,0.69742,0.69908
1144616400,0.699225,0.724455,0.695145,0.720175
1145826000,0.72023,0.723455,0.70487,0.708995
1147035600,0.71048,0.711185,0.68554,0.69341
1148245200,0.69336,0.71482,0.688065,0.69408
1149454800,0.69452,0.708645,0.684205,0.69341
1150664400,0.69307,0.69874,0.662255,0.680015
1151874000,0.679415,0.70272,0.67038,0.699915
1153083600,0.69967,0.71574,0.6966,0.698985
1154293200,0.699225,0.716615,0.691825,0.71243
