time,open,high,low,close
1085518800,0.860845,0.860845,0.860845,0.860845
1086037200,0.860845,0.860845,0.84051,0.84051
1086555600,0.842355,0.86159,0.840125,0.86159
1086901200,0.86159,0.873175,0.85752,0.86352
1087419600,0.86352,0.86352,0.852845,0.852845
1087938000,0.852845,0.864415,0.849075,0.864415
1088456400,0.864415,0.864415,0.848035,0.85701
1088974800,0.857595,0.866965,0.857595,0.864905
1089320400,0.864905,0.8707,0.862625,0.862625
1089838800,0.862625,0.864455,0.85756,0.8594
1090357200,0.8594,0.8594,0.839455,0.84785
1090875600,0.84785,0.847925,0.835455,0.847925
1091394000,0.84735,0.852625,0.84735,0.84893
1091739600,0.84893,0.867675,0.84893,0.867675
1092258000,0.867675,0.87658,0.867675,0.868055
1092776400,0.868055,0.87298,0.864975,0.864975
1093294800,0.864975,0.864975,0.846525,0.85767
1093813200,0.85782,0.860255,0.842995,0.842995
1094158800,0.842995,0.843455,0.833335,0.83808
1094677200,0.83808,0.85587,0.83808,0.85587
1095195600,0.85587,0.85712,0.85168,0.85587
1095714000,0.85587,0.85587,0.849765,0.852005
1096232400,0.85237,0.85481,0.847095,0.85481
1096578000,0.85481,0.85481,0.84854,0.85034
1097096400,0.85034,0.85778,0.85034,0.852115
1097614800,0.852115,0.8614,0.84998,0.860955
1098133200,0.860955,0.862665,0.85881,0.85881
1098651600,0.85955,0.85955,0.835665,0.835665
1098997200,0.835665,0.8397,0.832915,0.833995
1099519200,0.833995,0.833995,0.825425,0.827545
1100037600,0.827545,0.84097,0.81626,0.84097
1100556000,0.84097,0.851825,0.83654,0.84574
1101074400,0.8476,0.8476,0.839245,0.84285
1101420000,0.84285,0.8494,0.84285,0.8494
1101938400,0.8494,0.866625,0.8494,0.866625
1102456800,0.866625,0.87146,0.85992,0.87146
1102975200,0.87146,0.87974,0.87146,0.87604
1103493600,0.877575,0.884015,0.87413,0.87839
1103839200,0.87839,0.88285,0.86393,0.86393
1104357600,0.86393,0.865725,0.8614,0.8614
1104703200,0.864305,0.867905,0.852225,0.861695
1105048800,0.861695,0.86813,0.84239,0.849365
1105567200,0.849365,0.853935,0.843135,0.850955
1106085600,0.850955,0.876615,0.84994,0.87512
1106604000,0.87512,0.888455,0.87097,0.88308
