time,open,high,low,close
1140991200,2.2976,2.30555,2.275605,2.275805
1141336800,2.275805,2.28335,2.2696,2.274305
1141855200,2.274305,2.28588,2.26828,2.274775
1142373600,2.274775,2.275705,2.26169,2.268205
1142892000,2.268205,2.28931,2.26195,2.284
1143410400,2.28355,2.289805,2.26425,2.265005
1143756000,2.265005,2.2728,2.24585,2.2515
1144270800,2.2515,2.27345,2.249,2.270305
1144789200,2.270305,2.27865,2.260805,2.264205
1145307600,2.264205,2.27869,2.2587,2.2733
1145826000,2.2725,2.27677,2.264,2.268205
1146171600,2.268205,2.280155,2.25595,2.277605
1146690000,2.277605,2.286105,2.270605,2.278805
1147208400,2.278805,2.2916,2.2648,2.277595
1147726800,2.277595,2.292165,2.274525,2.28677
1148245200,2.28441,2.28631,2.267825,2.280615
1148590800,2.280615,2.28329,2.27122,2.279385
1149109200,2.279385,2.28564,2.258485,2.261005
1149627600,2.261005,2.27719,2.25928,2.273105
1150146000,2.273105,2.28294,2.267765,2.27916
1150664400,2.27874,2.28845,2.270855,2.27209
1151010000,2.27209,2.27617,2.26086,2.26566
1151528400,2.26566,2.26727,2.252055,2.26129
1152046800,2.26129,2.267175,2.2538,2.26533
1152565200,2.26533,2.27212,2.25849,2.26933
1153083600,2.26773,2.303175,2.26588,2.29997
1153429200,2.29997,2.31204,2.29511,2.30093
1153947600,2.30093,2.30855,2.29332,2.30042
1154466000,2.30042,2.33765,2.30001,2.3368
1154984400,2.3368,2.35041,2.32437,2.34908
1155502800,2.34713,2.34998,2.3212,2.324005
1155848400,2.324005,2.340275,2.31208,2.33865
1156366800,2.33865,2.34404,2.33033,2.33279
1156885200,2.33279,2.34965,2.33032,2.34184
1157403600,2.34184,2.34589,2.32338,2.32722
1157922000,2.32745,2.363955,2.31567,2.36189
1158267600,2.36189,2.37122,2.34897,2.36369
1158786000,2.36369,2.37772,2.34126,2.35484
1159304400,2.35484,2.35733,2.3357,2.34571
1159822800,2.34571,2.36608,2.34404,2.35741
1160341200,2.35705,2.36174,2.34946,2.35861
1160686800,2.35861,2.3785,2.35655,2.37313
1161205200,2.37313,2.37575,2.35747,2.37263
1161723600,2.37263,2.37831,2.366905,2.37357
1162245600,2.37357,2.38723,2.3689,2.38355
1162764000,2.38475,2.38599,2.36641,2.36823
1163109600,2.36823,2.37331,2.3525,2.35345
1163628000,2.35345,2.36447,2.35116,2.35704
1164146400,2.35704,2.3598,2.33335,2.33853
1164664800,2.33853,2.366715,2.33713,2.36345
1165183200,2.35855,2.37006,2.34459,2.34678
1165528800,2.34678,2.374275,2.34138,2.37251
1166047200,2.37251,2.39485,2.36888,2.39113
1166565600,2.39113,2.39513,2.383015,2.39041
1167084000,2.39041,2.40171,2.38547,2.3881
1167602400,2.3881,2.39999,2.38469,2.39557
1167948000,2.39557,2.41347,2.38223,2.40827
1168466400,2.40827,2.455245,2.40565,2.44803
1168984800,2.44803,2.47291,2.44678,2.468225
1169503200,2.468225,2.47605,2.44878,2.45644
1170021600,2.45646,2.46693,2.43876,2.44554
1170367200,2.44554,2.456745,2.43926,2.44637
1170885600,2.44637,2.4601,2.42137,2.42753
1171404000,2.42753,2.43539,2.39783,2.40516
1171922400,2.40516,2.4309,2.40384,2.42028
1172440800,2.42087,2.42193,2.383105,2.3928
1172786400,2.3928,2.39725,2.32937,2.3531
1173304800,2.3531,2.391,2.34511,2.34901
1173819600,2.34901,2.36348,2.33538,2.35698
1174338000,2.35698,2.39233,2.35585,2.39102
1174856400,2.39122,2.40078,2.37541,2.38919
1175202000,2.38919,2.41462,2.38249,2.41098
1175720400,2.41098,2.41333,2.39153,2.40025
1176238800,2.40025,2.41815,2.398205,2.41622
1176757200,2.41622,2.42828,2.4044,2.41976
1177275600,2.4222,2.4248,2.40284,2.40689
1177621200,2.40689,2.43077,2.4006,2.41526
1178139600,2.41526,2.42786,2.40936,2.42393
1178658000,2.42393,2.43135,2.40923,2.41315
1179176400,2.41315,2.424765,2.40624,2.42363
1179694800,2.42232,2.44431,2.4194,2.43682
1180040400,2.43682,2.44175,2.41845,2.42189
1180558800,2.42189,2.44016,2.418,2.42795
1181077200,2.42795,2.440205,2.4154,2.43802
1181595600,2.43802,2.45904,2.43708,2.45299
1182114000,2.45415,2.475635,2.45247,2.4741
1182459600,2.4741,2.47494,2.44886,2.45797
1182978000,2.45797,2.46942,2.43242,2.45108
1183496400,2.45108,2.455625,2.43994,2.45211
1184014800,2.45211,2.4557,2.43101,2.44649
1184533200,2.44445,2.46816,2.44103,2.46577
1184878800,2.46577,2.49677,2.46467,2.49192
1185397200,2.49192,2.49303,2.43042,2.43992
1185915600,2.43992,2.45778,2.40589,2.42085
1186434000,2.42085,2.43842,2.40872,2.42554
1186952400,2.4237,2.433405,2.3997,2.41197
1187298000,2.41197,2.4168,2.3765,2.40421
1187816400,2.40421,2.428975,2.40186,2.40341
1188334800,2.40341,2.442205,2.40131,2.43875
1188853200,2.43875,2.44291,2.40427,2.41144
1189371600,2.40865,2.41885,2.39321,2.40209
1189717200,2.40209,2.40221,2.3592,2.36949
1190235600,2.36949,2.376405,2.34914,2.35461
1190754000,2.35461,2.3975,2.35092,2.3876
1191272400,2.3876,2.407405,2.38485,2.40624
1191790800,2.40284,2.42094,2.3994,2.40165
1192136400,2.40165,2.41366,2.39215,2.40786
1192654800,2.40786,2.408745,2.37937,2.40647
1193173200,2.40647,2.40903,2.383105,2.40179
1193691600,2.40179,2.41991,2.39362,2.41134
1194213600,2.4093,2.41085,2.36959,2.37697
1194559200,2.37697,2.37729,2.3049,2.3071
1195077600,2.3071,2.31215,2.282345,2.28502
1195596000,2.28502,2.28758,2.26008,2.27209
1196114400,2.27209,2.32973,2.26872,2.32782
1196632800,2.32352,2.3363,2.276975,2.29106
1196978400,2.29106,2.33491,2.287535,2.3225
1197496800,2.3225,2.33452,2.30896,2.32025
1198015200,2.32025,2.32873,2.2833,2.28769
1198533600,2.28769,2.29392,2.24336,2.24887
1199052000,2.25061,2.26279,2.24253,2.24995
1199138400,2.24995,2.25426,2.179425,2.18806
1199656800,2.18638,2.21413,2.154415,2.1647
1200002400,2.1647,2.1676,2.1239,2.16091
1200520800,2.16091,2.18135,2.14486,2.14662
1201039200,2.14662,2.17835,2.11854,2.16154
1201557600,2.16154,2.17863,2.12545,2.14113
1202076000,2.1399,2.17623,2.12945,2.14466
1202421600,2.14466,2.178435,2.12555,2.17549
1202940000,2.17549,2.1843,2.12525,2.13188
1203458400,2.13188,2.15828,2.12863,2.14323
1203976800,2.14323,2.14653,2.06814,2.06995
1204495200,2.06792,2.07233,2.0452,2.05499
1204840800,2.05499,2.07737,2.04321,2.056565
1205355600,2.056565,2.06373,1.93725,2.01146
1205874000,2.01146,2.03308,1.97375,2.02631
1206392400,2.02631,2.03215,1.980375,1.98474
1206910800,1.98373,2.02585,1.96501,2.01701
1207256400,2.01701,2.02315,1.972335,1.97956
1207774800,1.97956,1.99128,1.95856,1.97524
1208293200,1.97524,2.04986,1.96532,1.99768
1208811600,1.99768,2.06297,1.99217,2.05427
1209330000,2.05495,2.07757,2.03003,2.07038
1209675600,2.07038,2.096745,2.058405,2.0617
1210194000,2.0617,2.07273,2.02412,2.04808
1210712400,2.04808,2.059825,2.04064,2.05327
1211230800,2.05327,2.0553,2.018025,2.02767
1211749200,2.02853,2.076675,2.02452,2.07423
1212094800,2.07423,2.07872,2.0221,2.03846
1212613200,2.03846,2.04995,2.00155,2.03636
1213131600,2.03636,2.0539,2.02181,2.05117
1213650000,2.05117,2.066105,2.02363,2.04653
1214168400,2.0428,2.057225,2.031355,2.03634
1214514000,2.03634,2.0436,2.019595,2.02099
1215032400,2.02099,2.03938,2.01098,2.03595
1215550800,2.03595,2.043955,2.017885,2.02728
1216069200,2.02728,2.047945,2.0109,2.04444
1216587600,2.0436,2.07896,2.03201,2.06072
1216933200,2.06072,2.07882,2.05005,2.077305
1217451600,2.077305,2.08098,2.05315,2.061285
1217970000,2.061285,2.07967,2.05439,2.075315
1218488400,2.075315,2.078715,2.02447,2.04547
1219006800,2.04518,2.05323,2.03357,2.039385
1219352400,2.039385,2.043645,2.011245,2.014705
1219870800,2.014705,2.0154,1.968785,1.97384
1220389200,1.97384,2.00423,1.94968,1.98958
1220907600,1.98958,2.031455,1.980355,2.02783
1221426000,2.0161,2.023,1.97585,2.00832
1221771600,2.00832,2.036495,1.991255,2.01562
1222290000,2.01562,2.019355,1.96108,1.99762
1222808400,1.99762,2.01821,1.97741,2.00203
1223326800,2.00203,2.01584,1.88622,1.94055
1223845200,1.93521,1.99418,1.9181,1.96929
1224190800,1.96929,1.99063,1.881315,1.89173
1224709200,1.89173,1.90673,1.759065,1.84515
1225227600,1.84515,1.89775,1.83365,1.85853
1225749600,1.85853,1.88013,1.82642,1.8438
1226268000,1.85583,1.86711,1.74345,1.76172
1226613600,1.76172,1.82861,1.74627,1.81525
1227132000,1.81525,1.840355,1.796675,1.8317
1227650400,1.8317,1.87247,1.78558,1.79466
1228168800,1.79466,1.81507,1.7485,1.79216
1228687200,1.79695,1.81983,1.76555,1.7798
1229032800,1.7798,1.78431,1.662955,1.66542
1229551200,1.66542,1.67001,1.5947,1.60354
1230069600,1.60354,1.60883,1.51246,1.52856
1230588000,1.52856,1.5699,1.51746,1.56366
1230760800,1.56366,1.675355,1.53663,1.66205
1231279200,1.66205,1.69501,1.633805,1.65218
1231797600,1.65218,1.677585,1.616825,1.64848
1232316000,1.6536,1.6643,1.564615,1.59982
1232661600,1.59982,1.64863,1.57138,1.6407
1233180000,1.6407,1.68747,1.62661,1.65121
1233698400,1.65121,1.73608,1.64127,1.73437
1234216800,1.73437,1.74847,1.64584,1.66617
1234735200,1.6556,1.696675,1.651485,1.67747
1235080800,1.67747,1.70429,1.654755,1.66081
1235599200,1.66081,1.67933,1.63716,1.65202
1236117600,1.65202,1.66881,1.59551,1.5958
1236632400,1.5958,1.67432,1.58485,1.65967
1237150800,1.66015,1.68403,1.60762,1.63001
1237496400,1.63001,1.665805,1.617775,1.63199
1238014800,1.63199,1.64411,1.62178,1.63208
1238533200,1.63208,1.688495,1.62962,1.67828
1239051600,1.67828,1.70113,1.66545,1.6943
1239570000,1.69035,1.71987,1.67919,1.7106
1239915600,1.7106,1.73177,1.67951,1.68643
1240434000,1.68643,1.70068,1.66249,1.672335
1240952400,1.672335,1.69937,1.670675,1.69195
1241470800,1.69195,1.72524,1.67949,1.68469
1241989200,1.68175,1.69297,1.665275,1.68253
1242334800,1.68253,1.73642,1.67873,1.73332
1242853200,1.73332,1.73871,1.70773,1.72619
1243371600,1.72619,1.76223,1.715415,1.75999
1243890000,1.75999,1.7714,1.71199,1.73506
1244408400,1.73326,1.7798,1.72597,1.77582
1244754000,1.77582,1.788805,1.76606,1.77131
1245272400,1.77131,1.793115,1.746945,1.75527
1245790800,1.75527,1.811505,1.75214,1.79307
1246309200,1.79307,1.80729,1.76162,1.77473
1246827600,1.77616,1.77667,1.746635,1.76197
1247173200,1.76197,1.77872,1.73912,1.76467
1247691600,1.76467,1.77053,1.74895,1.75444
1248210000,1.75444,1.774615,1.74482,1.76536
1248728400,1.76536,1.802735,1.7594,1.7855
1249246800,1.78523,1.80918,1.784,1.78824
1249592400,1.78824,1.808275,1.77261,1.77717
1250110800,1.77717,1.787025,1.75866,1.78113
1250629200,1.78113,1.78262,1.738895,1.7425
1251147600,1.7425,1.74363,1.715415,1.72408
1251666000,1.7229,1.736425,1.715785,1.73416
1252011600,1.73416,1.74412,1.720915,1.72286
1252530000,1.72286,1.74016,1.704655,1.706475
1253048400,1.706475,1.71048,1.66817,1.67412
1253566800,1.67412,1.684575,1.637405,1.63899
1254085200,1.64015,1.673425,1.62239,1.66059
1254430800,1.66059,1.66181,1.629135,1.64945
1254949200,1.64945,1.65741,1.611875,1.62696
1255467600,1.62696,1.668885,1.620615,1.66091
1255986000,1.66091,1.67954,1.641765,1.64496
1256504400,1.64394,1.695305,1.63832,1.68613
1256850000,1.68613,1.69464,1.6666,1.6821
1257372000,1.6821,1.69741,1.67621,1.68709
1257890400,1.68709,1.70152,1.66582,1.69477
1258408800,1.69477,1.711305,1.677195,1.68002
1258927200,1.68051,1.681245,1.652335,1.65768
1259272800,1.65768,1.670065,1.646845,1.6663
1259791200,1.6663,1.678135,1.65287,1.67264
1260309600,1.67264,1.683795,1.661325,1.68276
1260828000,1.68276,1.7026,1.678835,1.68455
1261346400,1.67597,1.689185,1.65018,1.65636
1261692000,1.65636,1.67046,1.6433,1.66661
1262210400,1.66661,1.67577,1.659855,1.6742
1262296800,1.6742,1.678165,1.642315,1.64605
1262815200,1.64605,1.661105,1.63153,1.64653
1263333600,1.64653,1.679115,1.6449,1.67478
1263852000,1.67478,1.70371,1.67373,1.67816
1264370400,1.67503,1.71138,1.673385,1.69801
1264716000,1.69801,1.703355,1.6789,1.68394
1265234400,1.68394,1.70136,1.66397,1.67211
1265752800,1.67211,1.695185,1.65931,1.6876
1266271200,1.6876,1.693135,1.66345,1.66434
1266789600,1.66296,1.673725,1.645955,1.6488
1267135200,1.6488,1.65062,1.59935,1.61237
1267653600,1.61237,1.629335,1.607695,1.61227
1268172000,1.61227,1.61377,1.591735,1.59891
1268686800,1.59891,1.622215,1.590345,1.59358
1269205200,1.59434,1.606625,1.585105,1.59132
1269550800,1.59132,1.612375,1.57937,1.6003
1270069200,1.6003,1.633865,1.594965,1.63177
1270587600,1.63177,1.65159,1.623945,1.6278
1271106000,1.6278,1.639355,1.61852,1.63061
1271624400,1.62465,1.65987,1.621,1.65783
1271970000,1.65783,1.66659,1.645405,1.64931
1272488400,1.64931,1.67221,1.64236,1.6703
1273006800,1.6703,1.69166,1.609285,1.64778
1273525200,1.64778,1.669385,1.626525,1.64748
1274043600,1.64697,1.666235,1.62972,1.6527
1274389200,1.6527,1.677445,1.64654,1.66967
1274907600,1.66967,1.70531,1.66491,1.69497
1275426000,1.69497,1.70774,1.67215,1.6828
1275944400,1.6828,1.68956,1.652985,1.67302
1276462800,1.6736,1.692425,1.64342,1.64843
1276808400,1.64843,1.657955,1.630065,1.65305
1277326800,1.65305,1.658475,1.627035,1.62994
1277845200,1.62994,1.633455,1.594945,1.6114
1278363600,1.6114,1.61768,1.588345,1.59323
1278882000,1.59469,1.6166,1.58333,1.60934
1279227600,1.60934,1.61351,1.591845,1.59453
1279746000,1.59453,1.65462,1.585305,1.65377
1280264400,1.65377,1.65706,1.61815,1.65047
1280782800,1.65047,1.67599,1.64668,1.65645
1281301200,1.65662,1.670735,1.63046,1.63561
1281646800,1.63561,1.64792,1.613535,1.62578
1282165200,1.62578,1.62839,1.58907,1.59035
1282683600,1.59035,1.60672,1.583055,1.58647
1283202000,1.58647,1.58699,1.551415,1.57072
1283720400,1.56835,1.57567,1.54272,1.56627
1284066000,1.56627,1.58577,1.53774,1.56749
1284584400,1.56749,1.60061,1.5535,1.55656
1285102800,1.55656,1.56415,1.536845,1.5595
1285621200,1.5595,1.566085,1.535935,1.54029
1286139600,1.53848,1.546805,1.51864,1.53405
1286485200,1.53405,1.542285,1.50946,1.52352
1287003600,1.52352,1.53764,1.515015,1.52635
1287522000,1.52635,1.5368,1.512915,1.5266
1288040400,1.5266,1.579705,1.52621,1.57559
1288558800,1.57638,1.596725,1.556465,1.55921
1288904400,1.55921,1.569745,1.541985,1.56504
1289426400,1.56504,1.587375,1.556815,1.58206
