time,open,high,low,close
1387836000,116.4695,119.187,116.266,118.446
1388440800,118.446,118.488,117.694,118.4385
1388527200,118.4385,118.4385,114.927,115.0565
1389132000,115.0565,115.934,113.9765,115.474
1389736800,115.474,115.586,113.8025,114.597
1390341600,114.597,115.6495,113.7465,114.732
1390946400,114.732,115.072,111.6975,112.4715
1391551200,112.4715,114.6195,111.724,114.2495
1392156000,114.2495,115.4715,113.263,115.274
1392760800,115.274,115.79,114.214,115.284
1393365600,115.284,116.0405,114.1535,115.1735
1393970400,115.1735,117.875,115.0585,117.3065
1394571600,117.3065,117.866,115.7075,116.1745
1395176400,116.1745,116.4685,115.249,115.8485
1395781200,115.8485,117.4405,114.7475,117.3345
1396386000,117.3345,117.7215,114.9905,115.2625
1396990800,115.2625,116.2595,115.2075,115.801
1397595600,115.801,116.537,115.663,115.9505
1398200400,115.9505,116.815,115.623,116.1765
1398805200,116.1765,116.786,115.6645,116.301
1399410000,116.301,116.8875,114.691,114.875
1400014800,114.875,115.005,113.316,113.5915
1400619600,113.5915,114.084,113.0695,113.71
1401224400,113.71,114.4175,113.021,114.3575
1401829200,114.3575,114.959,113.605,113.8285
1402434000,113.8285,113.8355,113.0665,113.583
1403038800,113.583,114.262,113.5695,114.1175
1403643600,114.1175,114.589,113.402,114.3825
1404248400,114.3825,114.693,113.6475,113.733
1404853200,113.733,114.1705,113.2665,113.531
1405458000,113.531,113.6005,112.4145,112.433
1406062800,112.433,112.9405,112.2515,112.595
1406667600,112.595,113.471,112.5175,112.853
1407272400,112.853,112.857,111.892,112.67
1407877200,112.67,113.625,112.607,113.191
1408482000,113.191,113.9955,113.151,113.4195
1409086800,113.4195,114.4145,113.176,114.357
1409691600,114.357,114.537,112.5735,113.846
1410296400,113.846,115.0475,113.661,114.873
1410901200,114.873,117.0105,114.747,115.865
1411506000,115.865,115.8945,114.3465,114.8125
1412110800,114.8125,115.0695,112.613,112.902
1412715600,112.902,113.7635,111.8285,112.2455
1413320400,112.2455,113.51,111.2305,112.7385
1413925200,112.7385,114.225,112.123,114.1945
1414530000,114.1945,118.387,113.6565,118.36
1415138400,118.36,120.086,118.12,120.0195
1415743200,120.0195,122.1455,119.218,121.9285
1416348000,121.9285,124.165,121.0685,122.3695
1416952800,122.3695,123.1895,121.803,122.623
1417557600,122.623,124.5395,122.1655,123.2295
1418162400,123.2295,123.411,120.7125,121.2695
1418767200,121.2695,122.3285,120.6235,122.1665
1419372000,122.1665,122.4035,120.397,120.809
1419976800,120.809,121.052,120.4505,120.6365
1420063200,120.6365,120.8685,116.97,117.5755
1420668000,117.5755,117.979,114.085,115.1795
1421272800,115.1795,139.142,114.9785,137.1695
1421877600,137.1695,138.019,128.799,129.8545
1422482400,129.8545,130.0055,125.822,126.66
1423087200,126.66,130.067,126.102,129.713
1423692000,129.713,130.012,125.809,126.0655
1424296800,126.0655,127.0115,124.3915,125.3245
1424901600,125.3245,126.281,123.663,124.251
1425506400,124.251,124.6155,120.135,120.3455
1426107600,120.3455,124.076,119.917,122.7835
1426712400,122.7835,125.3625,120.9675,124.5085
1427317200,124.5085,124.8865,123.063,123.845
1427922000,123.845,125.334,123.6445,124.3015
1428526800,124.3015,124.3765,121.97,123.52
1429131600,123.52,125.6995,122.8325,123.4195
1429736400,123.4195,127.231,123.3585,126.7
1430341200,126.7,130.8485,125.8955,130.3865
1430946000,130.3865,131.419,128.2335,129.967
1431550800,129.967,131.296,128.188,129.506
1432155600,129.506,130.5085,128.4675,130.248
1432760400,130.248,133.297,130.1685,133.03
1433365200,133.03,134.62,131.5725,131.7155
1433970000,131.7155,134.35,131.5005,133.899
1434574800,133.899,134.523,132.217,132.6445
1435179600,132.6445,132.9535,129.6825,129.867
1435784400,129.867,130.858,127.1775,127.6755
1436389200,127.6755,131.3515,127.4165,130.0245
1436994000,130.0245,130.2715,128.6625,129.1575
1437598800,129.1575,129.8755,127.894,128.0505
1438203600,128.0505,129.4185,126.814,127.5325
1438808400,127.5325,127.971,126.0515,127.3455
1439413200,127.3455,128.3615,126.995,128.2015
1440018000,128.2015,129.0245,125.077,125.5765
1440622800,125.5765,126.508,123.7595,124.128
1441227600,124.128,124.4545,121.9515,123.558
1441832400,123.558,124.796,123.0585,124.135
1442437200,124.135,125.301,122.707,122.7635
1443042000,122.7635,123.973,122.406,123.166
1443646800,123.166,124.4295,122.2775,123.266
1444251600,123.266,125.412,123.147,125.164
1444856400,125.164,125.946,124.219,124.981
1445461200,124.981,125.049,121.5735,121.794
1446066000,121.794,122.714,121.218,122.372
1446674400,122.372,123.3955,121.8755,122.2895
1447279200,122.2895,122.808,120.928,121.234
1447884000,121.234,121.622,119.7765,120.113
1448488800,120.113,121.0935,118.732,121.0185
1449093600,121.0185,124.0135,120.192,123.5365
1449698400,123.5365,123.903,122.5315,123.431
1450303200,123.431,124.0345,121.6325,122.0445
1450908000,122.0445,122.26,121.2,121.9035
1451512800,121.9035,122.007,119.9465,120.2435
1451599200,120.2435,120.385,116.8025,118.486
1452204000,118.486,118.923,116.6045,117.4685
1452808800,117.4685,117.643,115.352,116.8315
1453413600,116.8315,117.459,116.1135,117.203
1454018400,117.203,119.319,116.79,117.567
1454623200,117.567,118.6115,114.4765,115.6065
1455228000,115.6065,116.364,113.893,114.021
1455832800,114.021,114.229,112.2885,114.0915
1456437600,114.0915,114.798,112.3895,114.5855
1457042400,114.5855,115.5335,111.9185,114.9475
1457647200,114.9475,115.9635,114.208,115.145
1458248400,115.145,115.9295,114.4985,115.695
1458853200,115.695,117.416,115.505,117.0515
1459458000,117.0515,117.323,112.726,113.1955
1460062800,113.1955,114.135,112.678,113.1515
1460667600,113.1515,113.9875,111.5,112.251
1461272400,112.251,115.018,111.65,111.849
1461877200,111.849,112.585,110.648,110.8365
1462482000,110.8365,112.761,109.844,112.3235
1463086800,112.3235,112.4165,110.8685,110.998
