time,open,high,low,close
1127077200,1.804,1.8149,1.7753,1.7755
1127682000,1.77115,1.77985,1.75685,1.7643
1128286800,1.763,1.78115,1.75135,1.7612
1128891600,1.76,1.77065,1.73915,1.7686
1129496400,1.7685,1.77975,1.7423,1.7686
1130101200,1.7661,1.79045,1.76345,1.7735
1130709600,1.7746,1.78235,1.74585,1.7498
1131314400,1.7486,1.7521,1.73275,1.7423
1131919200,1.7423,1.74975,1.70975,1.7178
1132524000,1.7174,1.72875,1.70655,1.7146
1133128800,1.7128,1.738,1.70495,1.7328
1133733600,1.732,1.75665,1.7272,1.7548
1134338400,1.7502,1.78085,1.7494,1.7727
1134943200,1.7692,1.7733,1.73055,1.7334
1135548000,1.7335,1.7408,1.7132,1.7231
1136152800,1.7215,1.77215,1.71885,1.7706
1136757600,1.7693,1.77845,1.75205,1.7774
1137362400,1.7769,1.7797,1.75285,1.7708
1137967200,1.7706,1.79345,1.76685,1.7674
1138572000,1.7687,1.78575,1.75955,1.7625
1139176800,1.7629,1.7643,1.73755,1.7444
1139781600,1.7443,1.74895,1.72825,1.7423
1140386400,1.7413,1.75565,1.73755,1.7457
1140991200,1.7443,1.75935,1.73775,1.7557
1141596000,1.7563,1.7623,1.72315,1.7262
1142200800,1.7262,1.75955,1.72335,1.7565
1142805600,1.75635,1.7587,1.731,1.742
1143410400,1.7429,1.7538,1.7316,1.7374
1144011600,1.7369,1.7618,1.7251,1.7421
1144616400,1.7428,1.7574,1.73765,1.75125
1145221200,1.753,1.79345,1.7527,1.7824
1145826000,1.7867,1.8261,1.7793,1.8258
1146430800,1.8243,1.86235,1.82055,1.8593
1147035600,1.8607,1.90015,1.8515,1.89453
1147640400,1.89536,1.90255,1.87015,1.87976
1148245200,1.877,1.88868,1.85305,1.85935
1148850000,1.85905,1.8869,1.8562,1.88195
1149454800,1.88385,1.88795,1.836605,1.84045
1150059600,1.83975,1.855955,1.831655,1.85069
1150664400,1.85108,1.85325,1.812695,1.81733
1151269200,1.8193,1.85005,1.809075,1.84825
1151874000,1.84715,1.85395,1.832725,1.85055
1152478800,1.8507,1.852315,1.831025,1.83855
1153083600,1.8386,1.859835,1.817645,1.85858
1153688400,1.85958,1.86776,1.8386,1.86348
1154293200,1.86339,1.9129,1.8618,1.9079
1154898000,1.90755,1.91454,1.88685,1.8898
1155502800,1.89125,1.9025,1.87762,1.88139
1156107600,1.88068,1.8997,1.88068,1.88702
1156712400,1.88815,1.90913,1.8862,1.90534
1157317200,1.90565,1.9081,1.86292,1.86524
1157922000,1.86555,1.8919,1.86033,1.88119
1158526800,1.87872,1.906335,1.87362,1.9002
1159131600,1.89955,1.90738,1.8634,1.87232
1159736400,1.8763,1.88981,1.86736,1.87063
1160341200,1.86995,1.8713,1.85172,1.85585
1160946000,1.85545,1.88606,1.8523,1.8834
1161550800,1.8835,1.90039,1.86734,1.89805
1162159200,1.8959,1.913675,1.89555,1.90121
1162764000,1.9022,1.91793,1.89494,1.91085
1163368800,1.9105,1.91535,1.88351,1.8945
1163973600,1.8951,1.93527,1.89329,1.93225
1164578400,1.94605,1.9847,1.93064,1.98089
1165183200,1.9765,1.98385,1.95131,1.9548
1165788000,1.9517,1.97287,1.94678,1.95223
1166392800,1.953,1.97479,1.94345,1.95807
1166997600,1.95807,1.967945,1.95163,1.95863
1167602400,1.95863,1.975045,1.92646,1.92913
1168207200,1.93083,1.96083,1.92626,1.95911
1168812000,1.95958,1.9779,1.95713,1.97378
1169416800,1.97418,1.99167,1.95589,1.95942
1170021600,1.96008,1.974865,1.94828,1.96605
1170626400,1.96635,1.97338,1.94567,1.94922
1171231200,1.9482,1.96782,1.94026,1.94964
1171836000,1.9543,1.9652,1.94318,1.96335
1172440800,1.96395,1.96736,1.94132,1.94361
1173045600,1.94385,1.94494,1.91818,1.93208
1173646800,1.937,1.95061,1.9212,1.94264
1174251600,1.94155,1.97269,1.9387,1.96146
1174856400,1.9614,1.97217,1.95473,1.96796
1175461200,1.969,1.98232,1.963655,1.9654
1176066000,1.96555,1.988705,1.959305,1.98631
1176670800,1.98595,2.0133,1.9855,2.00227
1177275600,2.00515,2.006265,1.98659,1.99772
1177880400,1.99635,2.00741,1.9843,1.99221
1178485200,1.9943,2.00002,1.97627,1.98139
1179090000,1.98268,1.987415,1.970095,1.9747
1179694800,1.9749,1.989605,1.967655,1.98366
1180299600,1.98419,1.990015,1.973445,1.98255
1180904400,1.98205,1.996745,1.962345,1.97008
1181509200,1.97025,1.978325,1.96507,1.97615
1182114000,1.97615,1.999655,1.97535,1.99933
1182718800,1.99873,2.00868,1.992995,2.0086
1183323600,2.00895,2.020705,2.005845,2.01087
1183928400,2.01197,2.036625,2.009785,2.03434
1184533200,2.03355,2.058745,2.0326,2.05623
1185138000,2.0562,2.065415,2.02311,2.02424
1185742800,2.02335,2.046045,2.0181,2.04084
1186347600,2.03975,2.046255,2.015445,2.0232
1186952400,2.02115,2.0257,1.9654,1.98115
1187557200,1.9813,2.01502,1.974345,2.01422
1188162000,2.01397,2.023225,1.9962,2.017
1188766800,2.0176,2.032485,2.004305,2.0287
1189371600,2.02785,2.036605,2.00525,2.00735
1189976400,2.00495,2.021305,1.988065,2.02018
1190581200,2.02115,2.04913,2.008605,2.04729
1191186000,2.046,2.049465,2.027835,2.042
1191790800,2.04175,2.047725,2.024605,2.03609
1192395600,2.03528,2.052525,2.028705,2.0518
1193000400,2.054,2.057405,2.025925,2.05219
1193605200,2.05521,2.089605,2.05301,2.08929
1194213600,2.0894,2.116185,2.078265,2.0903
1194818400,2.08595,2.08705,2.035385,2.05475
1195423200,2.05426,2.07656,2.045175,2.06285
1196028000,2.0604,2.0833,2.05356,2.05626
1196632800,2.05466,2.067905,2.0182,2.0304
1197237600,2.03025,2.058265,2.01475,2.01786
1197842400,2.01475,2.022965,1.980985,1.98359
1198447200,1.98367,2.00235,1.97536,1.99691
1199052000,1.9949,2.010335,1.98143,1.98494
1199138400,1.98494,1.98975,1.965325,1.97007
1199743200,1.97007,1.982835,1.948365,1.95595
1200348000,1.95595,1.979205,1.94288,1.94325
1200952800,1.94325,1.989215,1.933725,1.98427
1201557600,1.98427,1.99597,1.9628,1.97338
1202162400,1.97338,1.97627,1.938825,1.95083
1202767200,1.95083,1.973785,1.944315,1.95252
1203372000,1.95252,1.970875,1.936245,1.9673
1203976800,1.9673,1.997295,1.96433,1.98372
1204581600,1.98372,2.022025,1.972185,2.00935
1205182800,2.00935,2.039855,1.9943,1.999
1205787600,1.999,2.02744,1.97348,1.98568
1206392400,1.98568,2.019315,1.981355,1.98377
1206997200,1.98377,2.00502,1.972945,1.98827
1207602000,1.98827,1.99277,1.96515,1.97848
1208206800,1.97848,2.00278,1.960025,1.98037
1208811600,1.98037,1.999805,1.967695,1.99139
1209416400,1.99139,1.99203,1.96232,1.972
1210021200,1.972,1.977195,1.9443,1.95767
1210626000,1.95767,1.962375,1.936415,1.94895
1211230800,1.94895,1.985135,1.94808,1.98216
1211835600,1.98216,1.98478,1.9596,1.96716
1212440400,1.96716,1.980145,1.946205,1.97501
1213045200,1.97501,1.97575,1.940945,1.96321
1213650000,1.96321,1.979125,1.947025,1.9654
1214254800,1.9654,1.996675,1.96241,1.99241
1214859600,1.99241,2.000695,1.96488,1.97615
1215464400,1.97615,1.996265,1.966605,1.99515
1216069200,1.99515,2.01581,1.990625,2.0033
1216674000,2.0033,2.007645,1.981735,1.9938
1217278800,1.9938,1.99683,1.960055,1.9622
1217883600,1.9622,1.962575,1.906705,1.91096
1218488400,1.91096,1.91223,1.851155,1.865185
1219093200,1.865185,1.87942,1.84061,1.8533
1219698000,1.8533,1.8533,1.798485,1.80143
1220302800,1.80143,1.80145,1.747065,1.75815
1220907600,1.75815,1.81315,1.744525,1.79981
1221512400,1.79981,1.864285,1.77341,1.85428
1222117200,1.85428,1.86679,1.79582,1.80856
1222722000,1.80856,1.81196,1.73371,1.7441
1223326800,1.7441,1.76589,1.67888,1.73411
1223931600,1.73411,1.7631,1.71054,1.71523
1224536400,1.71523,1.71984,1.52649,1.55515
1225141200,1.55515,1.66724,1.54008,1.581965
1225749600,1.581965,1.619725,1.55365,1.56063
1226354400,1.56063,1.5704,1.455845,1.49903
1226959200,1.49903,1.5249,1.470845,1.51833
1227564000,1.51833,1.55358,1.480645,1.48863
1228168800,1.48863,1.506945,1.44673,1.4914
1228773600,1.4914,1.538005,1.467915,1.5305
1229378400,1.5305,1.57234,1.468645,1.48211
1229983200,1.48211,1.48984,1.43816,1.4395
1230588000,1.4395,1.46991,1.43533,1.46242
1230760800,1.46242,1.528225,1.43766,1.50935
1231365600,1.50935,1.53747,1.44672,1.4609
1231970400,1.4609,1.498135,1.361965,1.39598
1232575200,1.39598,1.437675,1.350295,1.42499
1233180000,1.42499,1.45782,1.40496,1.44677
1233784800,1.44677,1.498655,1.431665,1.43969
1234389600,1.43969,1.46066,1.40924,1.42123
1234994400,1.42123,1.466305,1.415255,1.419575
1235599200,1.419575,1.438515,1.3957,1.41921
1236204000,1.41921,1.430475,1.36545,1.387855
1236805200,1.387855,1.43045,1.370035,1.42741
1237410000,1.42741,1.47783,1.415955,1.455305
1238014800,1.455305,1.463825,1.411045,1.44689
1238619600,1.44689,1.495955,1.44491,1.47149
1239224400,1.47149,1.503855,1.45848,1.4999
1239829200,1.4999,1.50683,1.43971,1.449325
1240434000,1.449325,1.4815,1.44429,1.477265
1241038800,1.477265,1.516325,1.47042,1.51358
1241643600,1.51358,1.53537,1.494325,1.51562
1242248400,1.51562,1.579565,1.50587,1.5756
1242853200,1.5756,1.60875,1.55145,1.59545
1243458000,1.59545,1.66638,1.585125,1.63168
1244062800,1.63168,1.647385,1.580265,1.63598
1244667600,1.63598,1.66217,1.62106,1.64006
1245272400,1.64006,1.660245,1.618805,1.64074
1245877200,1.64074,1.67446,1.623295,1.647915
1246482000,1.647915,1.65006,1.59842,1.60719
1247086800,1.60719,1.64674,1.60297,1.6424
1247691600,1.6424,1.6557,1.62655,1.648935
1248296400,1.648935,1.65862,1.63477,1.63797
1248901200,1.63797,1.7043,1.63398,1.69888
1249506000,1.69888,1.70311,1.639185,1.6481
1250110800,1.6481,1.66663,1.62762,1.652945
1250715600,1.652945,1.66243,1.616065,1.62497
1251320400,1.62497,1.63819,1.61136,1.62738
1251925200,1.62738,1.65919,1.62372,1.65481
1252530000,1.65481,1.674195,1.64035,1.649035
1253134800,1.649035,1.65684,1.61342,1.63405
1253739600,1.63405,1.638735,1.577095,1.598185
1254344400,1.598185,1.604885,1.58046,1.59702
1254949200,1.59702,1.61212,1.570815,1.59811
1255554000,1.59811,1.66367,1.59736,1.660775
1256158800,1.660775,1.66932,1.62513,1.63746
1256763600,1.63746,1.66041,1.62623,1.65534
1257372000,1.65534,1.68438,1.64664,1.657325
1257976800,1.657325,1.68781,1.65161,1.6749
1258581600,1.6749,1.67561,1.64608,1.670625
1259186400,1.670625,1.67268,1.627235,1.662985
1259791200,1.662985,1.67215,1.616805,1.626135
1260396000,1.626135,1.641135,1.6191,1.633455
1261000800,1.633455,1.63415,1.5922,1.59564
1261605600,1.59564,1.609535,1.583315,1.607725
1262210400,1.607725,1.623665,1.604975,1.61757
1262296800,1.61757,1.624185,1.589715,1.593165
1262901600,1.593165,1.634715,1.59163,1.633565
1263506400,1.633565,1.64582,1.612615,1.619555
1264111200,1.619555,1.62841,1.607795,1.613735
1264716000,1.613735,1.617975,1.57314,1.575445
1265320800,1.575445,1.57762,1.55353,1.570545
1265925600,1.570545,1.58158,1.549545,1.553055
1266530400,1.553055,1.557575,1.51891,1.526595
1267135200,1.526595,1.53231,1.47846,1.503265
1267740000,1.503265,1.519585,1.487305,1.506125
1268344800,1.506125,1.538195,1.4978,1.524415
1268946000,1.524415,1.52562,1.479815,1.481215
1269550800,1.481215,1.529885,1.480515,1.529165
1270155600,1.529165,1.531925,1.512955,1.527945
1270760400,1.527945,1.552325,1.526805,1.549525
1271365200,1.549525,1.550675,1.519215,1.537825
1271970000,1.537825,1.549865,1.51261,1.531955
1272574800,1.531955,1.53906,1.47129,1.48323
1273179600,1.48323,1.50547,1.44764,1.461385
1273784400,1.461385,1.46403,1.42282,1.436295
1274389200,1.436295,1.46074,1.42605,1.458195
1274994000,1.458195,1.477025,1.44049,1.461415
1275598800,1.461415,1.471795,1.434605,1.471525
1276203600,1.471525,1.485565,1.45049,1.482415
1276808400,1.482415,1.501215,1.468745,1.493605
1277413200,1.493605,1.518975,1.485675,1.517635
1278018000,1.517635,1.524105,1.508105,1.516725
1278622800,1.516725,1.547215,1.494875,1.546155
1279227600,1.546155,1.546455,1.512405,1.525885
1279832400,1.525885,1.566245,1.525135,1.561325
1280437200,1.561325,1.596815,1.555245,1.589675
1281042000,1.589675,1.599815,1.556235,1.557885
1281646800,1.557885,1.570275,1.54985,1.560225
1282251600,1.560225,1.561925,1.53727,1.552835
1282856400,1.552835,1.55765,1.532685,1.540095
1283461200,1.540095,1.553345,1.529715,1.542795
1284066000,1.542795,1.565225,1.534565,1.562375
1284670800,1.562375,1.574225,1.55041,1.568405
1285275600,1.568405,1.592275,1.564165,1.571605
1285880400,1.571605,1.60181,1.570385,1.587705
1286485200,1.587705,1.606715,1.57549,1.601065
1287090000,1.601065,1.61073,1.565025,1.570455
1287694800,1.570455,1.597845,1.565215,1.594605
1288299600,1.594605,1.629955,1.587775,1.626855
1288904400,1.626855,1.629575,1.595205,1.612255
1289512800,1.612255,1.61837,1.58399,1.604115
1290117600,1.604115,1.609435,1.572575,1.576045
1290722400,1.576045,1.57723,1.54854,1.560015
1291327200,1.560015,1.584115,1.55819,1.576995
1291932000,1.576995,1.59113,1.553145,1.563245
1292536800,1.563245,1.56469,1.535675,1.542785
1293141600,1.542785,1.55357,1.534505,1.542655
1293746400,1.542655,1.56656,1.542495,1.56111
1294005600,1.55668,1.564595,1.540715,1.55465
1294610400,1.55234,1.588875,1.547525,1.5869
1295215200,1.58651,1.60593,1.58358,1.59999
1295820000,1.60051,1.601695,1.575095,1.58601
1296424800,1.58477,1.62784,1.582205,1.61115
1297029600,1.60998,1.618545,1.596335,1.60061
1297634400,1.59865,1.62632,1.59818,1.62536
1298239200,1.62616,1.62737,1.603155,1.61185
1298844000,1.61126,1.634405,1.607215,1.6268
1299448800,1.62773,1.634245,1.597745,1.60815
1300050000,1.60869,1.62566,1.597925,1.62334
1300654800,1.62356,1.64009,1.600795,1.60418
1301259600,1.60067,1.615115,1.59368,1.61119
1301864400,1.61081,1.64281,1.6092,1.63837
1302469200,1.63751,1.642665,1.62276,1.63274
1303074000,1.6308,1.659975,1.61663,1.65087
1303678800,1.65304,1.67462,1.64316,1.67065
1304283600,1.67133,1.67386,1.635535,1.6367
1304888400,1.63573,1.651765,1.61474,1.61967
1305493200,1.62114,1.630475,1.610565,1.62301
1306098000,1.62287,1.65135,1.60582,1.65095
1306702800,1.65018,1.65472,1.62858,1.64257
1307307600,1.6416,1.647225,1.62167,1.6226
1307912400,1.62321,1.644195,1.60791,1.61939
1308517200,1.61634,1.62627,1.593865,1.59589
1309122000,1.5963,1.61186,1.5912,1.60759
1309726800,1.60621,1.61398,1.59318,1.60576
1310331600,1.60176,1.61945,1.57812,1.61364
1310936400,1.61101,1.634185,1.60053,1.62998
1311541200,1.63354,1.64706,1.62614,1.64261
1312146000,1.64264,1.64754,1.62249,1.63891
1312750800,1.64707,1.64784,1.61117,1.62777
1313355600,1.62787,1.66181,1.6256,1.6462
1313960400,1.64731,1.65727,1.620835,1.63681
1314565200,1.63525,1.64547,1.61324,1.6216
1315170000,1.61539,1.62075,1.584455,1.58825
1315774800,1.58371,1.588585,1.570725,1.57909
1316379600,1.5734,1.575585,1.532825,1.54544
1316984400,1.54816,1.57155,1.5433,1.55838
1317589200,1.55512,1.564615,1.52716,1.5558
1318194000,1.55598,1.58524,1.552795,1.58205
1318798800,1.5831,1.59735,1.56321,1.59513
1319403600,1.59346,1.61523,1.589125,1.61287
1320008400,1.61268,1.61661,1.587685,1.60331
1320616800,1.60695,1.61304,1.58693,1.60661
1321221600,1.60897,1.609245,1.569165,1.58052
1321826400,1.57922,1.57998,1.54236,1.54395
1322431200,1.54884,1.57797,1.54591,1.55959
1323036000,1.562815,1.577005,1.55618,1.56707
1323640800,1.56544,1.565775,1.54089,1.55447
1324245600,1.55441,1.57741,1.54658,1.55869
1324850400,1.559,1.57009,1.53621,1.55413
1325455200,1.55043,1.566955,1.53763,1.54264
1326060000,1.54242,1.550065,1.52335,1.53178
1326664800,1.52808,1.5578,1.52788,1.55754
1327269600,1.55552,1.57403,1.551695,1.5728
1327874400,1.57356,1.588295,1.565455,1.58142
1328479200,1.58086,1.592845,1.573035,1.57552
1329084000,1.57778,1.586115,1.564495,1.58276
1329688800,1.5846,1.58989,1.564905,1.58724
1330293600,1.58882,1.59924,1.57998,1.58352
1330898400,1.58393,1.588235,1.566255,1.56751
1331499600,1.5666,1.586145,1.56028,1.58443
1332104400,1.58415,1.592335,1.5773,1.58695
1332709200,1.58759,1.603725,1.580165,1.60142
1333314000,1.60245,1.606305,1.580565,1.58722
1333918800,1.58926,1.598535,1.580925,1.58478
1334523600,1.58525,1.61491,1.581955,1.61226
1335128400,1.61221,1.628045,1.607685,1.62643
1335733200,1.62729,1.630155,1.61414,1.61497
1336338000,1.61374,1.61988,1.606215,1.60693
1336942800,1.60669,1.612325,1.573265,1.58174
1337547600,1.57998,1.584845,1.56302,1.56654
1338152400,1.56922,1.571725,1.526895,1.53624
1338757200,1.53611,1.560085,1.532175,1.54712
1339362000,1.55126,1.57282,1.54545,1.57147
1339966800,1.57095,1.577735,1.555735,1.55872
1340571600,1.55684,1.57152,1.54852,1.5705
1341176400,1.5698,1.572175,1.546115,1.549
1341781200,1.54789,1.558035,1.53936,1.55754
1342386000,1.55794,1.573755,1.551745,1.56222
1342990800,1.56242,1.576785,1.545875,1.57489
1343595600,1.5738,1.57511,1.549095,1.56428
1344200400,1.56132,1.570145,1.554715,1.56887
1344805200,1.56727,1.57442,1.563665,1.56969
1345410000,1.57074,1.591255,1.567855,1.58114
1346014800,1.58199,1.589595,1.575475,1.5864
1346619600,1.588,1.60343,1.582625,1.60108
1347224400,1.601815,1.625595,1.59597,1.62157
1347829200,1.622215,1.630945,1.616365,1.62295
1348434000,1.6237,1.627285,1.61132,1.61669
1349038800,1.614715,1.621725,1.60675,1.6136
1349643600,1.61353,1.61425,1.597645,1.60729
1350248400,1.60786,1.61783,1.59972,1.60042
1350853200,1.601195,1.614345,1.59136,1.61032
1351458000,1.61064,1.617495,1.600685,1.60241
1352066400,1.60118,1.604235,1.588745,1.58969
1352671200,1.59037,1.591555,1.58281,1.58795
1353276000,1.5887,1.60513,1.58827,1.60287
1353880800,1.60327,1.606275,1.596235,1.60111
1354485600,1.60111,1.613055,1.600245,1.60427
1355090400,1.60427,1.617805,1.601425,1.61747
1355695200,1.61678,1.630715,1.61526,1.617185
1356300000,1.61546,1.62065,1.606675,1.616035
