time,open,high,low,close
1060030800,193.915,193.915,193.615,193.615
1060203600,193.615,193.615,190.89,190.89
1060549200,191.09,191.09,190.255,190.255
1060722000,190.255,191.595,190.255,190.965
1060894800,190.965,190.965,190.075,190.075
1061240400,190.075,190.075,187.9,188.25
1061413200,188.25,188.25,185.15,185.15
1061758800,185.14,185.14,184.06,184.06
1061931600,184.06,185.13,184.06,185.13
1062104400,185.13,185.13,183.115,183.115
1062450000,183.115,183.115,182.07,182.07
1062622800,182.07,185.5,182.07,185.5
1062968400,185.53,185.855,184.945,185.855
1063141200,185.855,186.81,185.855,186.81
1063314000,186.81,188.28,186.81,188.055
1063659600,188.055,188.055,184.435,186.72
1063832400,186.72,186.72,186.41,186.49
1064178000,185.39,185.395,185.115,185.395
1064350800,185.395,186.23,185.395,186.23
1064523600,186.23,186.23,184.625,184.625
1064869200,184.625,185.3,184.625,184.7
1065042000,184.7,184.92,184.49,184.49
1065387600,184.36,185.275,182.735,182.735
1065560400,182.735,182.735,181.69,181.69
1065733200,181.69,181.69,180.56,181.515
1066078800,181.515,182.695,181.515,182.695
1066251600,182.695,183.94,182.695,183.59
1066597200,182.95,184.435,182.95,183.375
1066770000,183.375,185.61,183.375,185.61
1066942800,185.61,185.61,183.965,183.965
1067292000,183.965,183.985,183.94,183.94
1067464800,183.94,186.26,183.94,186.26
1067810400,186.28,186.315,184.055,184.055
1067983200,184.055,184.055,183.82,183.82
1068156000,183.82,183.82,181.38,181.38
1068501600,181.38,182.07,181.08,182.07
1068674400,182.07,182.75,182.07,182.75
1069020000,182.74,184.38,182.74,183.98
1069192800,183.98,185.62,183.98,185.62
1069365600,185.62,185.62,185.26,185.56
1069711200,185.56,186.555,185.56,186.555
1069884000,186.555,188.71,186.555,188.71
1070229600,188.78,188.78,187.825,187.825
1070402400,187.825,187.825,186.46,186.46
1070575200,186.46,186.46,186.02,186.02
1070920800,186.02,188.74,186.02,188.74
1071093600,188.74,188.74,188.18,188.18
1071439200,188.205,188.58,187.83,188.58
1071612000,188.58,190.83,188.58,190.83
1071784800,190.83,190.83,189.67,189.67
1072130400,189.67,190.45,189.345,190.45
1072303200,190.45,190.45,190.38,190.39
1072648800,190.14,190.33,189.775,190.33
1072821600,190.33,190.4,190.33,190.4
1072908000,190.4,191.76,190.4,191.76
1073253600,191.81,193.47,191.81,193.47
1073426400,193.47,194.59,193.18,194.59
1073599200,194.59,197.03,194.59,197.03
1073944800,197.03,197.03,194.59,194.59
1074117600,194.59,194.59,191.7,191.7
1074463200,192.01,194.84,191.21,194.84
1074636000,194.84,195.77,194.84,195.61
1074808800,195.61,195.61,192.84,192.84
1075154400,192.84,193.15,192.84,193.15
1075327200,193.15,193.15,192.45,193
1075672800,192.88,193.87,192.14,193.87
1075845600,193.87,194.13,193.34,194.13
1076018400,194.13,196.17,194.13,196.17
1076364000,196.17,199.21,196.17,199.21
1076536800,199.21,199.33,198.83,198.83
1076882400,198.86,201.18,198.86,201.18
1077055200,201.18,202.86,201.18,202.86
1077228000,202.86,202.94,202.35,202.35
1077573600,202.35,204.55,202.35,203.95
1077746400,203.95,204.13,203.46,203.46
1078092000,203.8,203.8,202.53,202.53
1078264800,202.53,202.53,201.45,202.48
1078437600,202.48,207.01,202.48,205.56
1078783200,205.56,205.56,199.92,199.92
1078956000,199.92,200.98,199.89,199.89
1079301600,199.68,199.68,197.16,197.16
1079474400,197.16,197.16,195.81,195.81
1079647200,195.81,197.17,195.5,197.17
1079992800,197.17,197.49,193.77,193.77
1080165600,193.77,193.77,191.95,192.26
1080511200,191.95,193.05,191.89,193.05
1080684000,193.05,193.05,192.48,192.6
1080856800,192.6,192.6,191.025,191.025
1081198800,191.025,194.95,191.025,193.595
1081371600,193.595,195.28,193.595,195.28
1081717200,194.97,194.97,193.805,193.905
1081890000,193.905,194.595,193.905,194.065
1082062800,194.065,196.135,193.69,196.135
1082408400,196.135,196.135,194.145,194.145
1082581200,194.145,194.305,193,193
1082926800,193.12,196.095,193.12,196.095
1083099600,196.095,196.095,194.855,194.855
1083272400,194.855,196.48,194.855,195.575
1083618000,195.575,196.475,194.895,194.895
1083790800,194.895,200.49,194.895,200.49
1084136400,200.51,201.99,198.755,198.755
1084309200,198.755,201.765,198.755,201.765
1084482000,201.765,202.335,201.07,202.335
1084827600,202.335,202.335,201.725,201.725
1085000400,201.725,201.725,200.435,200.71
1085346000,200.33,202.595,200.33,202.595
1085518800,202.595,203.725,202.595,203.725
1085691600,203.725,203.725,200.65,200.65
1086037200,200.65,203.48,200.65,201.62
1086210000,201.62,204.58,201.62,204.58
1086555600,204.26,204.26,201.285,201.285
1086728400,201.285,202.095,201.285,201.505
1086901200,201.505,201.505,200.21,201.115
1087246800,201.115,201.165,200.685,201.165
1087419600,201.165,201.165,200.15,200.15
1087765200,200,200,198.965,198.965
1087938000,198.965,198.965,195.535,195.535
1088110800,195.535,197.545,195.535,197.545
1088456400,197.545,197.995,195.605,197.995
1088629200,197.995,198.3,197.225,198.3
1088974800,198.41,201.645,198.41,201.645
1089147600,201.645,201.645,201.575,201.575
1089320400,201.575,201.615,200.75,201.615
1089666000,201.615,202.595,201.615,202.595
1089838800,202.595,203.57,202.595,203.57
1090184400,203.7,203.7,201.39,201.39
1090357200,201.39,202.415,201.39,202.415
1090530000,202.415,202.415,201.8,202.41
1090875600,202.41,203.755,202.05,203.755
1091048400,203.755,203.755,202.61,202.61
1091394000,202.43,202.43,201.945,201.945
1091566800,201.945,203.945,201.945,203.945
1091739600,203.945,203.945,203.42,203.67
1092085200,203.67,203.67,202.975,202.975
1092258000,202.975,204.06,202.095,204.06
1092603600,203.365,203.365,201.23,201.23
1092776400,201.23,201.23,199.395,200.445
1092949200,200.445,200.445,198.53,198.595
1093294800,198.595,198.595,196.475,197.965
1093467600,197.965,197.965,196.4,196.4
1093813200,196.29,197.27,196.29,196.755
1093986000,196.755,196.755,196.04,196.04
1094158800,196.04,196.27,196.04,196.095
1094504400,196.095,196.095,193.885,195.275
1094677200,195.275,197.03,195.275,197.03
1095022800,196.96,197.705,196.96,197.115
1095195600,197.115,197.115,195.505,196.465
1095368400,196.465,196.9,196.285,196.285
1095714000,196.285,198.315,196.285,198.315
1095886800,198.315,199.79,198.315,199.79
1096232400,199.62,201.925,199.62,201.925
1096405200,201.925,201.925,199.375,199.375
1096578000,199.375,199.375,198.005,198.005
1096923600,198.005,198.115,198.005,198.115
1097096400,198.115,198.225,196.52,196.52
1097442000,196.56,196.685,196.555,196.555
1097614800,196.555,197.075,196.555,197.075
1097787600,197.075,197.24,196.455,196.455
1098133200,196.455,196.785,195.475,196.785
1098306000,196.785,196.785,196.385,196.385
1098651600,196.02,196.515,195.815,195.815
1098824400,195.815,195.815,194.515,194.515
1098997200,194.515,195.195,194.38,195.195
1099346400,195.195,196.385,195.195,196.385
1099519200,196.385,196.385,195.525,196
1099864800,195.5,196.395,195.5,196.395
1100037600,196.395,197.925,196.395,196.425
1100210400,196.425,196.425,194.465,194.465
1100556000,194.465,195.225,193.285,193.285
1100728800,193.285,193.285,191.49,191.49
1101074400,191.56,193.015,191.56,193.015
1101247200,193.015,193.755,193.015,193.755
1101420000,193.755,194.755,193.755,194.755
1101765600,194.755,198.375,194.755,198.375
1101938400,198.375,198.635,198.37,198.37
1102284000,198.33,200.155,198.33,200.155
1102456800,200.155,201.435,200.155,201.435
1102629600,201.435,201.865,201.43,201.865
1102975200,201.865,203.545,201.865,202.625
1103148000,202.625,202.625,202.34,202.34
1103493600,202.12,202.485,201.165,201.165
1103666400,201.165,201.165,199.265,199.265
1103839200,199.265,199.48,199.265,199.33
1104184800,199.33,199.33,198.64,199.145
1104357600,199.145,199.145,196.47,196.47
1104703200,197.15,197.15,195.12,196.87
1104876000,196.87,197.3,195.61,196.93
1105048800,196.93,197.06,195.1,195.685
1105394400,195.685,195.815,192.635,193.685
1105567200,193.685,193.915,190.075,190.88
1105912800,190.71,192.445,189.555,190.865
1106085600,190.865,194.015,190.485,193.603
1106258400,193.603,194.285,192.445,193.028
1106604000,193.028,194.565,192.49,194.015
1106776800,194.015,195.36,193.6,194.98
1107122400,195.465,195.775,194.7,195.335
1107295200,195.335,197.014,194.935,196.625
1107468000,196.625,196.755,194.547,194.739
1107813600,194.739,196.88,194.539,196.215
1107986400,196.215,198.005,196.095,197.545
1108332000,197.1,198.785,196.395,198.095
1108504800,198.095,200.147,197.585,200.052
1108677600,200.052,200.695,199.223,200.284
1109023200,200.284,200.399,198.228,200.064
1109196000,200.064,202.012,199.504,201.982
1109541600,201.897,201.977,199.956,200.5455
1109714400,200.5455,201.03,199.985,200.775
1109887200,200.775,201.672,200.655,201.355
1110232800,201.355,202.065,199.583,200.1255
1110405600,200.1255,201.205,199.575,200.265
1110751200,199.96,201.465,199.738,200.023
1110924000,200.023,201.437,199.622,201.272
1111096800,201.272,201.602,199.161,199.5085
1111442400,199.5085,199.835,197.5275,197.9655
1111615200,197.9655,199.35,197.8955,198.955
1111960800,198.9,201.8455,198.5555,201.6225
1112133600,201.6225,202.768,200.81,202.553
1112306400,202.553,203.1055,201.995,203.0925
1112648400,203.0925,204.45,203.005,204.395
1112821200,204.395,204.505,202.695,204.095
1113166800,204.055,204.67,203.325,203.894
1113339600,203.894,203.954,202.708,203.5345
1113512400,203.5345,204.8175,203.2845,204.622
1113858000,204.622,205.355,204.075,205.125
1114030800,205.125,205.355,202.46,202.935
1114376400,201.775,202.685,201.635,202.045
1114549200,202.045,202.525,201.24,202.245
1114722000,202.245,202.505,198.73,198.985
1115067600,198.985,199.395,197.95,198.905
1115240400,198.905,199.235,198.135,198.645
1115586000,198.755,199.3125,198.29,198.7285
1115758800,198.7285,199.372,197.7105,199.16
1115931600,199.16,199.465,196.1485,196.2085
1116277200,196.2085,197.483,195.5885,196.8805
1116450000,196.8805,197.99,196.737,197.615
1116795600,197.635,197.64,196.3655,196.6955
1116968400,196.6955,197.705,196.107,196.48
1117141200,196.48,197.24,196.298,196.932
1117486800,196.932,197.4205,195.895,196.775
1117659600,196.775,197.051,195.235,195.525
1118005200,195.295,195.693,194.16,195.632
1118178000,195.632,196.565,195.305,195.6255
1118350800,195.6255,198.11,195.249,197.955
1118696400,197.955,199.32,197.34,199.035
1118869200,199.035,199.135,197.945,198.78
1119214800,198.59,199.785,197.78,197.9105
1119387600,197.9105,198.825,197.425,197.7575
1119560400,197.7575,200.17,197.6375,199.8055
1119906000,199.8055,200.415,198.845,199.485
1120078800,199.485,199.725,197.055,197.585
1120424400,197.22,197.28,195.915,196.245
1120597200,196.245,197.35,194.505,195.53
1120770000,195.53,196.747,194.51,196.5525
1121115600,196.5525,197.46,195.952,197.4
1121288400,197.4,197.71,196.455,196.495
1121634000,196.695,196.985,195.363,196.125
1121806800,196.125,196.87,192.66,193.13
1121979600,193.13,195.075,192.99,194.6555
1122325200,194.6555,196.35,194.4755,196.195
1122498000,196.195,197.845,195.5455,197.745
1122843600,197.73,198.635,196.915,197.375
1123016400,197.375,198.555,196.895,198.055
1123189200,198.055,200.25,197.8955,200.195
1123534800,200.195,200.2955,198.28,198.645
1123707600,198.645,199.135,198.155,198.495
1124053200,198.865,199.045,197.348,198.398
1124226000,198.398,199.365,197.7155,198.4205
1124398800,198.4205,198.77,196.79,197.6105
1124744400,197.6105,198.6255,197.2555,198.4855
1124917200,198.4855,198.7655,197.615,198.355
1125262800,198.59,199.45,198.255,198.74
1125435600,198.74,201.605,198.5355,201.43
1125608400,201.43,202.4155,200.875,201.335
1125954000,201.335,202.69,200.9855,202.22
1126126800,202.22,203.495,201.6,201.745
1126472400,201.365,202.28,200.002,201.632
1126645200,201.632,202.2055,199.085,199.815
1126818000,199.815,201.54,199.795,201.0175
1127163600,201.0175,201.8655,200.5225,201.4055
1127336400,201.4055,202.0455,198.695,199.72
1127682000,199.17,200.4855,198.975,200.1455
1127854800,200.1455,200.4155,198.99,199.05
1128027600,199.05,200.715,198.9285,200.2905
1128373200,200.2905,201.2605,200.1555,200.8955
1128546000,200.8955,202.0455,200.1,200.455
1128891600,200.21,200.615,199.205,200.0455
1129064400,200.0455,201.43,199.555,201.145
1129237200,201.145,202.025,200.675,201.5905
1129582800,201.5905,203.8205,201.4355,203.7805
1129755600,203.7805,205.615,203.2705,204.985
1130101200,204.675,205.4255,203.7605,205.2665
1130274000,205.2665,206.4365,204.791,205.882
1130446800,205.882,206.635,205.045,206.0105
1130796000,206.0105,207.7055,205.453,207.6655
1130968800,207.6655,208.155,206.405,207.045
1131314400,206.785,206.875,203.91,204.6085
1131487200,204.6085,206.285,203.777,205.835
1131660000,205.835,207.155,204.8255,206.3785
1132005600,206.3785,207.0055,204.1855,204.5885
1132178400,204.5885,204.8985,203.75,204.595
1132524000,204.605,205.09,203.485,204.5215
1132696800,204.5215,205.262,203.642,204.8705
1132869600,204.8705,205.7655,204.345,205.5455
1133215200,205.5455,207.5875,205.058,207.1855
1133388000,207.1855,209.7,206.9155,209.005
1133733600,209.645,211.425,209.385,210.3755
1133906400,210.3755,211.1,208.868,210.985
1134079200,210.985,212.915,210.415,212.7355
1134424800,212.7355,213.06,206.9505,208.1355
1134597600,208.1355,208.6555,203.9505,205.035
1134943200,204.495,206.5655,204.1245,205.7455
1135116000,205.7455,205.9855,202.3405,202.6455
1135288800,202.6455,202.9755,201.155,201.59
1135634400,201.59,203.87,201.59,202.445
1135807200,202.445,203.635,201.865,202.885
1136152800,202.995,203.485,202.272,202.8655
1136325600,202.8655,204.775,202.3955,203.535
1136498400,203.535,204.025,201.125,202.0855
1136844000,202.0855,202.6555,200.555,201.4055
1137016800,201.4055,203.235,200.6855,202.925
1137362400,202.935,204.3705,202.365,204.1255
1137535200,204.1255,204.5155,202.035,203.065
1137708000,203.065,204.9555,202.38,204.5355
1138053600,204.5355,207.2,204.1505,206.6855
1138226400,206.6855,208.195,206.1655,207.345
1138572000,207.405,209.0655,206.995,208.5555
1138744800,208.5555,211.175,208.2355,211.125
1138917600,211.125,211.145,207.5805,208.0455
1139263200,208.0455,208.2155,205.2055,206.4
1139436000,206.4,207.3605,204.785,205.585
1139781600,205.445,205.705,202.935,203.8405
1139954400,203.8405,205.415,203.72,204.52
1140127200,204.52,206.407,204.115,206.2255
1140472800,206.2255,207.78,206.055,206.7055
1140645600,206.7055,206.7155,203.69,204.055
1140991200,203.845,204.255,201.675,202.9855
1141164000,202.9855,204.215,202.515,203.1955
1141336800,203.1955,206.1,202.7155,205.8255
1141682400,205.8255,205.9155,203.7855,204.9355
1141855200,204.9355,205.995,203.705,205.435
1142200800,205.235,206.2005,204.665,205.3475
1142373600,205.3475,205.848,204.738,205.2855
1142546400,205.2855,205.4755,202.785,204.4055
1142892000,204.4055,205.245,203.515,204.4655
1143064800,204.4655,205.755,203.5755,204.645
1143410400,204.905,205.8275,203.2055,205.5755
1143583200,205.5755,205.6355,203.925,204.9055
1143756000,204.9055,205.3755,204.092,204.6655
1144098000,204.6655,206.38,204.442,205.915
1144270800,205.915,206.883,205.137,206.085
1144616400,205.925,207.358,205.735,206.8755
1144789200,206.8755,208.005,206.1355,207.725
1144962000,207.725,208.6955,207.565,208.4255
1145307600,208.4255,210.829,208.1655,210.2655
1145480400,210.2655,210.535,207.655,207.805
1145826000,206.54,207.135,204.1655,205.2905
1145998800,205.2905,205.8955,203.845,205.5555
1146171600,205.5555,207.735,205.3755,207.045
1146517200,207.045,209.6605,206.975,209.2555
1146690000,209.2555,211.115,208.625,209.315
1147035600,208.455,208.945,206.6855,207.2555
1147208400,207.2555,208.4925,205.429,208.4755
1147381200,208.4755,209.014,206.915,207.6925
1147726800,207.6925,209.1715,206.4495,208.9225
1147899600,208.9225,210.21,208.207,209.932
1148245200,209.714,211.154,209.144,210.5435
1148418000,210.5435,211.2905,209.0505,209.3815
1148590800,209.3815,209.8345,208.595,209.17
1148936400,209.17,211.492,208.872,210.6375
1149109200,210.6375,210.897,209.8035,210.28
1149454800,210.31,211.191,209.5915,210.7935
1149627600,210.7935,211.1245,210.184,210.487
1149800400,210.487,210.945,209.627,210.7595
1150146000,210.7595,212.451,210.5115,211.9425
1150318800,211.9425,213.255,211.681,213.181
1150664400,213.189,213.736,211.297,211.785
1150837200,211.785,212.6605,211.245,212.254
1151010000,212.254,212.491,210.907,212.017
1151355600,212.017,212.366,211.156,211.818
1151528400,211.818,211.942,209.856,211.514
1151874000,211.27,211.98,210.811,211.98
1152046800,211.98,212.523,211.208,211.4865
1152219600,211.4865,211.816,209.567,210.4
1152565200,210.4,212.101,210.047,211.925
1152738000,211.925,213.774,211.426,213.474
1153083600,213.586,214.739,212.597,214.263
1153256400,214.263,216.585,213.891,216.371
1153429200,216.371,216.511,214.933,216.0105
1153774800,216.0105,216.223,214.685,215.638
1153947600,215.638,215.869,213.548,213.644
1154293200,213.666,215.294,212.978,214.975
1154466000,214.975,217.4515,214.363,217.099
1154638800,217.099,219.778,216.918,219.586
1154984400,219.586,220.159,218.949,219.628
1155157200,219.628,220.333,218.025,219.803
1155502800,219.954,220.587,219.6645,219.874
1155675600,219.874,220.285,218.4295,218.6145
1155848400,218.6145,219.859,217.479,219.432
1156194000,219.432,220.829,219.244,220.417
1156366800,220.417,221.661,219.744,221.296
1156712400,221.33,222.364,220.966,221.493
1156885200,221.493,223.846,221.363,223.613
1157058000,223.613,223.641,220.735,221.39
1157403600,221.39,221.468,219.232,219.807
1157576400,219.807,220.376,217.365,218.121
1157922000,218.025,221.2385,217.613,221.108
1158094800,221.108,222.131,220.185,221.876
1158267600,221.876,222.256,220.212,221.783
1158613200,221.783,222.252,220.209,221.795
1158786000,221.795,222.026,220.904,221.478
1159131600,221.435,222.2465,220.479,221.845
1159304400,221.845,222.207,220.694,221.125
1159477200,221.125,222.1055,219.952,221.955
1159822800,221.955,222.957,221.653,222.366
1159995600,222.366,222.775,220.481,222.644
1160341200,222.375,223.178,221.635,221.978
1160514000,221.978,222.417,221.523,221.915
1160686800,221.915,222.412,221.4305,221.613
1161032400,221.613,222.6,221.24,222.129
1161205200,222.129,223.7955,221.365,223.635
1161550800,223.646,223.83,223.024,223.536
1161723600,223.536,224.114,223.28,223.808
1161896400,223.808,224.4,222.46,223.37
1162245600,223.37,224.06,222.5855,223.413
1162418400,223.413,224.5905,222.67,224.362
1162764000,224.615,224.69,224.03,224.345
1162936800,224.345,225.315,223.96,224.65
1163109600,224.65,225.07,224.255,224.635
1163455200,224.635,224.715,222.51,222.94
1163628000,222.94,223.4685,222.56,223.087
1163973600,223.352,224.3,223.15,223.911
1164146400,223.911,224.02,222.358,222.755
1164319200,222.755,225.03,222.611,224.993
1164664800,224.993,227.213,224.777,226.574
1164837600,226.574,229.07,226.205,228.674
1165183200,228.15,229.04,226.335,226.703
1165356000,226.703,226.908,225.685,226.258
1165528800,226.258,229.109,225.956,229.109
1165874400,229.109,231.363,228.773,231.284
1166047200,231.284,231.832,229.406,230.708
1166392800,230.346,232.642,229.43,232.624
1166565600,232.624,233.266,231.539,232.089
1166738400,232.089,233.077,231.862,233.018
1167084000,233.018,233.142,231.5835,232.522
1167256800,232.522,233.9245,232.137,233.21
1167602400,233.21,234.5975,232.99,234.564
1167775200,234.564,234.855,231.223,231.295
1167948000,231.295,231.388,228.085,230.19
1168293600,230.19,231.918,230.142,231.139
1168466400,231.139,235.965,230.889,235.73
1168812000,235.932,237.3,234.998,236.672
1168984800,236.672,240.065,236.578,239.314
1169157600,239.314,240.625,238.964,240.4225
1169503200,240.4225,241.51,237.4885,238.692
1169676000,238.692,239.193,236.372,238.153
1170021600,238.084,240.075,238,238.725
1170194400,238.725,238.934,236.379,237.619
1170367200,237.619,238.826,235.492,235.905
1170712800,235.905,238.042,235.374,237.823
1170885600,237.823,238.893,236.25,237.25
1171231200,237.301,238.541,235.442,235.903
1171404000,235.903,237.217,232.544,232.728
1171576800,232.728,233.8655,232.132,233.322
1171922400,233.322,236.4005,233.262,236.304
1172095200,236.304,238.195,235.74,237.723
1172440800,237.707,237.846,230.7005,231.417
1172613600,231.417,233.549,229.465,230.339
1172786400,230.339,230.627,221.289,221.875
1173132000,221.875,226.237,221.123,224.334
1173304800,224.334,228.7615,222.872,228.633
1173646800,229.088,229.71,224.08,224.3
1173819600,224.3,228.072,222.64,227.77
1173992400,227.77,229.1455,225.425,228.503
1174338000,228.503,231.557,228.115,231.307
1174510800,231.307,232.375,230.53,231.688
1174856400,231.632,233.015,230.869,231.6
1175029200,231.6,231.931,228.798,231.61
1175202000,231.61,233.112,230.585,233.094
1175547600,233.094,235.114,232.874,234.512
1175720400,234.512,234.824,233.553,234.372
1176066000,234.412,235.377,233.681,234.855
1176238800,234.855,236.313,234.62,235.84
1176411600,235.84,238.5875,234.7705,238.24
1176757200,238.24,239.46,236.805,238.396
1176930000,238.396,238.396,235.255,237.637
1177275600,238.105,238.365,236.01,237.403
1177448400,237.403,238.755,236.931,238.092
1177621200,238.092,239.417,237.34,238.994
1177966800,238.994,239.777,238.6,239.087
1178139600,239.087,239.585,238.773,239.413
1178485200,239.465,239.626,238.205,238.794
